id|wkt
2005096|MULTIPOLYGON(((14.8803296465911 48.1402351846819,14.8765873647672 48.14105124218,14.877711226076 48.142365054602,14.8803392885875 48.1418080027501,14.8805730418577 48.1417513482306,14.8804772834958 48.1415675501318,14.8803630460143 48.1414563476424,14.8801947641225 48.1414165942036,14.8800656327784 48.1413493269661,14.880035346786 48.1412579270429,14.8800257944252 48.141148094161,14.8802698865146 48.1409720392184,14.880237319743 48.1408789871165,14.8802679714928 48.1408310359564,14.880812894331 48.1407242634491,14.8808507381535 48.1406781419133,14.8808245749978 48.1406169553074,14.8806541835906 48.1404594787103,14.8805464293245 48.1403858991677,14.880487038886 48.1403112532205,14.8804816866737 48.1403139067442,14.8803693571533 48.1402243091533,14.8803296465911 48.1402351846819)))
2005097|MULTIPOLYGON(((14.8259850128762 47.9544292048306,14.8260446168345 47.9548640426067,14.826084352544 47.9549956224006,14.826105274217 47.9550288796961,14.8261745394275 47.9551015556197,14.8263266616351 47.9551955962089,14.8264093494072 47.9552401240659,14.8265446112723 47.9552967606837,14.8266962940945 47.9553387886215,14.8267576415021 47.95535322276,14.8268328336779 47.9553266451958,14.8268219006082 47.9551731980505,14.8268455738161 47.9550649970885,14.8268919073475 47.9549725926073,14.82699236632 47.9548640947614,14.8270775326686 47.9547360791725,14.8271612996878 47.9546622499437,14.8267537024583 47.9545957439826,14.826542112021 47.9545595720191,14.8264962402581 47.9545447853997,14.8264651920681 47.9545490636317,14.826426792021 47.9545379329066,14.8264451927281 47.9544144132453,14.8259831111337 47.9544146704495,14.8259850128762 47.9544292048306)))
2005099|MULTIPOLYGON(((14.8281797640361 46.9642516718214,14.8282694797035 46.96425153625,14.8294221280547 46.964007797177,14.829645655052 46.9639201884057,14.8298869134214 46.9638081911125,14.8301267948599 46.9637618718697,14.8307109342435 46.9636772528217,14.8311681960765 46.9636367799318,14.8314973758566 46.9635956890289,14.8315537193906 46.9636598061348,14.831791557271 46.9636638355734,14.8318747486234 46.9636481599596,14.8319497837507 46.9636294689529,14.8320350024543 46.9636059549178,14.832105772286 46.9636015392656,14.8322988146163 46.9636066710799,14.8323736748906 46.9636065391026,14.8324077442591 46.9636213531112,14.8324323898429 46.9636324845616,14.832455101135 46.9636290622895,14.8324684533325 46.9636163139164,14.8325050541737 46.9636211140528,14.8325131601992 46.9636387002275,14.8325321023124 46.9636634421343,14.8325524222259 46.9636829551497,14.8325781103172 46.9636774057141,14.832575356459 46.9636337223626,14.832572937682 46.9636014819809,14.8325572654323 46.9635850305204,14.832555009173 46.9635590336617,14.8325118024171 46.9635366995846,14.8324519394813 46.9635166729876,14.8324653281752 46.9634519519125,14.8326648063432 46.9634615789974,14.8326894157328 46.9634718919128,14.8327099406555 46.963498691807,14.8327168446323 46.9635277502073,14.8326901299316 46.963551006268,14.8326192656963 46.9636011230889,14.8326391547446 46.9637113839216,14.8327172993645 46.9637999436713,14.8327388654176 46.9638287007275,14.8328862868718 46.9637649298638,14.8328686089238 46.9634567044717,14.8331505382522 46.9634379207336,14.833100707477 46.9633352995402,14.8331046257546 46.9632040798494,14.833032975436 46.9630491982421,14.8329375803948 46.9629959913616,14.8327487512152 46.9629410287595,14.832494165222 46.9629097556653,14.8324049947414 46.9629315312604,14.8319964869696 46.9630562860674,14.8319450485293 46.9630413138939,14.8318693490644 46.9630667363038,14.8317902248306 46.9634004642623,14.8317314978775 46.9634138105285,14.8312104185473 46.96348567981,14.8307390077349 46.9635465341361,14.8300492167028 46.9636554119049,14.8297866232023 46.9637294604233,14.8289039327661 46.9640314434225,14.8284952897648 46.9641350923349,14.8280851891976 46.9641863637753,14.8281797640361 46.9642516718214),(14.8327847382553 46.9633571149355,14.8328089331006 46.9633391478016,14.8328443733611 46.9633386804141,14.832850182264 46.9633540469807,14.8328561359671 46.9633745593625,14.8328468988496 46.9633901243596,14.8328167090391 46.9633861127404,14.8327830798309 46.9633747938634,14.8327847382553 46.9633571149355)))
2005100|MULTIPOLYGON(((15.7010303444664 47.0815791924251,15.7009431774196 47.0815119598412,15.700825522921 47.0813727331117,15.7005659713969 47.0811961007448,15.7003602299011 47.0810638631648,15.7003057540282 47.0809982729818,15.7002336201756 47.080995703695,15.7003032480847 47.0810896232296,15.7006465024883 47.0813176095317,15.699625892888 47.0814576161283,15.6994391367534 47.0810914888748,15.6993524039599 47.0810937144106,15.6989480388086 47.0811490172,15.6988238912509 47.0811686733789,15.6988622325406 47.0812999088396,15.6989160088877 47.0815128946618,15.6989148349803 47.0816874854811,15.6991094449739 47.0817588874983,15.6991106678534 47.0818082469632,15.6990490850366 47.0818591544887,15.6990468954293 47.0819088279117,15.6990875034223 47.081930543112,15.6991733010779 47.0819066964726,15.6992960152003 47.0818761233224,15.6995523661694 47.0818634593476,15.6996018672995 47.0819123375722,15.6996344031418 47.0819507569904,15.6996152602649 47.082027806735,15.6994583203123 47.0820506656465,15.6992128449362 47.0820927199229,15.6990683367057 47.0821473490145,15.6990475130915 47.0822189333561,15.6994605722091 47.0821639538191,15.6999427829402 47.0821046367626,15.6999557815797 47.0821056268504,15.6999574132127 47.0821839642177,15.7001086868825 47.0821732400597,15.7003153179383 47.0822005415202,15.7002169552119 47.0820281458755,15.7008003260573 47.0818719131943,15.7009265341065 47.0820909717748,15.7009620721236 47.0820843634725,15.7010246656839 47.0820591255368,15.7011384664987 47.0819166969812,15.7011701589652 47.0816996300535,15.7011435677772 47.0816287342748,15.7010649191804 47.0815985838568,15.7009422353587 47.0816306886582,15.700810137334 47.0816561835782,15.7007785296048 47.0817166770337,15.7006193846642 47.0817553819146,15.7004832975568 47.0817135435046,15.7001000871632 47.0817518468326,15.6998268030627 47.0817651160691,15.699822354331 47.0817362491511,15.6997726931319 47.0816959082297,15.6996384698307 47.0814884925991,15.7007183050589 47.0813650783694,15.7009417190347 47.0816031353053,15.7010303444664 47.0815791924251)))
2005101|MULTIPOLYGON(((15.2454372593399 48.2687681353437,15.2455383755368 48.2686822538588,15.2453506037981 48.268681906469,15.2433166858217 48.268378765489,15.2433130428446 48.2684358372291,15.2437524854655 48.2688323974703,15.2439328146495 48.269074495744,15.2448619091454 48.269256804542,15.2454372593399 48.2687681353437)))
2005102|MULTIPOLYGON(((15.2475935078238 48.2690783094399,15.2476628833856 48.2690572300197,15.2477341718458 48.2690470968418,15.2478428307483 48.2689984676045,15.2479094084655 48.2689515823909,15.2479495575349 48.2688970600223,15.2479804874616 48.268804869991,15.2480429444431 48.2687171379241,15.2480113571603 48.2687106833523,15.2479554914393 48.2687984330865,15.2479369527342 48.2688384733725,15.2478931572819 48.2689059589515,15.2478411788071 48.2689536481018,15.2477564251258 48.2690028834328,15.2476782020087 48.2690270866262,15.2475999583839 48.2690562210728,15.2475935078238 48.2690783094399)))
2005103|MULTIPOLYGON(((15.5548687283386 47.3727254671573,15.5549785577604 47.3728549164828,15.555132895951 47.373068185839,15.5552258906238 47.3731662501994,15.5553480883778 47.3732538824001,15.5554624895425 47.3733205848514,15.555647559138 47.3733980673224,15.5555865489905 47.3732782385805,15.5555412330695 47.3731632629371,15.5555011421166 47.3730423980676,15.5554011562807 47.3728600198375,15.5551711767935 47.3725794490861,15.5548687283386 47.3727254671573)))
2005104|MULTIPOLYGON(((16.2015373838363 48.4907242529535,16.2023233312934 48.4909680927598,16.2023977815839 48.490951550502,16.2029741810603 48.4902300675985,16.2029932479245 48.4902061981142,16.2023681374594 48.4900122325904,16.2023433775522 48.4900335594258,16.2015548377419 48.4907125381421,16.2015373838363 48.4907242529535)))
2005105|MULTIPOLYGON(((16.0031977487569 47.1845015741917,16.0032920033461 47.1843708489558,16.0033226648834 47.1843123404784,16.003334396531 47.1842552834948,16.003317608691 47.1839508146653,16.0033093886369 47.183787610443,16.0031993362655 47.1837590811784,16.0028173497742 47.1842604092817,16.0027886897222 47.1843298274941,16.0028310014955 47.1843919936467,16.0031977487569 47.1845015741917)))
2005106|MULTIPOLYGON(((13.783585841375 47.3280434194092,13.7838111049661 47.3280552421588,13.7839215924164 47.32815166146,13.7839203117988 47.3285127204663,13.7841532008816 47.3288086446194,13.7845412417088 47.3288134213416,13.7848611601291 47.329048096607,13.785035543688 47.3287703431399,13.7853931394439 47.3283479498448,13.7855978401858 47.3281483480178,13.7856095543003 47.3280288023927,13.7856756367338 47.3279376288909,13.785636450276 47.32782089281,13.7855401574975 47.3277303578766,13.7854061701995 47.3276984116461,13.7852246022705 47.3276861324296,13.7849856651325 47.3276675908397,13.7847757646104 47.3276943915744,13.784518545117 47.3277733307693,13.7842329628454 47.3278848445842,13.7839184403472 47.3279640070689,13.7837277573532 47.3280037143772,13.783585841375 47.3280434194092)))
2005107|MULTIPOLYGON(((15.9609288632625 47.2090377481077,15.9607851884956 47.2087660094435,15.9606819518978 47.2085221757589,15.9606259696153 47.2085529761933,15.9608996756262 47.2090560658602,15.961178165622 47.209495142344,15.9608053848018 47.209732543776,15.9605261505513 47.2099325799397,15.9595628452019 47.2106710860402,15.9589978636128 47.2111811719801,15.958598261266 47.2115395151633,15.9580485746008 47.2120218663478,15.9578035593801 47.2115938965215,15.95773016176 47.2115298005988,15.9575642061598 47.2111593229759,15.9573145460444 47.2108137452579,15.9572960652742 47.2108284757693,15.9573536330615 47.2109019028032,15.9575433913293 47.2111706771096,15.9577131623143 47.2115392304293,15.9577753944406 47.2115953005145,15.9580447695998 47.2120386721899,15.9580757574259 47.2120169017407,15.9600949807054 47.210297372466,15.9605642744473 47.2099367348054,15.9608621460879 47.2097563278136,15.961232120461 47.2095276065839,15.9609288632625 47.2090377481077)))
2005108|MULTIPOLYGON(((15.5702263017511 48.5759820415788,15.5704086839777 48.5759846704592,15.5706450160279 48.5758770982436,15.5709433766443 48.5757781580941,15.5712364815144 48.5757287787713,15.571216185123 48.5754701986879,15.5709413608329 48.5753994944171,15.5706359693332 48.5753812276652,15.5696874953661 48.5753532856759,15.5696010342414 48.5753387481098,15.5696554322132 48.5753771838819,15.569897985698 48.5755746839247,15.5702263017511 48.5759820415788)))
2005109|MULTIPOLYGON(((14.7452838486226 48.21633212869,14.7452582787956 48.2164366246513,14.745303546341 48.2165132798055,14.7455751520413 48.2165991573069,14.7461350304095 48.2167648781943,14.7465085165527 48.2168361482451,14.7468657401711 48.2168840961041,14.7473437414727 48.2169148860002,14.7475462710316 48.2168836728051,14.7474212242398 48.2167833529869,14.7474204910977 48.2167851073182,14.7473738440341 48.2167796725155,14.746655311406 48.2167360383883,14.7466162583943 48.2167088372091,14.7463918166066 48.2165672199886,14.7461798223649 48.2164605669323,14.7458326383849 48.2163161636543,14.7457899176721 48.2162817730318,14.7457581649066 48.2161564869789,14.7457514415254 48.2160000644799,14.7457773981724 48.2159926780583,14.7453507955169 48.2160136127531,14.7452077957832 48.2160363002022,14.7452838486226 48.21633212869)))
2005110|MULTIPOLYGON(((15.6513282957368 46.8187755491888,15.6520335981099 46.8187883565494,15.6521214707016 46.8187865581561,15.6522181184595 46.8187691149383,15.6522828615408 46.8187374806305,15.6523139267571 46.8186952112992,15.6523350210372 46.8186292821789,15.6523598851644 46.8181257416457,15.6523418315768 46.8180068638559,15.6523003410328 46.8179935622138,15.6515807743264 46.8179241030071,15.6515475479017 46.8180929731285,15.6511066245842 46.8180184662232,15.6510864101954 46.8180971416841,15.6509254988264 46.8180723566896,15.6508983090909 46.8181510577747,15.6507748338378 46.8181500997758,15.6506824379908 46.8184790891706,15.650845763509 46.8185340893077,15.6509639363048 46.8185838556232,15.6509316709543 46.8187658575348,15.6509986098625 46.8187727068986,15.6513282957368 46.8187755491888)))
2005111|MULTIPOLYGON(((15.4116015332471 46.9767275619798,15.4122201426899 46.9768622009544,15.4122582829904 46.9768706754111,15.4127587734329 46.9760247898888,15.4129550404578 46.9757134254545,15.4131254348052 46.9754410406478,15.413310235382 46.9751267799794,15.4126413289636 46.9749311941566,15.4120507440136 46.9759665523153,15.4116015332471 46.9767275619798)))
2005112|MULTIPOLYGON(((15.637061199147 48.2798698655373,15.6319597233117 48.2796578871244,15.6318698743233 48.2800296561996,15.6368734751001 48.280385655127,15.6369737588863 48.280086974584,15.637061199147 48.2798698655373)))
2005113|MULTIPOLYGON(((15.6050854198533 46.7056301174201,15.6048838146491 46.7058110319683,15.6046907574546 46.7060120910729,15.6046013897289 46.7061364434633,15.604481897063 46.7063723459093,15.6046357023061 46.7064025262852,15.6062481068028 46.7061259186681,15.6068391620797 46.7059799648703,15.6071841832631 46.7058829562415,15.6076252743275 46.7056849421267,15.6077172594997 46.705590023889,15.6078382948261 46.7053627732525,15.6078566994288 46.7052875184084,15.6078221051815 46.7052158682248,15.6077141872891 46.7051511210433,15.6075610710804 46.7050746176396,15.6073774622213 46.7049607494672,15.607264651308 46.7048501199603,15.6072197984757 46.7048437217286,15.6066230617336 46.7050265636724,15.6057254594386 46.7052489808414,15.6056645564725 46.7053052588392,15.6055757361334 46.7053644652964,15.605403498799 46.7054412719126,15.6050854198533 46.7056301174201)))
2005115|MULTIPOLYGON(((14.1803146829665 46.6884317905843,14.1804374089793 46.6884238453236,14.1804842370823 46.6884512999367,14.180560020205 46.6884814984429,14.1806504741308 46.6885041905674,14.1807708671046 46.6884644353826,14.1808146875598 46.6884322715795,14.1803368650703 46.6883741165699,14.1803146829665 46.6884317905843)))
2005116|MULTIPOLYGON(((15.5294614316696 48.218929106533,15.5291640268697 48.2189729910473,15.5290770582452 48.218985646696,15.5284830421454 48.2190868247435,15.5284406370829 48.2191072336484,15.5285465602014 48.2192914915975,15.5292350951567 48.2191723946202,15.5293500666679 48.219489479801,15.5293655399891 48.2196982743905,15.5290174074661 48.2197327034693,15.5291226317787 48.2203096614005,15.5291504645354 48.220460385195,15.5291514872789 48.2205407013832,15.5291979928508 48.2205959787999,15.5292180249509 48.2206171898683,15.5293666462829 48.2207661387797,15.5296014826262 48.2209625871917,15.5298337790666 48.2211243823245,15.5301111051878 48.2212812865614,15.5302317387763 48.2188520435587,15.5294614316696 48.218929106533)))
2005118|MULTIPOLYGON(((14.252281816666 47.1612962337712,14.2523961405848 47.16138052022,14.2525153337557 47.1613633643916,14.2525934805591 47.1613620788838,14.2529440987863 47.1611881261675,14.2535591122107 47.1608775533286,14.2536733727932 47.1607767508366,14.2538517287329 47.1607082131032,14.2539866265678 47.1606236661292,14.2540572934731 47.1606041911066,14.2541271732128 47.1604608233406,14.2540305208604 47.1604218921711,14.2540308651408 47.1604272974386,14.2539106586166 47.1604749226395,14.2536180967626 47.1605993245585,14.2534456299148 47.1606689123132,14.2533316042799 47.1607703425726,14.2532277939699 47.1608537296654,14.253107821171 47.1609157225732,14.2528930733506 47.1609748787018,14.2526679226636 47.1610412988406,14.2524902652634 47.1611145262451,14.2523441605853 47.1611874906168,14.2521283025642 47.1612947326777,14.252281816666 47.1612962337712)))
2005119|MULTIPOLYGON(((15.8045693333306 47.1281788780075,15.8066555186652 47.1291317045186,15.8068864476896 47.1288573955776,15.8070245641715 47.1287073169155,15.8071262361182 47.1286130336389,15.8038496349803 47.1271171926084,15.8038066011451 47.1270972042193,15.8036484180206 47.1272475788971,15.803550005284 47.1273606662417,15.8034404647961 47.1275489751779,15.8033989265505 47.1276444541797,15.8045693333306 47.1281788780075)))
