id|wkt
2004589|MULTIPOLYGON(((13.6591948930649 47.1072430780905,13.6591089169552 47.1072499895257,13.6585527623177 47.1074069508022,13.6582428508498 47.1076071044201,13.6582989296948 47.1076422533984,13.6584117275983 47.1077376355602,13.6584307088289 47.1077208637449,13.6585429158503 47.1078056929327,13.6586575092383 47.1079253100657,13.658661115442 47.1079830482661,13.6586449479829 47.1079879079462,13.6586700260559 47.1080201662808,13.6587343274462 47.1080571723026,13.6586086174361 47.1083203117317,13.6584998607714 47.1084499913801,13.6584982845537 47.1084855644782,13.658512787716 47.108510429543,13.6585907949947 47.1087250960283,13.6586372462093 47.1087870768117,13.6586946596035 47.1089959619479,13.6587654157866 47.1089759210756,13.6588403124641 47.1089302514456,13.6589204011818 47.1088628461508,13.6589322450817 47.108751679701,13.658949280129 47.1086099597088,13.6589923984149 47.1083472611632,13.6589951655268 47.1082129059089,13.6590300803663 47.1081225310937,13.6587167196106 47.1080028749885,13.6586903418824 47.1080126404653,13.6587426579046 47.1078731599596,13.6588140816098 47.1077876035654,13.6589148365416 47.1076969161351,13.6590413354331 47.1075920379,13.659081620825 47.1075418233816,13.6591344110115 47.1074934629181,13.6592056743379 47.1074033987882,13.6592302616256 47.107381023239,13.6591948930649 47.1072430780905)))
2004590|MULTIPOLYGON(((15.8463547792042 48.5064415823767,15.8468638298079 48.506070513167,15.8470354443559 48.5059054453123,15.8471739427238 48.5058396922464,15.8474717800104 48.5057791551457,15.8469800845056 48.505065267665,15.8466563841168 48.5046307216782,15.8465470745216 48.5046778670593,15.8464314491212 48.5047190645373,15.8460949861466 48.5048125824765,15.8459828198837 48.504826896747,15.8454925683991 48.5050243343083,15.845440050246 48.5051599899641,15.8455559885895 48.5052967899465,15.8455505734672 48.5053667485793,15.8455074000778 48.5054007382509,15.8454986629657 48.5055015362714,15.8459052654852 48.5059555432939,15.8459201590781 48.5059713499976,15.8463547792042 48.5064415823767)))
2004591|MULTIPOLYGON(((15.2870571612295 48.7828907731726,15.2866763794411 48.7828928815021,15.2858533868156 48.7835449869967,15.2859977466863 48.7836301146177,15.2866482310987 48.7837923257004,15.2877188763947 48.7829439135342,15.2877070496001 48.7829242917124,15.2875386197966 48.7828376945186,15.2871412169071 48.7828534123011,15.2870571612295 48.7828907731726)))
2004592|MULTIPOLYGON(((13.6731996483844 48.2559797615866,13.6729883945749 48.2559825502035,13.6729924507117 48.2561197472721,13.6731494009662 48.2560914156999,13.6733732360797 48.2561403506086,13.6734297602012 48.256182042988,13.6734456542342 48.2562274423319,13.6733938989677 48.2563868581717,13.6730740345802 48.2563986963122,13.672988551247 48.2563387277204,13.6729545792863 48.256388688265,13.6729871427148 48.2564039673683,13.6730527141049 48.2564656397918,13.6731384609962 48.2565246630405,13.6732415914127 48.2565784094684,13.6737346455097 48.2566860509189,13.6738344016204 48.2567427751335,13.6739334235829 48.2566370151808,13.6733896743053 48.2564208105435,13.6734681780706 48.2562545345446,13.6734686992841 48.2561958731891,13.6734217262585 48.2561459672149,13.6732443333101 48.2559947626304,13.6731996483844 48.2559797615866)))
2004593|MULTIPOLYGON(((13.1224730983079 47.6999038099299,13.1224850635707 47.6999274404621,13.1226060025445 47.7000738133579,13.1228656440821 47.7002758561975,13.1231022631469 47.7004731503573,13.1232166153926 47.7005913945475,13.1233008687396 47.7006780572256,13.123536801187 47.7010127074715,13.1235787858417 47.7011043751929,13.1235984187617 47.7016139424887,13.123589326872 47.7017164203074,13.1235498038055 47.7020761130863,13.1237660290206 47.7020394623398,13.1244295389956 47.7018795112537,13.1251661321376 47.7017007065179,13.1252428343711 47.7016810715344,13.1256076986144 47.702187203783,13.1258344424373 47.7020698736979,13.1260730932235 47.7018645465851,13.1263998642696 47.7015133841633,13.1263776312465 47.7015038427411,13.1263897482201 47.7014767386628,13.1264147993518 47.7014814717863,13.1263993185724 47.7014498728631,13.1260575856792 47.7007815501028,13.1257740726851 47.700277097329,13.1256719170705 47.7000973650072,13.1255342794802 47.6998025760846,13.1253902875126 47.6994676573905,13.1252574819274 47.6991552426716,13.125173111113 47.6989749936177,13.1251581711386 47.6989551006911,13.1250949961363 47.6987637610436,13.1249067576881 47.6981323968367,13.1248625323726 47.6980014621822,13.1248003132739 47.697801657832,13.1247547828305 47.6976540941302,13.124746407838 47.6976257199604,13.1247251808912 47.6976282631293,13.1247131576533 47.6976519573367,13.1247115660052 47.697679827357,13.1247040115791 47.6977256085995,13.124704206155 47.697806276747,13.1247216264273 47.6978818931902,13.1247654087707 47.6980531879733,13.1247880077178 47.6981070859747,13.1248259727243 47.6982007432725,13.1248490857296 47.6983222552267,13.1248709360934 47.6983899983327,13.1248854433688 47.6984477681923,13.1249015194869 47.698486629077,13.1249336932885 47.6985523937652,13.1249627975696 47.6986490217747,13.1249729497714 47.6986928561567,13.1249933892877 47.69874366415,13.1250124189058 47.6987805420813,13.1250299772625 47.6988154199597,13.125063868297 47.698885083489,13.125113607722 47.6989509343169,13.1251530292527 47.6990207429139,13.1251220124946 47.6990316354874,13.1250898141607 47.6989718358752,13.1250473272917 47.6989020666186,13.125012202517 47.6988342992041,13.124990259571 47.6987894625145,13.1249580922944 47.6987187134788,13.1249256784003 47.698629798886,13.1248878113087 47.6985183276023,13.1248662147011 47.698463666715,13.1248414791749 47.6983809831671,13.1248283898169 47.6983351640206,13.1248138693446 47.6982773851307,13.1247993849749 47.6982106542141,13.1247643986747 47.6981120269955,13.1247512332326 47.6980851195512,13.124723607671 47.6979855071612,13.124707713736 47.6979048281703,13.1246917957302 47.6978301321874,13.124680489737 47.6977056548519,13.1246866464381 47.6976429475408,13.1246808469815 47.6976335709279,13.1246221528357 47.6976406067475,13.1246534176543 47.6977531096721,13.124664691868 47.6977962083928,13.1247186827629 47.6980203527873,13.1248277119308 47.6984405725111,13.1248799750029 47.6985977034079,13.1250498765055 47.6990170539014,13.1246656828758 47.6991337334182,13.124475490855 47.6991954725942,13.1240425638554 47.6993266806387,13.1240183825801 47.6993345534977,13.123660714978 47.6994457543435,13.1234347382155 47.6995267064568,13.1231250951865 47.6996425379069,13.1229159124946 47.699709646596,13.1224593670829 47.6998720157723,13.1224730983079 47.6999038099299),(13.1258837012955 47.7016880831552,13.1259484116054 47.7016874905818,13.1259472533925 47.7017170888205,13.125883582667 47.7017176742954,13.1258837012955 47.7016880831552)))
2004594|MULTIPOLYGON(((16.2607849608493 48.5320196655482,16.2607335928484 48.5319602854049,16.2606017889268 48.5317251256896,16.2605638643296 48.5316592797964,16.2580270853203 48.5324045122121,16.2583770441579 48.5329753318872,16.2588748115134 48.5328587003618,16.2589537138158 48.5328290602039,16.2601626337175 48.5325747484448,16.2611257445758 48.5323445287506,16.2609331141853 48.5321910781343,16.2607849608493 48.5320196655482)))
2004595|MULTIPOLYGON(((16.6534076868395 47.484947949519,16.6544040095297 47.4851893186866,16.6545684614147 47.4852406153707,16.6551934996513 47.4853634560108,16.6555017585582 47.4853227439085,16.6556649337732 47.4853402868638,16.6566409920042 47.4856023518927,16.6570765045264 47.4857053336843,16.6571913368114 47.4855712788029,16.65380595047 47.484322880426,16.6533367228126 47.4849307593038,16.6534076868395 47.484947949519)))
2004596|MULTIPOLYGON(((16.9897116603092 48.0842008591478,16.9901745919978 48.085112987898,16.9902950451772 48.0850731027789,16.9896231048445 48.0837599532013,16.9887389236778 48.0820285158947,16.9881047292629 48.0808188813848,16.9880214701478 48.0808702187546,16.9897116603092 48.0842008591478)))
2004597|MULTIPOLYGON(((15.6764469764929 46.8246725980514,15.6764354896901 46.824605708259,15.6761032585484 46.8246608462912,15.675009046814 46.8248090957601,15.6750278921941 46.8250135809152,15.6764971714218 46.8247871357267,15.6764469764929 46.8246725980514)))
2004598|MULTIPOLYGON(((14.2727796622642 48.2705380583201,14.2729143538907 48.2706847163907,14.2730593055288 48.2708249135169,14.2733653504835 48.2710745007329,14.2737329691302 48.2713532601101,14.2737449890679 48.2713480355384,14.2741932247732 48.270967471588,14.2740969012582 48.2709263622709,14.2737834093875 48.270766653465,14.2737416148569 48.270774420887,14.2736126680754 48.2706937664615,14.2734342778693 48.2705763833866,14.27347907272 48.270545247169,14.2730883637714 48.2702746343378,14.2730069529896 48.2702846545567,14.272712477885 48.2704591008994,14.2727796622642 48.2705380583201)))
2004599|MULTIPOLYGON(((15.9490300916049 46.8419626422025,15.9495488358657 46.8415986616231,15.9502219721491 46.8411854233597,15.9502420630431 46.8411702486023,15.950205163164 46.8411543552618,15.9500997711783 46.8411201920578,15.9500057713782 46.8410968033035,15.9499783942952 46.8410934291563,15.9498493009951 46.841209234734,15.9496767295836 46.8413532058367,15.9493610714629 46.8415896179663,15.9489527985956 46.8418486305282,15.9490300916049 46.8419626422025)))
2004600|MULTIPOLYGON(((15.3390641020261 48.5004708004827,15.3389320597836 48.5005423612652,15.3389023423239 48.5005563216093,15.3389801358425 48.500652998165,15.3390140920007 48.5007001389341,15.3390573964134 48.5007331374656,15.339144301091 48.5008664304376,15.3392648530484 48.5008036858975,15.3394193828324 48.5009296026222,15.339374778902 48.5007486721924,15.3393659626756 48.5006896379496,15.3393725688573 48.5006393728756,15.3393867244671 48.5005851365114,15.3394185036344 48.500514402695,15.3394729103905 48.5004423903425,15.3393223418482 48.5004649449627,15.3391288826028 48.5004749360472,15.3390641020261 48.5004708004827)))
2004601|MULTIPOLYGON(((14.1136365721827 46.5323212254434,14.1136642046135 46.5323853979812,14.1136948446718 46.5324465803715,14.1138423406525 46.5327294874958,14.1138836030542 46.5327427356067,14.1139389165368 46.5328491878703,14.1145131495013 46.5327066578285,14.1144944656922 46.5325638252722,14.1143830236086 46.5325589808254,14.11438187011 46.5324785998265,14.1143839742876 46.5324744551569,14.1143824478058 46.5324743847254,14.1143128970447 46.5324731108241,14.1142630610021 46.5324620276795,14.1142219057649 46.5324426782609,14.1141981463263 46.5324226327359,14.1141804029442 46.5323724110172,14.1141733217134 46.5321970691119,14.114060930852 46.532209453259,14.1139228041693 46.5322273239583,14.1138233869515 46.5322379715919,14.11372852312 46.5322560291129,14.1136730622923 46.5322715289309,14.1136397462472 46.5322919507244,14.1136365721827 46.5323212254434)))
2004602|MULTIPOLYGON(((15.2639620417584 48.122022909598,15.2640833956261 48.1220952133663,15.2643803756591 48.1221463042403,15.2648288631184 48.1222245447444,15.2649903793708 48.1222646486252,15.2651287392893 48.1224004422731,15.2652372308779 48.1224791947806,15.2653738053546 48.1225486975576,15.265645346646 48.1225845505032,15.2658417454218 48.1225812844279,15.2660166642903 48.1225409947543,15.2663113546621 48.1224179763207,15.2664729366378 48.1223794015788,15.2675215610809 48.1225338986461,15.2684197351958 48.1226056652785,15.2691898101721 48.1225981029872,15.2693351552275 48.1225913531461,15.2694989482377 48.122634364462,15.2699010037054 48.1226964506534,15.2698721394212 48.1225928258138,15.269877627121 48.1224186816331,15.2698868980587 48.1223397975563,15.2698302181254 48.1223082478654,15.2687608679322 48.1220875984901,15.2666801573976 48.1216599466116,15.2666387107447 48.1216610771371,15.2663391437008 48.1216666638086,15.266100172405 48.1216714127962,15.2657601143202 48.1216582432997,15.265546769734 48.1216212430106,15.2653159928635 48.1215599297724,15.2650340815854 48.1215023277363,15.2647578522918 48.121460576245,15.2643223741204 48.1213872216212,15.2642328620677 48.1215901715495,15.264161719747 48.1216951714749,15.2639620417584 48.122022909598)))
2004604|MULTIPOLYGON(((15.5578027405082 48.3711179144236,15.5579312052929 48.371132312031,15.5579823086809 48.3711640214375,15.5579915163554 48.3712400828613,15.5579908616653 48.3714214728908,15.557988355941 48.3714754227783,15.5580945987778 48.3715277592139,15.5581733117792 48.371006152931,15.5581671746622 48.3709569480728,15.5582129718289 48.3709408764757,15.558255180767 48.370961083977,15.5581533346626 48.3714953154305,15.5581575558685 48.3715593506339,15.5585842992946 48.3716592373868,15.5583060651124 48.3716143368726,15.5580741642086 48.3715922552843,15.5579883410438 48.3716254671697,15.55796114446 48.3718370046212,15.5580150220241 48.372031798323,15.5584867592397 48.3721266796668,15.5585433985873 48.3720485443379,15.5586208648345 48.3717653458291,15.5586694021875 48.3716646161664,15.5586230086207 48.3716366147204,15.5585523394311 48.3716066013378,15.5584761630416 48.3715876712829,15.5583939348909 48.371563367324,15.5583579877014 48.3715031043442,15.5584040778436 48.3711849411017,15.5584366669417 48.3710930732341,15.5584364607184 48.3714849340998,15.5584700638507 48.3715333814644,15.5586794397533 48.3716310216966,15.5589632136106 48.3711737247669,15.5590257103928 48.3710675455258,15.5590274809394 48.3710678897149,15.5590995359003 48.3709421270119,15.5592987184923 48.3706037487751,15.5594443385171 48.3703962516963,15.5595064950088 48.3703026317961,15.5591464268773 48.3702968184666,15.5591422355162 48.3702979692264,15.5589570946056 48.3706312112491,15.5587668248967 48.3710174269677,15.5582212786954 48.3708984243158,15.5582011128241 48.3702811474561,15.5582400436881 48.3700935116254,15.558394558231 48.3696942461226,15.5580927641743 48.3696662529363,15.5579486964125 48.3699505765893,15.5578640852009 48.3701894214782,15.5578337887552 48.3704149480814,15.5578328663708 48.3706992972796,15.5578090656575 48.3709097172236,15.557780811021 48.3710811946969,15.5578027405082 48.3711179144236)))
2004605|MULTIPOLYGON(((15.0416060464904 48.9339073097795,15.0426456087785 48.9337697113894,15.0431943744708 48.9337036732081,15.0436302723651 48.9337401942749,15.0440736319985 48.9337462401728,15.044655766901 48.9336905952267,15.0451987869986 48.9335842275151,15.0454781343644 48.9335061626817,15.0457593217343 48.9334043249488,15.0462931621655 48.9331353112248,15.0464116682869 48.933021142951,15.0465611925382 48.9327652565467,15.0465897778101 48.9327100562339,15.0466761539039 48.9326243086883,15.0469695329784 48.9324324356725,15.0465596523002 48.9325467477583,15.0462933492955 48.9326530128623,15.0455513964813 48.9329941037268,15.0451818864937 48.9331275146655,15.0448348784228 48.9332169209516,15.0445122505904 48.9332596691932,15.043959860262 48.9332807125564,15.0431993570864 48.9332807867784,15.0418346977373 48.9334732374786,15.0416940051014 48.9338003251542,15.0416060464904 48.9339073097795)))
2004606|MULTIPOLYGON(((9.78310208050882 47.3974002839869,9.7833750556238 47.3976952672701,9.78348519757647 47.3976641382763,9.78358309965259 47.3976256665685,9.78395849415924 47.3974619711242,9.78437457520139 47.3973358091932,9.78405559384993 47.3971000882793,9.78392791973062 47.3970291917798,9.7836153559187 47.3971217474087,9.7830604154884 47.3973583500535,9.78310208050882 47.3974002839869),(9.78328987794814 47.3972726624248,9.7833493784373 47.397245787758,9.78339654798212 47.3972877304657,9.78333847834503 47.39732683603,9.78328987794814 47.3972726624248)))
2004607|MULTIPOLYGON(((16.21692267781 47.6182576879871,16.2174159743711 47.6187732479219,16.2177089327288 47.6186694281524,16.2176677890388 47.618616097734,16.2175889895603 47.6185273741618,16.2175144606451 47.6184737646962,16.2174300514233 47.618440300507,16.2172578521233 47.6184068863412,16.2171109200484 47.6183519863755,16.2169622343783 47.6182653572384,16.21692267781 47.6182576879871)))
2004608|MULTIPOLYGON(((15.7686184604156 47.2057161563276,15.7688208275616 47.2055016011637,15.768196304769 47.2053852070153,15.7680140701819 47.2053234964407,15.7678120293075 47.2055454969448,15.7681946966751 47.2056834467654,15.7686184604156 47.2057161563276)))
