id|wkt
79525|MULTIPOLYGON(((15.7247305842749 46.7902704357339,15.7249412727612 46.7904598186983,15.7250834309172 46.7905725828053,15.7254140836961 46.7904068553281,15.7246042070088 46.7897155608588,15.7244901540636 46.7898546300278,15.724493940236 46.7899222277092,15.7245974479881 46.7900997683528,15.7247305842749 46.7902704357339)))
79540|MULTIPOLYGON(((15.8482227028902 48.633294426299,15.84836347873 48.633299246384,15.8483784702876 48.6317437084902,15.8482432724515 48.6317418284589,15.8482227028902 48.633294426299)))
79541|MULTIPOLYGON(((15.8494402648303 48.6377614356384,15.8499474962199 48.6377704983199,15.8510090154258 48.634780372742,15.8508042240502 48.634749753612,15.8504031032216 48.6347202687261,15.850297563076 48.6347170167497,15.8502691253775 48.6347549349296,15.8492152523102 48.637723436412,15.8492892861216 48.6377520121404,15.8494402648303 48.6377614356384)))
79630|MULTIPOLYGON(((14.8327261980208 47.2069394157756,14.8326992158408 47.2069187743221,14.8326294402147 47.2069002514652,14.8324596831371 47.2069948405135,14.8324706989793 47.2070140716768,14.8326709715439 47.2072202474708,14.8328555490581 47.207356073559,14.833057836756 47.2072704882138,14.8327261980208 47.2069394157756)))
79638|MULTIPOLYGON(((15.419864158867 46.748205859781,15.42055925568 46.7485838495799,15.421209158819 46.7481237801698,15.4207254825539 46.7477294825237,15.4204266899673 46.7478449591272,15.4201457917322 46.747992184684,15.419864158867 46.748205859781)))
79654|MULTIPOLYGON(((10.703575365889 47.4875374286169,10.7034425193207 47.4875346106524,10.7030051069292 47.4875258477715,10.7029370592841 47.4884254164518,10.703463900276 47.4884695975882,10.703575365889 47.4875374286169)))
79655|MULTIPOLYGON(((10.6774152094115 47.4718782859105,10.6771412522455 47.4711348118308,10.6767020611587 47.4711999783908,10.6769474154058 47.4718894846015,10.6774152094115 47.4718782859105)))
79714|MULTIPOLYGON(((13.3077364469919 47.9975482853439,13.3084564412374 47.9975421265336,13.3093074737404 47.9975276451634,13.309385775031 47.9975071067761,13.3094261146394 47.9974391671052,13.309459529655 47.9972302449167,13.3094998351214 47.9968877023395,13.3079741095592 47.9968002387078,13.3077364469919 47.9975482853439)))
79715|MULTIPOLYGON(((13.3085974072672 48.0021064346242,13.3085992709596 48.0021309949089,13.3118630315603 48.0021789744945,13.3118779779117 48.0018337454259,13.3086903089698 48.0017893378653,13.3085974072672 48.0021064346242)))
79716|MULTIPOLYGON(((13.3063515442862 48.0054663552159,13.3099987289362 48.0061251610089,13.3099174966471 48.0058178391238,13.3064046387606 48.0051706345102,13.3063515442862 48.0054663552159)))
79774|MULTIPOLYGON(((15.7971708879293 46.8435724655052,15.7972784261556 46.8434762691008,15.7971622862627 46.8434265262105,15.7969867993801 46.8435267111972,15.7971708879293 46.8435724655052)))
79779|MULTIPOLYGON(((13.8176753528877 48.4194794756753,13.8194592672277 48.4208942019497,13.819539074598 48.4208012232012,13.8195998380333 48.4207093666769,13.819658484139 48.4205861893572,13.8196837077569 48.4204742232637,13.8189412503837 48.4199228362364,13.8182844348212 48.4194706922411,13.8179969518149 48.4192746281129,13.8176753528877 48.4194794756753)))
79785|MULTIPOLYGON(((17.0629504403132 47.927360059754,17.063161761153 47.9272669838076,17.0625078014729 47.9267063722863,17.0625132577886 47.9269852825416,17.0629504403132 47.927360059754)))
79791|MULTIPOLYGON(((17.0985329407999 47.9195285298091,17.0987433744312 47.9198667631023,17.1062655467685 47.9170645622925,17.106056073036 47.916724382333,17.0985329407999 47.9195285298091)))
79792|MULTIPOLYGON(((17.0754436609326 47.9481219046348,17.0805760598285 47.9523259456585,17.0807189215986 47.9520654678479,17.0757356592258 47.9479835864783,17.0754436609326 47.9481219046348)))
79794|MULTIPOLYGON(((17.081640957551 47.9346594947008,17.078644258385 47.9310338041675,17.0785235538558 47.9310871801755,17.0815053235732 47.9347081155214,17.081640957551 47.9346594947008)))
79810|MULTIPOLYGON(((14.87078768348 48.152031311395,14.8708918587592 48.1521094818937,14.8711525304061 48.1520622898389,14.871427478323 48.1519266602992,14.8713765802545 48.1518308794025,14.8711814711322 48.151854783284,14.870948447984 48.1518915776626,14.8707677308685 48.1519211210195,14.8706681975501 48.1519409805032,14.87078768348 48.152031311395)))
79854|MULTIPOLYGON(((17.0559839637878 47.9213872168939,17.062459869896 47.9269395114948,17.0624657770367 47.926670349398,17.0623813416807 47.9265979557721,17.0561954200135 47.9212943379182,17.0559839637878 47.9213872168939)))
79875|MULTIPOLYGON(((16.0639461027166 48.2743234435459,16.0652225646101 48.2770784969044,16.0653850299065 48.27710861087,16.0659234041531 48.2771944701744,16.0643311899828 48.2737575995119,16.0639461027166 48.2743234435459)))
79878|MULTIPOLYGON(((16.0850229137906 48.3041986375705,16.0855978835224 48.3044044843872,16.0883633216191 48.3009653185528,16.0877499845757 48.300807242417,16.0850229137906 48.3041986375705)))
79881|MULTIPOLYGON(((12.5955268047482 46.7837135251902,12.5959217811878 46.7837312816413,12.5960890931274 46.7837062815438,12.5961379783637 46.7836043724651,12.5960873172566 46.7834725228761,12.5959798912825 46.783425155152,12.5958041135414 46.7834070341378,12.5956682005236 46.783410391654,12.5954593430653 46.7835511422846,12.5955268047482 46.7837135251902)))
79956|MULTIPOLYGON(((15.9711951492035 48.3080530352315,15.9721965171374 48.3064803407786,15.9711379257271 48.3065483239909,15.9701754616874 48.3080339583833,15.9711951492035 48.3080530352315)))
79988|MULTIPOLYGON(((15.7013764541498 48.4823867632738,15.702115022706 48.4820710462229,15.7019934599649 48.4819596737691,15.7012663086986 48.4822696067729,15.7013764541498 48.4823867632738)))
79990|MULTIPOLYGON(((15.7014479626166 48.4833620098602,15.7015014131134 48.4834080451651,15.702061636773 48.4831192996783,15.7019272815905 48.4829925913985,15.7013654406959 48.4832909346446,15.7014479626166 48.4833620098602)))
80043|MULTIPOLYGON(((12.5035878142067 46.7593944256071,12.5038937537418 46.7595031732716,12.5039089294082 46.7594855222773,12.5039237238235 46.7594536871083,12.5039573419993 46.7593692332883,12.5039785175297 46.7592757705349,12.5036963427373 46.7592065747584,12.5035878142067 46.7593944256071)))
80060|MULTIPOLYGON(((13.8483739984465 48.5859243669088,13.8481751948575 48.5859757301161,13.8480941372695 48.585997499845,13.8483936714471 48.5862820377635,13.8484586317654 48.586214701216,13.8485364984099 48.5861282942395,13.8483739984465 48.5859243669088)))
80068|MULTIPOLYGON(((12.9894028479957 46.7788303184967,12.9895972975377 46.7788242380005,12.9896016943072 46.7787098700298,12.9894037696661 46.7787126286476,12.9894028479957 46.7788303184967)))
80073|MULTIPOLYGON(((15.7019935675933 48.48385891487,15.7023619920822 48.4836718853545,15.7025399811882 48.4835422808111,15.7024655563227 48.4834896157223,15.7018958829402 48.4837627076374,15.7019935675933 48.48385891487)))
80077|MULTIPOLYGON(((15.7018387930618 48.4828101791408,15.7025414655912 48.4825000185924,15.7024048843438 48.4823660759469,15.7017074761721 48.4826667344715,15.7018387930618 48.4828101791408)))
80078|MULTIPOLYGON(((15.7017575882573 48.483637788692,15.7023235033528 48.4833553608645,15.7022335696204 48.4832661239286,15.70166543603 48.4835527086685,15.7017575882573 48.483637788692)))
80082|MULTIPOLYGON(((15.7470845185123 48.4692455633007,15.7477454503591 48.4706169832694,15.7480229327386 48.4705689595281,15.7473862826306 48.4691812556005,15.7470845185123 48.4692455633007)))
80084|MULTIPOLYGON(((15.7453717008804 48.469484205647,15.7462619553743 48.4709515382962,15.7463967896945 48.4709275819191,15.7460528180548 48.4703415498669,15.7456079970015 48.4695936634173,15.7455196245362 48.4694482096295,15.7453717008804 48.469484205647)))
80089|MULTIPOLYGON(((9.65832665612499 47.217846560559,9.6575280040843 47.2173261006587,9.65704817213488 47.2178348936017,9.65672972227982 47.2181769718259,9.65634499399597 47.2185916021743,9.65708119238358 47.2190754278338,9.65832665612499 47.217846560559)))
80105|MULTIPOLYGON(((15.2262842676465 48.2431489209552,15.2262782853742 48.2431784781327,15.2271130336058 48.243326336551,15.2271252519897 48.2432986125404,15.2262842676465 48.2431489209552)))
80139|MULTIPOLYGON(((10.8644709628286 47.2093135164086,10.8644628377758 47.2092654300162,10.8641437091577 47.2092562862522,10.8641764280299 47.2097468917433,10.8644524457198 47.2097476916898,10.8644709628286 47.2093135164086)))
80142|MULTIPOLYGON(((10.8568672648078 47.2060607098068,10.8566701149144 47.2060585279214,10.8565436067942 47.2063085792627,10.8565222360579 47.2063637847505,10.8565475713465 47.2063683329288,10.8567286784652 47.2063929419189,10.8568672648078 47.2060607098068)))
80144|MULTIPOLYGON(((15.2736854329652 47.0495572688719,15.2736311592789 47.0496018470851,15.2733916563672 47.0501907092437,15.2735078609959 47.0502135703722,15.2737534901354 47.0496287888084,15.2736854329652 47.0495572688719)))
80147|MULTIPOLYGON(((16.3535704432832 47.7104019040075,16.3536118710764 47.7104599456761,16.3536468593815 47.7105053077597,16.3536757205361 47.7105404040972,16.3542292796425 47.7102802177628,16.3540162774945 47.71013706125,16.353557648111 47.7103390688103,16.3535704432832 47.7104019040075)))
80157|MULTIPOLYGON(((12.194933183507 47.3544759786664,12.195074052632 47.3545481674052,12.1951372151455 47.3544912338881,12.194996359325 47.3544190453587,12.194933183507 47.3544759786664)))
80177|MULTIPOLYGON(((12.9938309758504 46.6899536767096,12.9936579053629 46.6900409440528,12.9942032957582 46.6905556910738,12.9942819605681 46.6905804214435,12.9943309203688 46.6905349954844,12.9943890315276 46.6904387142881,12.9944277864812 46.6903613779742,12.9938309758504 46.6899536767096)))
80189|MULTIPOLYGON(((16.3620333960199 47.735977514156,16.3621019643629 47.7360346867911,16.3632233839608 47.7353552675128,16.3633226952887 47.7352743862114,16.3632689209136 47.735225405911,16.3631580665632 47.7352880698581,16.3624734275214 47.7357045859293,16.3620333960199 47.735977514156)))
80194|MULTIPOLYGON(((16.3368496089456 47.7328884230461,16.3369480394089 47.7326857594831,16.3361972385808 47.7324778226889,16.3361038373996 47.7326916811274,16.3368496089456 47.7328884230461)))
80195|MULTIPOLYGON(((16.3377629358804 47.7312615691864,16.3392720743777 47.7313868152705,16.3393031002652 47.7313278600021,16.3393198146542 47.7312618320197,16.3377845001807 47.7311324702081,16.3377629358804 47.7312615691864)))
80199|MULTIPOLYGON(((12.1909179103271 47.3528454034174,12.1918310530191 47.3522332035346,12.1917347563725 47.352199268875,12.1912411584507 47.3523453502238,12.1906534632696 47.3528699209327,12.1909179103271 47.3528454034174)))
80209|MULTIPOLYGON(((14.0314831684049 48.0984813773877,14.0339604149318 48.0986232000759,14.0345652388106 48.0969862279989,14.0323216490077 48.0967839104922,14.0314831684049 48.0984813773877)))
80285|MULTIPOLYGON(((14.8679738822686 48.1788947028299,14.8684339615214 48.1789051456165,14.8687638794617 48.1788976893817,14.8688801623656 48.178883828682,14.8688415972896 48.1787220771503,14.8687586851012 48.1784524641772,14.8679783115891 48.1785616751655,14.8679262091729 48.1786027788116,14.8678794531597 48.1786509199373,14.8678577765352 48.1786932329169,14.8678582275659 48.1787486963521,14.8678711876542 48.1788666082199,14.8679738822686 48.1788947028299)))
80334|MULTIPOLYGON(((15.7661578676109 48.1232080689675,15.7674216175935 48.1235041821364,15.7676057434684 48.1230976316071,15.7664335375641 48.122766535878,15.7661578676109 48.1232080689675)))
80370|MULTIPOLYGON(((12.1964682084849 47.3509047291242,12.1969729224346 47.351085978332,12.1977458237396 47.3511726394522,12.1973912650055 47.3506178109092,12.1968005706177 47.3506770034364,12.1965028058573 47.3507593870925,12.1964682084849 47.3509047291242)))
80373|MULTIPOLYGON(((12.1945265110641 47.3544662857155,12.1947296801824 47.3544693669834,12.1947269112718 47.3543818372191,12.1945190728568 47.3543797621534,12.1945265110641 47.3544662857155)))
80381|MULTIPOLYGON(((14.8275609257091 48.7071807963321,14.8272051589208 48.7073047806067,14.8275724593958 48.7075180140539,14.827882991507 48.7076778077621,14.8278952874971 48.7076172308917,14.8278962823556 48.7075123794228,14.827870440687 48.707451774442,14.827807892146 48.7073715856175,14.8275609257091 48.7071807963321)))
80397|MULTIPOLYGON(((16.5420338117909 48.671919145094,16.543675490868 48.6776093430018,16.5438632147829 48.6775914714037,16.5422621508638 48.6720421074114,16.5420338117909 48.671919145094)))
80418|MULTIPOLYGON(((10.9539804661837 47.0908959467079,10.9552701130557 47.0910987329844,10.9555550721501 47.0906425240471,10.954208492931 47.0904438867059,10.9539804661837 47.0908959467079)))
80421|MULTIPOLYGON(((10.8140221425578 47.2144795628397,10.8144343895325 47.2139333827629,10.8142089805477 47.2137943674782,10.8137714087014 47.2143715041182,10.8138472505097 47.214408868008,10.8140221425578 47.2144795628397)))
80423|MULTIPOLYGON(((10.9587153161889 47.0808701649329,10.9591848898127 47.0801290319081,10.959092244044 47.0801214600439,10.9586241404492 47.0808656391271,10.9587153161889 47.0808701649329)))
80424|MULTIPOLYGON(((10.9508983593869 47.0932246021244,10.9525932286902 47.0935106227353,10.953130465923 47.0924035014685,10.9531336653603 47.0923704229697,10.9530905069739 47.0923305848946,10.9527993635668 47.0921996622243,10.9525755946031 47.0921449217183,10.9522284547109 47.0920745420934,10.9515129419485 47.0919343876868,10.9508983593869 47.0932246021244)))
80427|MULTIPOLYGON(((10.9596245459305 47.083636516766,10.9575738431468 47.0833047953429,10.957409252325 47.0836607678994,10.9594395057113 47.0839738445452,10.9596245459305 47.083636516766)))
80463|MULTIPOLYGON(((15.989773293813 48.4968380882155,15.9896893185937 48.4968982862197,15.9895556626143 48.4970299180675,15.9894390371622 48.4971604251211,15.9899035327046 48.4977347717939,15.9902674364912 48.4981568396578,15.9908105456223 48.497980691455,15.9908579597211 48.4979628929588,15.9902141587281 48.497257787802,15.989773293813 48.4968380882155)))
80470|MULTIPOLYGON(((13.7797574082521 46.5542921203469,13.7797769996914 46.554257554575,13.7794268819555 46.5542427279321,13.7788475747406 46.5542327962484,13.7788464930381 46.5542565907118,13.7797574082521 46.5542921203469)))
80488|MULTIPOLYGON(((13.9189352971783 48.5627072336806,13.918915934327 48.5627361393036,13.9187291708527 48.5635011115317,13.9193811380006 48.5634264943983,13.9189352971783 48.5627072336806)))
80508|MULTIPOLYGON(((15.8089053414668 46.8839970491439,15.8092879179391 46.8835546201643,15.808220344497 46.8836273790357,15.8081559804574 46.8836369846409,15.8089053414668 46.8839970491439)))
80523|MULTIPOLYGON(((15.726763983556 48.4742405847939,15.7276538282642 48.4742529146029,15.7276354846868 48.4740645572201,15.7267585467909 48.4740614210138,15.7267385055879 48.4741676125647,15.726763983556 48.4742405847939)))
80524|MULTIPOLYGON(((15.7435187610696 48.4864118668839,15.7434958395003 48.4862715430141,15.7427517783573 48.4863417893375,15.7427940002028 48.4864867281747,15.7435187610696 48.4864118668839)))
80585|MULTIPOLYGON(((15.8044374859605 46.8796986534776,15.8057404718046 46.8809339134933,15.8064326446727 46.8807322027367,15.8050258122415 46.8793984228787,15.8046682296671 46.8795805376688,15.8044374859605 46.8796986534776)))
80599|MULTIPOLYGON(((12.5400303345666 46.8321232937508,12.5410436107526 46.8331688013255,12.5415660668377 46.8333248375573,12.5416598567641 46.8328670948885,12.5402291574104 46.8320107550553,12.5400303345666 46.8321232937508)))
80624|MULTIPOLYGON(((14.8383787344055 48.7141992105199,14.838610740566 48.7142974015092,14.8389829122879 48.7142749178277,14.8388647736812 48.7135735110854,14.8382508394275 48.7135153067481,14.8383787344055 48.7141992105199)))
80638|MULTIPOLYGON(((16.0571565942244 48.2700446107587,16.0561349337993 48.2699040806727,16.0558173750985 48.2708251954936,16.0564671767347 48.2711520566942,16.0567388523901 48.271256406495,16.0571565942244 48.2700446107587)))
80640|MULTIPOLYGON(((16.0667153824317 48.2730442700583,16.0685725119031 48.2770525627552,16.0689054925326 48.2770899367881,16.0670102612716 48.2729992483863,16.0667153824317 48.2730442700583)))
80644|MULTIPOLYGON(((16.074826349758 48.2669788991721,16.072554609421 48.2651794026172,16.0721574592151 48.2655873167161,16.0743976766191 48.2673619279485,16.074826349758 48.2669788991721)))
80674|MULTIPOLYGON(((15.931956063917 48.4443581511589,15.931790064914 48.4443932599072,15.9339488903776 48.4472446443253,15.9342527992823 48.4468632411832,15.9342461186149 48.4461491798602,15.9327855875848 48.4442201341899,15.9327096581637 48.4441988195791,15.931956063917 48.4443581511589)))
80703|MULTIPOLYGON(((15.3093650776843 47.1418163568604,15.3092127214407 47.1423743397626,15.3092127325333 47.1423764097293,15.3092923365257 47.1423822218207,15.3094424808841 47.1418243761396,15.3093650776843 47.1418163568604)))
