id|wkt
26497|MULTIPOLYGON(((14.536799005251 47.9179145887845,14.536929097277 47.9178711376384,14.5367362775057 47.9177419467634,14.536799005251 47.9179145887845)))
26503|MULTIPOLYGON(((9.98369571738737 47.3181040895857,9.98410752887393 47.3184326771303,9.98452087036697 47.318234356832,9.98441268575513 47.3181715076696,9.98433239071064 47.3181333069369,9.98397845600105 47.3179713914518,9.98369571738737 47.3181040895857)))
26506|MULTIPOLYGON(((9.99586607017527 47.3335399097461,9.99593653877192 47.333537935713,9.99604261945367 47.3335225123966,9.99613215235797 47.3335006251844,9.99583005150252 47.3335068133256,9.99586607017527 47.3335399097461)))
26543|MULTIPOLYGON(((16.1597797949242 47.0437688180165,16.1602984963671 47.0439949230401,16.160688119222 47.044151709123,16.1614659134333 47.043350023588,16.1613569172249 47.043316331515,16.1611782887843 47.0432795266172,16.1610557508819 47.0432732813496,16.1609485652505 47.0432857422955,16.160825828786 47.0433077015665,16.1601626447137 47.0435048834163,16.1597797949242 47.0437688180165)))
26597|MULTIPOLYGON(((9.85250809864551 47.1100224531016,9.85236475254753 47.1099227970427,9.85236220438115 47.1099214220058,9.85223013975319 47.1100078416737,9.85237790479756 47.1101103172954,9.85250809864551 47.1100224531016)))
26619|MULTIPOLYGON(((9.99866592909606 47.3347733644543,9.99846718377473 47.3353163249033,9.99846343254737 47.3353440166038,9.9985651006114 47.3353770579301,9.99875390900645 47.3348154529369,9.99866592909606 47.3347733644543)))
26624|MULTIPOLYGON(((9.96663557072373 47.3168887033061,9.9664891522293 47.317154557024,9.96656084354855 47.3171735860017,9.96671905030737 47.3168852855769,9.96663557072373 47.3168887033061)))
26625|MULTIPOLYGON(((9.97142871865564 47.3177939782777,9.97123787118313 47.3179273096502,9.97114404302084 47.3179935584311,9.97104448507023 47.3180649248662,9.97245777758322 47.3184871333889,9.97255196564027 47.3184484887787,9.97268105101971 47.318389257375,9.97277864757295 47.318334520055,9.97286070030853 47.3182705619441,9.97289641579979 47.3182304740872,9.97291660061681 47.3182011323726,9.97294524429789 47.3181508484859,9.97152348663395 47.3177289727948,9.97142871865564 47.3177939782777)))
26660|MULTIPOLYGON(((15.1958393056298 48.2640859402317,15.1954690118344 48.2641655514743,15.1954276920414 48.2643211751551,15.1958846268431 48.2642344206027,15.1958393056298 48.2640859402317)))
26675|MULTIPOLYGON(((16.2128835669349 48.6639264688894,16.2122564261948 48.6640221780798,16.2116635884882 48.6641570111396,16.2114180968962 48.6642375415104,16.212488481724 48.6664987824102,16.2131576685885 48.6662947984935,16.2138755688989 48.6660215038682,16.2128835669349 48.6639264688894)))
26679|MULTIPOLYGON(((13.7295219372962 47.0975304777682,13.7295346869233 47.0975262226623,13.7297620345477 47.0974464076781,13.7295684004021 47.0972216342568,13.7293768282506 47.0972855608648,13.7293322325062 47.0973042057066,13.72935637828 47.0973708868887,13.729429137372 47.0974596249386,13.7295219372962 47.0975304777682)))
26722|MULTIPOLYGON(((14.1765948803338 47.2102018894345,14.1772235668327 47.2103941991003,14.1772615699692 47.2103043410111,14.1772798809599 47.2100920897318,14.1771960848777 47.2100474105343,14.1767621534334 47.2099534469814,14.1766501589548 47.2099441404974,14.1765948803338 47.2102018894345)))
26803|MULTIPOLYGON(((12.4758240915753 47.0217960150464,12.4766670124568 47.0220751176296,12.4768320404707 47.0219313838327,12.4768071262739 47.0218552400075,12.4759620874704 47.0215470126172,12.4758942727306 47.0216305441447,12.4758240915753 47.0217960150464)))
26825|MULTIPOLYGON(((15.2011599686331 48.2598158206894,15.2009839508622 48.2600470119063,15.2021378017321 48.2600484247217,15.2021541896233 48.2599746750095,15.2021613680719 48.2598831579251,15.2021445098857 48.2597921073256,15.2021056055902 48.2597059093104,15.2017977543074 48.2597307678204,15.2015560724956 48.2597546726006,15.2011599686331 48.2598158206894)))
26849|MULTIPOLYGON(((15.1277113651086 46.9023316062725,15.127553034309 46.9023361606995,15.1275587632271 46.9024455581196,15.1277181355895 46.9024469723895,15.1277113651086 46.9023316062725)))
26857|MULTIPOLYGON(((16.2770260035745 48.6473077392683,16.2768754273249 48.6473735740153,16.2765522496938 48.6475277110537,16.2762870508993 48.6476663344051,16.2779822897297 48.6478278073232,16.2780515455904 48.6476704725553,16.278128019673 48.6474928139568,16.278159870785 48.6474155932522,16.2770260035745 48.6473077392683)))
26860|MULTIPOLYGON(((16.2881210883462 48.6341125500211,16.2860238143769 48.6316879340582,16.285499324834 48.6318520372974,16.2873882283176 48.6340380091983,16.2881210883462 48.6341125500211)))
26903|MULTIPOLYGON(((14.6393462736033 48.4893599237643,14.6394303682934 48.489336307773,14.6398757364423 48.48906147646,14.6394857295187 48.4888218959869,14.6393836725875 48.4888957378935,14.6393037340112 48.488962829158,14.639218153359 48.4890476779786,14.6391757692854 48.4891437577128,14.639129156801 48.4892653516361,14.6391855583916 48.4893123735876,14.6392558128848 48.4893511448673,14.6393462736033 48.4893599237643)))
26914|MULTIPOLYGON(((12.8536525662414 47.2176094711322,12.8537445978444 47.2177302074974,12.8538179813699 47.2177278365093,12.8541660975944 47.2177053108632,12.8539222704746 47.2174279813227,12.8537885708308 47.2173915412358,12.8536965356124 47.2175118138858,12.8536525662414 47.2176094711322)))
26940|MULTIPOLYGON(((13.8594916141481 48.6461344527636,13.8596756407542 48.646241928337,13.8601184826458 48.6464742087191,13.8604665684827 48.6464085075415,13.8601139330632 48.6462178455048,13.8596228112621 48.6459691596635,13.8594916141481 48.6461344527636)))
26968|MULTIPOLYGON(((15.2059084715361 48.2582865579097,15.2070224293115 48.2582686231118,15.2070750442225 48.2582415927039,15.2070933216839 48.2581023779368,15.2067381087162 48.258070558827,15.2063997805285 48.2580738835182,15.2059181540138 48.2580874915534,15.2059084715361 48.2582865579097)))
26979|MULTIPOLYGON(((13.7302938073731 47.097531262004,13.7300901290874 47.0977535952592,13.7301877992305 47.0977916332448,13.7304090690863 47.0975641460378,13.7302938073731 47.097531262004)))
26989|MULTIPOLYGON(((16.1917031231159 48.7235824384199,16.1923465773671 48.7282908630706,16.1936539015927 48.7279508628192,16.193087180398 48.7238043856583,16.1917031231159 48.7235824384199)))
26990|MULTIPOLYGON(((16.2789258220763 48.6599921881705,16.28094632878 48.6608707449835,16.2810879274163 48.6606251455761,16.281061914568 48.6605718156995,16.2792521170573 48.6597848948966,16.2791720225582 48.6597928636564,16.2789578940033 48.6599636085021,16.2789258220763 48.6599921881705)))
26991|MULTIPOLYGON(((16.2879340134379 48.6303183381069,16.2874665362105 48.630714178421,16.2905926140784 48.6343639152857,16.2911530308944 48.6344205181209,16.2912543812052 48.6344183042575,16.2913880833459 48.6343509126632,16.2879340134379 48.6303183381069)))
26996|MULTIPOLYGON(((13.1097839724224 48.0134006286037,13.1098846433089 48.0134303241667,13.1099899355812 48.0134424949126,13.1110215616527 48.0134852583018,13.1112333539022 48.0134846892688,13.1113842307123 48.0134632202147,13.1116068936588 48.0133948486265,13.1119563635593 48.0132648547527,13.1108475444491 48.013155754863,13.110594416558 48.013141047957,13.1101501166421 48.0131429345382,13.1094797011647 48.0131589150148,13.1096643370763 48.0133260134054,13.1097839724224 48.0134006286037)))
27016|MULTIPOLYGON(((15.4119500789242 47.7116814366544,15.4120494955862 47.7116387016933,15.4120505486721 47.7113247817464,15.4120336303964 47.7108974679951,15.4118796195735 47.7109229890586,15.4119500789242 47.7116814366544)))
27018|MULTIPOLYGON(((15.4131852586683 47.711213328283,15.4133496144446 47.711278602142,15.4133635127365 47.7111191282105,15.4133586501725 47.7109963897825,15.4132660446434 47.7108706806535,15.4132068671681 47.7109081454818,15.4131878463825 47.7111086538876,15.4131852586683 47.711213328283)))
27019|MULTIPOLYGON(((15.4100302309075 47.7122745249034,15.4104175143778 47.7116180814924,15.4103144997265 47.7115698966079,15.4100573905001 47.711873210736,15.4099187407048 47.7123003481641,15.4100302309075 47.7122745249034)))
27028|MULTIPOLYGON(((16.276428758144 48.6670814142713,16.2764153026063 48.6669660455841,16.276336731075 48.6668318253213,16.2761711105282 48.6667107948785,16.2755843921537 48.6664393714689,16.2693116916871 48.6662817627057,16.269353026978 48.6666380790259,16.2694157414677 48.6669577879305,16.2764270637946 48.6671340267073,16.2764310225781 48.6671013018493,16.276428758144 48.6670814142713)))
27029|MULTIPOLYGON(((16.2868060941852 48.6378564985713,16.2944482567076 48.6389011270552,16.2947310897614 48.6384917960805,16.287233052462 48.6374668507129,16.2868060941852 48.6378564985713)))
27032|MULTIPOLYGON(((16.2808096180438 48.6247744654014,16.2804427329138 48.6217833532802,16.280084957824 48.6218641136994,16.2804442979838 48.6247934393074,16.2808096180438 48.6247744654014)))
27035|MULTIPOLYGON(((16.2615459683374 48.6638055614568,16.2615263462068 48.6639519878603,16.265243469826 48.664482553247,16.2652371377245 48.6643515255908,16.2651822259887 48.6643079687249,16.2623568493217 48.663904623482,16.2615459683374 48.6638055614568)))
27036|MULTIPOLYGON(((16.1934151775012 48.7307568226499,16.194365312891 48.7346885752907,16.1945983818816 48.734671715279,16.1947580689854 48.7346343856374,16.1938953777235 48.7310648695367,16.1934151775012 48.7307568226499)))
27040|MULTIPOLYGON(((16.2763192507874 48.650279846786,16.2721468812931 48.6498825670924,16.2716610713262 48.6501607901111,16.2760265635751 48.650576446657,16.2763192507874 48.650279846786)))
27042|MULTIPOLYGON(((16.2735465211302 48.6770712785923,16.2735740502267 48.677205644622,16.273629577575 48.6773321902996,16.2769383360906 48.6776277699656,16.2771238379952 48.6773740131984,16.2735465211302 48.6770712785923)))
27043|MULTIPOLYGON(((16.2085652476072 48.6543692292668,16.2077209993276 48.6542627165595,16.2070333333521 48.6575870999608,16.2082440222247 48.6575729982452,16.2088980756692 48.6544112302481,16.2085652476072 48.6543692292668)))
27062|MULTIPOLYGON(((12.4802345063132 47.0214417374823,12.4807993823746 47.0211822127842,12.4804249207117 47.0210412769347,12.4802345063132 47.0214417374823)))
27066|MULTIPOLYGON(((13.7304723949145 47.0968548539325,13.7301206802214 47.0970767283912,13.7305491137187 47.0973591828263,13.7308550678678 47.0972171424373,13.7307631539682 47.0969962831639,13.7304723949145 47.0968548539325)))
27091|MULTIPOLYGON(((13.7305491137187 47.0973591828263,13.7308506877987 47.0975582870624,13.7309677539499 47.0975308061741,13.7308550678678 47.0972171424373,13.7305491137187 47.0973591828263)))
27126|MULTIPOLYGON(((11.96495812961 47.4819241534668,11.9649964471628 47.4820222852178,11.9652116309897 47.482077736515,11.9651489478538 47.4819344631976,11.96495812961 47.4819241534668)))
27157|MULTIPOLYGON(((16.284930345224 48.6478391964448,16.2848686247016 48.648073874715,16.2849205356097 48.6481274075335,16.2883171909004 48.6486181506162,16.2883961986708 48.6485941639227,16.2885517806128 48.6484045688778,16.2885719532868 48.6483655394505,16.284930345224 48.6478391964448)))
27158|MULTIPOLYGON(((16.2639309240231 48.6389566307466,16.2638055298696 48.6391553836246,16.2713149250779 48.6399383310655,16.2713832995741 48.6397336984855,16.2639309240231 48.6389566307466)))
27161|MULTIPOLYGON(((16.2001433057504 48.6576672229417,16.2004322980363 48.6576638797145,16.2013040903595 48.6534525333857,16.2010232340101 48.6534171339403,16.2001433057504 48.6576672229417)))
27162|MULTIPOLYGON(((16.2693794397132 48.6520765136368,16.2692469450809 48.6522114209329,16.2691741968753 48.6523047192488,16.2692029200186 48.6523417834038,16.2741912101685 48.6528167729463,16.274438864389 48.6527514430876,16.2747883076412 48.652110552651,16.269811633639 48.6516366672211,16.2693794397132 48.6520765136368)))
27290|MULTIPOLYGON(((15.1906341321598 48.2518818490354,15.1910472180401 48.252023118547,15.1917964537572 48.2521746455431,15.192321314899 48.2518156368106,15.1921131360068 48.2517424301466,15.191918031053 48.2516994818752,15.1915058865364 48.2516610208841,15.1909555449288 48.2516718216904,15.1906341321598 48.2518818490354)))
27302|MULTIPOLYGON(((16.6344994360006 47.5206138206311,16.6303596105612 47.5229930815167,16.6308976602583 47.5233740496103,16.6350728215725 47.5209745350936,16.6344994360006 47.5206138206311)))
27306|MULTIPOLYGON(((16.5725662625207 47.4585807058654,16.5700837176488 47.4598077882848,16.5702120509865 47.4599340378283,16.5733836063533 47.4583454100023,16.5732795217156 47.458228348146,16.5725662625207 47.4585807058654)))
27308|MULTIPOLYGON(((16.5468493383268 47.4583906679486,16.5472726315446 47.4582501146086,16.546608439556 47.4554493137813,16.5461274476578 47.4553466686654,16.5468493383268 47.4583906679486)))
27310|MULTIPOLYGON(((16.622575760908 47.5417866031869,16.6229795490827 47.5414070802187,16.6196142781065 47.539872836487,16.6190420435761 47.5401161991448,16.6189754280882 47.540145158193,16.622575760908 47.5417866031869)))
27311|MULTIPOLYGON(((16.6199166358582 47.5362371425954,16.6199587210761 47.536210686347,16.6204271477565 47.535838325673,16.6205594135509 47.535687434384,16.6203436811874 47.5351399524248,16.6194760409613 47.535197001366,16.6199166358582 47.5362371425954)))
27313|MULTIPOLYGON(((16.5394814407635 47.4653959465496,16.5395823926944 47.4652972813623,16.5398075543491 47.4650066284487,16.5373907803061 47.4622944065995,16.536930662423 47.4625332961298,16.5394814407635 47.4653959465496)))
27315|MULTIPOLYGON(((16.5394408708154 47.474964157932,16.5395751630311 47.4749051830282,16.5373446834051 47.4717943003044,16.5372141481352 47.4718583997362,16.5394408708154 47.474964157932)))
27317|MULTIPOLYGON(((16.6373181798667 47.5107326755508,16.6372474883963 47.5106510142681,16.6315569421425 47.5131129742052,16.6316876952821 47.5132256109103,16.6320353587218 47.5135066000615,16.6376256782667 47.5110880379401,16.6373181798667 47.5107326755508)))
27318|MULTIPOLYGON(((16.6497888952898 47.5137822513502,16.6522417467284 47.5142031745138,16.6523013953288 47.5141870039153,16.6529764689655 47.5134562733756,16.649680830054 47.5128926977935,16.6497804830524 47.5137559010767,16.6497888952898 47.5137822513502)))
27321|MULTIPOLYGON(((16.6261996583334 47.536837436006,16.6264660586286 47.5363534238979,16.6261140636302 47.5362238488966,16.6256922368825 47.5361303255567,16.6254668469468 47.5365672137611,16.6258715755849 47.5367179266241,16.6261996583334 47.536837436006)))
27376|MULTIPOLYGON(((14.1818286782861 48.1570014624188,14.1819359205999 48.1567609833387,14.1817441088656 48.156798293484,14.1816870864607 48.1568214423854,14.1817044751574 48.1569084721727,14.1818286782861 48.1570014624188)))
27452|MULTIPOLYGON(((12.459200861015 46.7488702311536,12.4592097594146 46.747940812446,12.4587615167888 46.7478928461296,12.4587924627331 46.7488922215912,12.4591833877561 46.7489043074416,12.4591997617816 46.7489044884607,12.459200861015 46.7488702311536)))
27470|MULTIPOLYGON(((16.9718709149543 47.8783746658074,16.9763945797723 47.8808183434955,16.9764985806412 47.8807439932028,16.9720280465764 47.8783283042472,16.9718709149543 47.8783746658074)))
27471|MULTIPOLYGON(((16.9889919256152 47.8416957660587,16.9918439385541 47.8418257527205,16.991871182532 47.8418241056161,16.9918986789357 47.8414918691997,16.9918773522812 47.8414880238225,16.9893976329545 47.8413749870967,16.9889919256152 47.8416957660587)))
27472|MULTIPOLYGON(((16.9628492169921 47.8613063739182,16.9624485667752 47.8608465139024,16.9558305827585 47.8634679724272,16.9562046921388 47.8639511936097,16.9628492169921 47.8613063739182)))
27474|MULTIPOLYGON(((16.9584903846538 47.8738099370934,16.9603964011534 47.8759686780879,16.960505283737 47.8759238023363,16.9605172651939 47.8759184004976,16.9586050287328 47.8737642157059,16.9584903846538 47.8738099370934)))
27478|MULTIPOLYGON(((16.9575570599185 47.8741821645442,16.9574916405563 47.8742082463912,16.9594070274092 47.8763756790107,16.9594741164209 47.8763481657516,16.9575570599185 47.8741821645442)))
27479|MULTIPOLYGON(((16.9948755252362 47.8579731157134,16.9996201880733 47.8653485139661,16.9997473965992 47.8652691163957,16.9950168671016 47.8579139629441,16.9948755252362 47.8579731157134)))
27480|MULTIPOLYGON(((16.9914549640327 47.8593558694922,16.9890860089549 47.8556970197341,16.9885951329544 47.8549540049866,16.9881939470749 47.8546811774572,16.9912878235938 47.8594268590531,16.9914549640327 47.8593558694922)))
27596|MULTIPOLYGON(((15.4855544166549 47.3459553472122,15.4861148775039 47.3460370400469,15.4860702547684 47.3458716748387,15.485653209369 47.3458391488992,15.4855544166549 47.3459553472122)))
