id|wkt
2004371|MULTIPOLYGON(((14.0074373292368 47.4626155809027,14.0083313464572 47.4631481830597,14.0084768149102 47.4630033018425,14.0084283531852 47.4628416078297,14.0077556629695 47.4624515661395,14.0073652356491 47.4622659979193,14.0074373292368 47.4626155809027)))
2004400|MULTIPOLYGON(((15.6853064602342 48.4446994878015,15.6853183623821 48.444755418994,15.6871430807175 48.4447157671762,15.6871516620976 48.4446305644334,15.6871450665899 48.4444766552426,15.6852977061506 48.4445179056709,15.6853014010759 48.4446756707151,15.6853064602342 48.4446994878015)))
2004407|MULTIPOLYGON(((16.0153003931445 47.3113326045825,16.0149963765445 47.311668993875,16.0159141503689 47.3119276092993,16.0161154471381 47.3119806851863,16.0163166059635 47.3116892368902,16.0156612372994 47.3114535121765,16.0153003931445 47.3113326045825)))
2004418|MULTIPOLYGON(((15.3063260370757 47.1150588706153,15.3064075350413 47.1150827066277,15.3067861381379 47.1151376710236,15.3068097659137 47.1150589107928,15.3068264666248 47.1149977588676,15.3067355488721 47.1149957689496,15.3065542100866 47.1149966406725,15.3064051135945 47.1150118500551,15.3063326103382 47.1150260572834,15.3063162920564 47.115046411345,15.3063260370757 47.1150588706153)))
2004420|MULTIPOLYGON(((11.0193618919353 47.0710820255826,11.0197222951958 47.071024105664,11.0196728357076 47.0708737397669,11.0192906176714 47.0709334024247,11.019252991391 47.0709463094591,11.0193618919353 47.0710820255826)))
2004426|MULTIPOLYGON(((15.9384562604651 46.8876769690535,15.9379505831786 46.887903823987,15.938259910502 46.8882208244627,15.9390539446163 46.8878734661616,15.9387237203344 46.8877595671022,15.9384562604651 46.8876769690535)))
2004442|MULTIPOLYGON(((17.0448564045506 48.0081482073756,17.0492268677783 48.0112043366352,17.0496008417177 48.010975665589,17.0451547237006 48.0078666481897,17.0450046219106 48.0080068186332,17.0448564045506 48.0081482073756)))
2004472|MULTIPOLYGON(((16.5687035574995 47.437339980109,16.5689609320787 47.4374144521609,16.5706114597008 47.435399038638,16.5703519710237 47.435326980607,16.570295963919 47.4353404141764,16.5686862985288 47.4373057251157,16.5687035574995 47.437339980109)))
2004473|MULTIPOLYGON(((16.5799426302946 47.4281892509844,16.580155266064 47.4254145522492,16.5800847989721 47.4253968010923,16.5795844086384 47.4252974003184,16.5793754970369 47.4280233357225,16.5799426302946 47.4281892509844)))
2004491|MULTIPOLYGON(((17.0577866839569 48.0254409044507,17.0627212437791 48.0229039238098,17.0655567356293 48.0214416721105,17.0654690501998 48.0213879721734,17.0626510762385 48.0228387327673,17.0577348919367 48.0253709046764,17.0577866839569 48.0254409044507)))
2004508|MULTIPOLYGON(((14.4231683903059 48.278636494599,14.4259512260673 48.2786020542046,14.4262183556597 48.2782142526627,14.4232285038287 48.2782502012849,14.4231683903059 48.278636494599)))
2004543|MULTIPOLYGON(((13.9762931445058 48.3787551008611,13.976566415597 48.378780289817,13.97664294984 48.3784572806913,13.9766629806565 48.3781598675059,13.9764632409611 48.3781886696483,13.9764153625917 48.3782499744817,13.9763792217017 48.3783858217656,13.9762931445058 48.3787551008611)))
2004571|MULTIPOLYGON(((16.8250300570249 47.8093759045768,16.8229992630523 47.8098065379678,16.823022967138 47.8098988064619,16.8312876889538 47.8081448133028,16.8312520955566 47.8080652896706,16.8250300570249 47.8093759045768)))
2004603|MULTIPOLYGON(((15.3262191264538 46.7820978751449,15.3266550589025 46.7825894493365,15.3266645929603 46.7825858072299,15.3262319679162 46.7820936798306,15.3262191264538 46.7820978751449)))
2004610|MULTIPOLYGON(((10.7954552306057 47.2167807702238,10.7954071539218 47.2167112974259,10.795226992832 47.2167974696804,10.7952814876434 47.2168488464385,10.7954552306057 47.2167807702238)))
2004612|MULTIPOLYGON(((16.4427253022893 48.4865063930483,16.444395157088 48.4862430560134,16.4447373371991 48.4832266390827,16.443685088503 48.4833003813223,16.4430761942345 48.4834137145914,16.4427253022893 48.4865063930483)))
2004617|MULTIPOLYGON(((16.9635211035132 47.6931466892172,16.962006381408 47.6949416768384,16.9622773573445 47.6949204069862,16.9637522656816 47.6931707779554,16.9635211035132 47.6931466892172)))
2004621|MULTIPOLYGON(((16.4145158936298 48.6913080016337,16.4151018792375 48.6913308936545,16.4148141549482 48.6876444506597,16.4142273820399 48.6876124702317,16.4145158936298 48.6913080016337)))
2004636|MULTIPOLYGON(((9.68374635486314 47.4748696398937,9.68315504233134 47.4751100399142,9.68386816167271 47.4757936923419,9.68435783785218 47.4754896081942,9.68374635486314 47.4748696398937)))
2004644|MULTIPOLYGON(((16.1569737023258 48.4041079119824,16.1537079523157 48.4045615958635,16.153793313967 48.4050500502477,16.1568920877885 48.4046195743181,16.1569737023258 48.4041079119824)))
2004646|MULTIPOLYGON(((15.1021207208931 48.747612223131,15.1043123887694 48.7492185620607,15.1057901339872 48.7489630373873,15.1032169125192 48.7470770238749,15.1030418984896 48.7471552736574,15.1027844761571 48.7472781484525,15.1022979819446 48.747514573372,15.1021421526828 48.7475977957923,15.1021207208931 48.747612223131)))
2004657|MULTIPOLYGON(((15.6790138130004 48.6882673740567,15.679361123266 48.688098767357,15.6766471020174 48.6857023967365,15.6764072328094 48.6858805136688,15.6790138130004 48.6882673740567)))
2004692|MULTIPOLYGON(((16.9338898817372 47.8729080385437,16.9360096990368 47.8741637728723,16.9361044854526 47.8741019601486,16.93233471617 47.8718662798806,16.9322599513244 47.8719424341057,16.9338898817372 47.8729080385437)))
2004695|MULTIPOLYGON(((16.8471854772784 47.7792853181157,16.8472809910259 47.7793156845193,16.8473291844925 47.779317457872,16.8473864794245 47.7793043279644,16.8474487583899 47.7792698908825,16.848616448293 47.7778613557632,16.8486200121796 47.7778330310824,16.8485234184346 47.7776848003029,16.8471854772784 47.7792853181157)))
2004699|MULTIPOLYGON(((15.9832079638829 47.2169193551765,15.985423236778 47.2175765742954,15.9854949588091 47.2175118507513,15.9855975086061 47.21739486871,15.9856333074762 47.2173521639133,15.9833388600617 47.2166715972352,15.9832205038387 47.2168210847647,15.9832079638829 47.2169193551765)))
2004706|MULTIPOLYGON(((12.3372161269462 46.81714436424,12.3374709795945 46.8171651233135,12.3374771181268 46.8170788001327,12.3374225093742 46.816971010241,12.3372732856373 46.8169465850393,12.337220393501 46.8170950266995,12.3372161269462 46.81714436424)))
2004724|MULTIPOLYGON(((10.466150556986 47.5147252228774,10.4660679707189 47.5147216337713,10.4658843955635 47.5148466795467,10.4666797275515 47.5152033926911,10.4668474226251 47.5150493080333,10.4662660201518 47.51476466764,10.466150556986 47.5147252228774)))
2004740|MULTIPOLYGON(((16.1804855412954 47.3184939552991,16.1835453511138 47.3200551081286,16.1839645228077 47.3196489185345,16.1809237440855 47.3180974952869,16.1804855412954 47.3184939552991)))
2004746|MULTIPOLYGON(((13.831545403817 48.280222572747,13.8313443146347 48.28025512855,13.8313604853084 48.2802831798201,13.8314183250596 48.280274343032,13.8315581738261 48.2802529683059,13.831545403817 48.280222572747)))
2004751|MULTIPOLYGON(((16.634087528352 47.5925678495215,16.633700176009 47.5923489527985,16.6324658848346 47.593140931594,16.632806196087 47.5933898203505,16.634087528352 47.5925678495215)))
2004761|MULTIPOLYGON(((16.1080347516104 47.1210816299438,16.1080305364522 47.1211183229688,16.108532050464 47.1211121916932,16.108528209091 47.1210742993812,16.1080347516104 47.1210816299438)))
2004762|MULTIPOLYGON(((16.4732706691749 48.6801414830204,16.4772748922522 48.6806666615247,16.4778002342242 48.6798228856541,16.4777596267526 48.679772487637,16.4740316489576 48.6792820608826,16.473933281528 48.6793130279254,16.4732706691749 48.6801414830204)))
2004767|MULTIPOLYGON(((16.9066914144286 47.7248242215864,16.9046949598545 47.7275727182195,16.9048363740437 47.7276193279056,16.9067991901656 47.7249173101769,16.9066914144286 47.7248242215864)))
2004777|MULTIPOLYGON(((16.8240041452589 48.1066973987483,16.8260538790109 48.1028626939125,16.8255851222153 48.1028321388278,16.8235485470528 48.1066424042041,16.8240041452589 48.1066973987483)))
2004800|MULTIPOLYGON(((15.5692150426495 48.0023722316964,15.5693168297598 48.0024543009499,15.5693831054628 48.0024167613073,15.5692747740171 48.0023331263675,15.5692150426495 48.0023722316964)))
2004811|MULTIPOLYGON(((15.6940267547296 48.3686488325173,15.6940299774753 48.3686682865224,15.694557672154 48.3688639996162,15.6945759382942 48.3688439759289,15.6947894453554 48.3685737672539,15.694832064411 48.3684974739901,15.6947946959408 48.3684649241009,15.6943766996619 48.3682760463437,15.6940381301019 48.3686207410426,15.6940267547296 48.3686488325173)))
2004812|MULTIPOLYGON(((15.9407760322527 48.3849016851318,15.9402650385362 48.385074026579,15.9421459123427 48.3875345793469,15.9429330519767 48.3872719707579,15.9410504157672 48.3848091831364,15.9407760322527 48.3849016851318)))
2004820|MULTIPOLYGON(((13.6809514147874 48.2071180768596,13.6811580336616 48.2069965345501,13.6810340820152 48.2068843120501,13.6809009301762 48.2067950557567,13.6807446182534 48.2067423545586,13.6806578459288 48.2068280889619,13.6809514147874 48.2071180768596)))
2004824|MULTIPOLYGON(((16.7736645355275 48.3419505224121,16.7746241353061 48.3421011886926,16.7748222200765 48.3397178224427,16.7739761925978 48.3395763493447,16.7738542109736 48.3396822974607,16.7736645355275 48.3419505224121)))
2004828|MULTIPOLYGON(((15.5825787365824 46.7609085214175,15.5831390099718 46.7610703961229,15.584246500782 46.758870461285,15.5840944010374 46.7586221530471,15.5838601460647 46.7582514545603,15.583687932548 46.7586048873738,15.5825787365824 46.7609085214175)))
2004840|MULTIPOLYGON(((9.70233143916731 47.4583416772235,9.70288391496801 47.4587184138272,9.70320592818693 47.458516285055,9.70266919472566 47.4581367889646,9.70233143916731 47.4583416772235)))
2004849|MULTIPOLYGON(((16.2751621104558 48.0421674404207,16.2774357838897 48.0410846925865,16.2773957797112 48.0410673522102,16.2773514886368 48.0410563504975,16.277284484758 48.0410508409898,16.2760558764442 48.0416380269995,16.2751932146325 48.0420558471043,16.2751621104558 48.0421674404207)))
2004856|MULTIPOLYGON(((16.1242035966042 47.3804271138514,16.1238344408462 47.380868779521,16.1275350667474 47.3819617941497,16.1276501939326 47.3818495657851,16.1274827368703 47.3813959394996,16.1242035966042 47.3804271138514)))
2004866|MULTIPOLYGON(((16.0886191180188 48.6483608173221,16.0886060530427 48.6487582699727,16.0922245266325 48.6479740166363,16.0924466730141 48.6467647175455,16.0886447412021 48.6475889532661,16.0886191180188 48.6483608173221)))
2004875|MULTIPOLYGON(((9.62974790538301 47.2884344207065,9.62947895223761 47.2879570929039,9.62923963564349 47.2875376390723,9.62896231421391 47.2877215436784,9.62948488854133 47.2885304506077,9.62974790538301 47.2884344207065)))
2004878|MULTIPOLYGON(((9.55981663605942 47.2700347677627,9.56182139643838 47.2697784040414,9.56179946561069 47.2696957657935,9.55979483603058 47.2699533044442,9.55981663605942 47.2700347677627)))
2004880|MULTIPOLYGON(((14.2422346650802 48.0838907270853,14.2424275438435 48.0847524835107,14.2430803974575 48.084656414581,14.2424885712567 48.0833503568206,14.2424278249802 48.0833069279621,14.2423871080319 48.0832818216527,14.2421617600632 48.08317484907,14.2422346650802 48.0838907270853)))
2004883|MULTIPOLYGON(((16.1291745390105 48.6586856559966,16.1292071480997 48.6588099012197,16.132691088965 48.6582253855115,16.1326579199933 48.6581012353781,16.1291745390105 48.6586856559966)))
2004904|MULTIPOLYGON(((15.0426392022868 48.5069671718538,15.042623351151 48.5067763960255,15.0425882922003 48.5067094420769,15.0422886005769 48.5066654858402,15.0426392022868 48.5069671718538)))
2004914|MULTIPOLYGON(((9.67685832200735 47.4156065445868,9.67789324488114 47.4155440400164,9.67881231642106 47.4154830286061,9.6788168665359 47.4151388353294,9.67685802250103 47.4152589891778,9.67685832200735 47.4156065445868)))
2004923|MULTIPOLYGON(((10.9190134642426 47.2986893603184,10.9189427263563 47.298329672616,10.9180216015572 47.2983966068534,10.9179984617519 47.2987374464351,10.9190134642426 47.2986893603184)))
2004945|MULTIPOLYGON(((16.8922152106583 47.9181149580755,16.8921821076011 47.9181552971196,16.8941695542942 47.9191776304911,16.8942522568409 47.9190991989206,16.8922437171365 47.9180820733572,16.8922152106583 47.9181149580755)))
2004960|MULTIPOLYGON(((16.1551319266534 46.9791741030262,16.1556706477363 46.9791772868123,16.1556357483655 46.9789657637974,16.1551144292507 46.979023760461,16.1551319266534 46.9791741030262)))
2004980|MULTIPOLYGON(((10.4434701377873 47.5317589737432,10.4431360830832 47.5313361657234,10.4429057471884 47.531538742963,10.4431348161222 47.5320210190247,10.4434701377873 47.5317589737432)))
2004983|MULTIPOLYGON(((13.0435104643089 48.0226796073534,13.043788962584 48.0226446494318,13.0447871739408 48.0223575026209,13.0444393786934 48.0218022042803,13.0435786918885 48.0218273190124,13.0432288670139 48.0218484936741,13.0435104643089 48.0226796073534)))
2004985|MULTIPOLYGON(((14.9500445895544 48.1924346488965,14.9506908730075 48.1924222607098,14.9509749491992 48.1921188725902,14.9501204686597 48.1920685258269,14.9500745362063 48.1920662125953,14.9500445895544 48.1924346488965)))
2004995|MULTIPOLYGON(((16.2955872883425 48.4109418438632,16.2940309103346 48.4081526417081,16.2932513679688 48.4083516587439,16.2947000620216 48.4109672461445,16.2948708923911 48.4111897933578,16.2949600272824 48.4112064535938,16.2955032120373 48.4109875793659,16.2955872883425 48.4109418438632)))
2005007|MULTIPOLYGON(((13.6629284993242 48.0825385906344,13.6636276352573 48.0826018133466,13.6636422936588 48.0821040619352,13.6628953109199 48.0820571761414,13.6628494127622 48.0821604818896,13.662832997486 48.0822424647412,13.6628374762582 48.0823571615738,13.6628937557169 48.0824704440133,13.6629284993242 48.0825385906344)))
2005021|MULTIPOLYGON(((15.4236426646299 48.1163665866433,15.4245822731346 48.1162748388544,15.4245901515271 48.1152448849502,15.423665723615 48.1152235103216,15.4236037229034 48.1153204491954,15.4235837846715 48.1154290860546,15.4236426646299 48.1163665866433)))
2005041|MULTIPOLYGON(((16.9135479829118 47.8514481821982,16.9131469885388 47.8517125477727,16.9164180595478 47.8539691643965,16.9165030970526 47.8531929608573,16.9137671130186 47.851303717383,16.9135479829118 47.8514481821982)))
2005044|MULTIPOLYGON(((16.0529441957412 48.7286615033972,16.0529744006675 48.7287166967566,16.0532020522422 48.7286502990426,16.0529066306614 48.7280068191847,16.0526682350339 48.7280618833854,16.0528173853843 48.7283868389745,16.0529441957412 48.7286615033972)))
2005050|MULTIPOLYGON(((16.8663855114411 48.2948397530498,16.8664227676742 48.2948587390852,16.8665673101335 48.2947322336643,16.8671491651403 48.2940904887583,16.8671472220202 48.2940576178841,16.8658868577618 48.2934205102095,16.8663855114411 48.2948397530498)))
2005055|MULTIPOLYGON(((13.4669074408534 48.4610068282655,13.4666244362396 48.4610855420138,13.4668872327554 48.4612728138021,13.4670656985143 48.461167556438,13.4670830732949 48.4609579795124,13.4669074408534 48.4610068282655)))
2005062|MULTIPOLYGON(((16.049178333399 47.3429019840978,16.047032816506 47.3420845620147,16.046803685148 47.3423652491656,16.0489494663404 47.3431827684666,16.049178333399 47.3429019840978)))
2005063|MULTIPOLYGON(((14.540538580467 46.9881694312029,14.5404227198766 46.9883737028852,14.5407106598587 46.9884440528744,14.5408782187611 46.9884442279608,14.5409929470331 46.9884279914214,14.5410239350633 46.9883562381071,14.5409313603569 46.988301418056,14.540734925756 46.9881974767915,14.540538580467 46.9881694312029)))
2005081|MULTIPOLYGON(((14.7289370513278 46.5866817694044,14.7284612857781 46.5867935323425,14.7286090026015 46.5870475528248,14.729087480521 46.5869361157241,14.7289370513278 46.5866817694044)))
2005085|MULTIPOLYGON(((15.9216362774311 48.4488342471846,15.9222854394436 48.4496251708708,15.9273405972005 48.4485567165521,15.9264084465579 48.4473253344023,15.9212863492685 48.4484078958767,15.9216362774311 48.4488342471846)))
2005086|MULTIPOLYGON(((15.9179736321195 48.2338164338033,15.9174708848687 48.2339178176954,15.9185345799234 48.2363341225154,15.9190242565894 48.2363039938143,15.9190485846082 48.2362830762784,15.9179736321195 48.2338164338033)))
2005098|MULTIPOLYGON(((13.5078988025179 47.3066779139527,13.5079322218258 47.3066914142103,13.5079760778205 47.3066843840584,13.5080036574438 47.3066594370058,13.508000747934 47.3066108449279,13.5079931370449 47.3065321446955,13.5079637950502 47.3065073192458,13.5079082388643 47.3065123784971,13.5078415712664 47.3065338751812,13.5078988025179 47.3066779139527)))
