id|wkt
2002733|MULTIPOLYGON(((15.8794539444023 48.6284753016903,15.8805945825851 48.6321958325466,15.8809529575538 48.6322017468662,15.8798262637495 48.6285265937647,15.8797905400525 48.6285173716468,15.8795179582605 48.6284765489265,15.8794539444023 48.6284753016903)))
2002734|MULTIPOLYGON(((16.350372070719 47.8531105637024,16.3486139177792 47.8542702489718,16.3494419550335 47.8546357594801,16.3512355887975 47.8534871630993,16.3527513826644 47.8525066384235,16.3520779280511 47.8520274311334,16.350372070719 47.8531105637024)))
2002735|MULTIPOLYGON(((16.9457335599949 48.2251567578998,16.9499036428762 48.225434767263,16.9501150181817 48.2250799319067,16.9458911847675 48.2247983685679,16.9458427330248 48.2248942219158,16.9457335599949 48.2251567578998)))
2002736|MULTIPOLYGON(((16.7899158927187 48.1952594755881,16.7891940901518 48.1953339922682,16.7901275761186 48.1993661264584,16.7908470005527 48.1992910731503,16.7899158927187 48.1952594755881)))
2002737|MULTIPOLYGON(((14.0229928970835 48.4778362074911,14.0232436823378 48.478055081991,14.0236992423658 48.4779923077676,14.0237095997102 48.4779329163243,14.0236459849807 48.4776745156028,14.0230166526869 48.4777598179181,14.0229404202238 48.4777752424684,14.0229928970835 48.4778362074911)))
2002744|MULTIPOLYGON(((15.731972473971 48.3545351572781,15.728963121375 48.3548429583868,15.7290913471269 48.3551810858453,15.7321083356812 48.3548689401871,15.731972473971 48.3545351572781)))
2002747|MULTIPOLYGON(((15.9002110454474 48.5998819618856,15.901198463995 48.6015756887857,15.9017433477198 48.601452562855,15.9007436349271 48.5997378538414,15.9002110454474 48.5998819618856)))
2002752|MULTIPOLYGON(((16.3022038197818 48.4635250572495,16.3019198804337 48.4634818888429,16.301160445746 48.4655431721341,16.3017627556422 48.4654824769256,16.3024721819358 48.4635658752857,16.3022038197818 48.4635250572495)))
2002755|MULTIPOLYGON(((15.7629181047676 48.6255538896102,15.7631664692378 48.6260586164947,15.7675362804208 48.6239652968805,15.767189012096 48.6235079276744,15.7629181047676 48.6255538896102)))
2002756|MULTIPOLYGON(((15.3154515004434 48.8907239582002,15.3155533048671 48.8907206916012,15.3156648337918 48.8907081940591,15.3156561496588 48.890324232066,15.3154710037022 48.8903001583477,15.3154515004434 48.8907239582002)))
2002770|MULTIPOLYGON(((17.0144955175622 47.953275800067,17.0143907494076 47.9531829715885,17.0121944981124 47.9540667493437,17.0125419598451 47.9544577395396,17.014800901314 47.9535463909854,17.0144955175622 47.953275800067)))
2002772|MULTIPOLYGON(((17.0277936431522 47.7839299059407,17.0279091406917 47.7837992689524,17.0243473424544 47.7818993855626,17.023987014059 47.7819026885799,17.0277936431522 47.7839299059407)))
2002774|MULTIPOLYGON(((14.7553101265523 46.5465346900266,14.7552253756722 46.5460755951136,14.7549857413068 46.5460816474336,14.7548084086221 46.5461205532185,14.7548289460019 46.546388955328,14.7548824252071 46.546453129496,14.7553101265523 46.5465346900266)))
2002776|MULTIPOLYGON(((16.2598532074938 47.1028780558022,16.2604008944171 47.1019246781261,16.2601402414536 47.1018664857716,16.2595835939909 47.1028238831505,16.2598532074938 47.1028780558022)))
2002778|MULTIPOLYGON(((15.9277538307686 48.4514667403827,15.9267953465375 48.4522529738317,15.9304553966584 48.454257707773,15.9313430141667 48.4534324939901,15.9277538307686 48.4514667403827)))
2002786|MULTIPOLYGON(((16.914785268731 47.7088276468074,16.914891124874 47.7089059805083,16.9207827116948 47.7052827427411,16.9206815267693 47.7052069887857,16.914785268731 47.7088276468074)))
2002789|MULTIPOLYGON(((15.7634642510918 48.6174593649734,15.766506814242 48.6170983892127,15.7663978314912 48.616550103503,15.766329408974 48.6164840351374,15.7661835239341 48.6164312443506,15.7630983482442 48.6167972165986,15.7634642510918 48.6174593649734)))
2002802|MULTIPOLYGON(((10.9060631332862 47.2569673340165,10.9060963051155 47.2569725865934,10.9061080978496 47.2567478841969,10.9060804252532 47.2567464036012,10.9060631332862 47.2569673340165)))
2002803|MULTIPOLYGON(((10.945939665726 47.2663297748003,10.9459534526874 47.2663015363871,10.9455857733867 47.2662253928208,10.9455717494405 47.2662544814145,10.945939665726 47.2663297748003)))
2002821|MULTIPOLYGON(((13.2242329980354 46.7461819316953,13.2244910733919 46.746382271371,13.2245489342019 46.7461233263678,13.2243492170877 46.7460587046398,13.224272012796 46.7460345590921,13.2242329980354 46.7461819316953)))
2002823|MULTIPOLYGON(((16.9862777398488 47.941871688785,16.9917317714464 47.9471174466703,16.9920428954282 47.9470467851266,16.9865648686598 47.9417779861223,16.9862777398488 47.941871688785)))
2002825|MULTIPOLYGON(((16.4641509636089 47.0259842095483,16.4662278810194 47.0271515896179,16.4664232837775 47.0269061631107,16.4643106835157 47.0257186705376,16.4641509636089 47.0259842095483)))
2002834|MULTIPOLYGON(((11.1577528973978 47.2921508478095,11.1577717286666 47.2921693445156,11.1580204387401 47.2920974530444,11.1580093309853 47.2920790227083,11.157850122698 47.2918555729256,11.157594630049 47.2919273796031,11.1577528973978 47.2921508478095)))
2002840|MULTIPOLYGON(((11.3783862921115 47.2016921130948,11.3797704214004 47.2020025373622,11.3799234815388 47.2016044305303,11.3786012826522 47.2013080323864,11.3783862921115 47.2016921130948)))
2002842|MULTIPOLYGON(((16.9437872154976 47.9967953235398,16.9510386107173 47.9954422549687,16.9508833821003 47.9948057759399,16.9435453883914 47.9961812612568,16.9437872154976 47.9967953235398)))
2002856|MULTIPOLYGON(((15.8487229875275 46.9305069262164,15.8488704634141 46.9305455742132,15.8490838821928 46.9305810951737,15.8491682168975 46.9304016866557,15.8492732850303 46.9301351058729,15.8489201733377 46.9300414636184,15.8488073282492 46.9302711258255,15.8487229875275 46.9305069262164)))
2002862|MULTIPOLYGON(((15.0352664084138 48.0809010876794,15.0352650092343 48.0811536334131,15.0353158471887 48.0812506717245,15.0354336265513 48.0813160451055,15.0355362352888 48.0809532728386,15.0352664084138 48.0809010876794)))
2002863|MULTIPOLYGON(((15.9169895030422 48.7015778773697,15.9171765971868 48.7015441304035,15.9163837024504 48.699965283807,15.9161934045786 48.6999925131751,15.9169895030422 48.7015778773697)))
2002864|MULTIPOLYGON(((14.0823676499503 47.8844267320366,14.0836532597889 47.8843167806734,14.0836195736091 47.8842302223785,14.082373420997 47.8843306785595,14.0823676499503 47.8844267320366)))
2002871|MULTIPOLYGON(((13.5751728796136 48.3970616480868,13.577986623286 48.3992882609842,13.5780071305337 48.39928300142,13.5780641518742 48.3992349491966,13.5785205802542 48.398545853146,13.5760057248193 48.3965555924272,13.5751728796136 48.3970616480868)))
2002872|MULTIPOLYGON(((15.0738997244081 48.4960662268156,15.073785266391 48.496122718456,15.0740417642841 48.4961278301144,15.0738997244081 48.4960662268156)))
2002877|MULTIPOLYGON(((16.3520664100936 47.4985222560256,16.3525142527241 47.4986454154741,16.3530786265455 47.4987999466582,16.3531556904051 47.4986560208071,16.3521327208617 47.498368709287,16.3520664100936 47.4985222560256)))
2002892|MULTIPOLYGON(((16.6044850756557 48.5969265159518,16.605657789602 48.5972095906886,16.6057291857301 48.5972262040573,16.6058572236055 48.5969318452513,16.6046830603116 48.5966489481092,16.6045541486351 48.5967805465347,16.6044850756557 48.5969265159518)))
2002901|MULTIPOLYGON(((16.6833303733006 48.2785586669634,16.6877142892127 48.2798510393252,16.6893392662566 48.2784334046899,16.6849522230437 48.2771444894461,16.6833303733006 48.2785586669634)))
2002905|MULTIPOLYGON(((15.7864117197954 48.4540449915712,15.7866585035831 48.4554460466312,15.786690476893 48.4554469865505,15.7867778069283 48.4554418422899,15.7865355677452 48.454015728415,15.7864117197954 48.4540449915712)))
2002907|MULTIPOLYGON(((16.5831449176955 47.6022001102213,16.5837072851947 47.6010397298383,16.5834958208595 47.6010066375743,16.582927789384 47.6021786314465,16.5831449176955 47.6022001102213)))
2002916|MULTIPOLYGON(((16.1490295690837 47.6579504499905,16.1501013382782 47.6584441730907,16.1501341655767 47.6584288746963,16.1495296073401 47.658018899178,16.1490295690837 47.6579504499905)))
2002923|MULTIPOLYGON(((16.4859305773283 48.7487812930485,16.4853994928015 48.7508682995685,16.4856764631843 48.7509953698326,16.4859248265652 48.7511029551091,16.4865209377108 48.7487596613609,16.4859305773283 48.7487812930485)))
2002937|MULTIPOLYGON(((14.2603052795423 48.2015671030585,14.2599336859149 48.2015808075404,14.2597972529205 48.2015949993698,14.2596907628601 48.2016137661324,14.259657357518 48.2016634750793,14.2597324960663 48.2018924179816,14.2619393166579 48.202182669253,14.2627245231698 48.2022833782153,14.262735731117 48.2019151072364,14.2626925215719 48.2018888137091,14.2626134563932 48.2018735385279,14.2603052795423 48.2015671030585)))
2002946|MULTIPOLYGON(((16.5218398889414 48.7263400162923,16.522396734118 48.7225064591893,16.5220906835553 48.7225044875521,16.5215348340529 48.7263722463525,16.5218398889414 48.7263400162923)))
2002952|MULTIPOLYGON(((16.9180428044027 47.7112589041456,16.9239291827117 47.7076353467522,16.923826736133 47.7075637146684,16.9237932639541 47.7075835103249,16.9179624656689 47.7111768425159,16.9180428044027 47.7112589041456)))
2002953|MULTIPOLYGON(((16.6272282693065 47.5817572019391,16.6249122734052 47.5844631591157,16.6251202070734 47.5845146281273,16.6274339018873 47.5818115872246,16.6272282693065 47.5817572019391)))
2002954|MULTIPOLYGON(((16.5778680763675 48.0012908140994,16.5789028710485 48.0009122975578,16.5789195179771 48.0009047087771,16.5788740649202 48.0007887128403,16.5787917986177 48.000703561181,16.5777239338422 48.0011316525278,16.5778571151905 48.0012946958117,16.5778680763675 48.0012908140994)))
2002956|MULTIPOLYGON(((15.2557825399281 48.3297563633792,15.2558691799218 48.3297187731792,15.2558128065324 48.3296292819853,15.2556561730981 48.3296318627256,15.2557825399281 48.3297563633792)))
2002965|MULTIPOLYGON(((16.8054070892963 47.7811454613029,16.8082454142038 47.7808963027613,16.8082447012323 47.7807727639494,16.8026747714053 47.7812567045181,16.802640274649 47.7813882818732,16.8054070892963 47.7811454613029)))
2002980|MULTIPOLYGON(((12.8645232541675 47.0345210974388,12.8646666492608 47.0344580315613,12.8645597214352 47.034373024705,12.8644546755684 47.0344511053188,12.8645232541675 47.0345210974388)))
2002984|MULTIPOLYGON(((16.124099089918 48.4200576060221,16.1198266087764 48.4240991529236,16.1225506551479 48.4253748685283,16.1258309814637 48.4222565827654,16.1249031177298 48.4201456893148,16.1248514926267 48.4201166360561,16.124099089918 48.4200576060221)))
2003004|MULTIPOLYGON(((15.3859487022023 48.155780793322,15.3864095802514 48.1559442022971,15.3868216652987 48.1552160743004,15.3863312555496 48.1551054452859,15.3859487022023 48.155780793322)))
2003009|MULTIPOLYGON(((15.5450476301745 48.8053578937903,15.545321413018 48.8053229092787,15.54591063446 48.8051480911424,15.5458815059059 48.8051130926058,15.5456163512378 48.8051453523042,15.5454220386969 48.8051913230489,15.5450021038196 48.8053013861167,15.5450476301745 48.8053578937903)))
2003012|MULTIPOLYGON(((13.6946117772928 47.0830410371728,13.6949690942949 47.083045480396,13.6949445085033 47.081150561221,13.6946659808203 47.08115282506,13.6946117772928 47.0830410371728)))
2003015|MULTIPOLYGON(((16.2723341898367 47.443524876756,16.2724790665683 47.4428298760907,16.2721571647309 47.4427869896493,16.271985841673 47.4433075598085,16.2722522647451 47.443493519283,16.2723341898367 47.443524876756)))
2003024|MULTIPOLYGON(((16.601734081729 47.5934776605601,16.6030906659154 47.5936114417396,16.6030950028762 47.5935904172335,16.6017080053196 47.5934455783482,16.601734081729 47.5934776605601)))
2003028|MULTIPOLYGON(((16.480254936888 47.486906755029,16.4812653868219 47.4862856861964,16.4810833715703 47.4861535124196,16.4800657808285 47.4867860226125,16.480254936888 47.486906755029)))
2003032|MULTIPOLYGON(((16.0693949453342 48.3801966746841,16.0740834706509 48.3807097908795,16.0740826129068 48.3806902618052,16.069402038941 48.3801782642976,16.0693949453342 48.3801966746841)))
2003048|MULTIPOLYGON(((16.3379990636922 47.8883023648913,16.3377630549656 47.8883481417688,16.337582670964 47.88840453673,16.3378276503356 47.8886278521561,16.3384140998087 47.8883054125288,16.3383646168527 47.8882775283615,16.3382741053362 47.8882805929078,16.3379990636922 47.8883023648913)))
2003052|MULTIPOLYGON(((16.621116445815 47.592832044266,16.6212853424592 47.5928661501232,16.623188588745 47.5906427147219,16.6227956881775 47.5905633079029,16.6208924281475 47.5927867368293,16.621116445815 47.592832044266)))
2003060|MULTIPOLYGON(((16.5943092949061 48.0149428665234,16.5940860181052 48.0149785590786,16.592365592047 48.0169786120364,16.5935842750712 48.017289216667,16.5956968668416 48.0148330976197,16.5955783637361 48.0148330132434,16.5943092949061 48.0149428665234)))
2003062|MULTIPOLYGON(((15.2731923860936 48.1973668301465,15.2743902459244 48.1973477200143,15.2743845000746 48.197105019552,15.2732223221985 48.1971370055929,15.2731923860936 48.1973668301465)))
2003063|MULTIPOLYGON(((16.5306886825894 47.9190966018666,16.5345234661418 47.9201678115353,16.5345486778545 47.9201046608681,16.5307118448614 47.9190664368804,16.5306886825894 47.9190966018666)))
2003067|MULTIPOLYGON(((15.5276069553176 48.1251873001912,15.5276609825536 48.1254107087365,15.5277257247543 48.125381497546,15.5276874234319 48.1250811884463,15.5275972663825 48.1250922957112,15.5276069553176 48.1251873001912)))
2003069|MULTIPOLYGON(((16.4794300276608 48.6964672801173,16.4801403789209 48.6963391450029,16.4792557617952 48.6920684763312,16.4785542869568 48.6922385846248,16.4794300276608 48.6964672801173)))
2003075|MULTIPOLYGON(((14.1584660924224 46.6698106090751,14.158678412632 46.6698197700278,14.1586856955446 46.6697408471464,14.1584705392784 46.6697316978727,14.1584660924224 46.6698106090751)))
2003092|MULTIPOLYGON(((16.8482291618762 48.1653755464779,16.8482288521344 48.1654504051004,16.8486625273789 48.1655240362949,16.8488318687355 48.1655448190255,16.848835165058 48.1654273485479,16.848231549706 48.1651838936357,16.8482291618762 48.1653755464779)))
2003095|MULTIPOLYGON(((15.9876741228048 48.3771476491335,15.987687495321 48.3773448189803,15.994592827355 48.377354547849,15.9945941068851 48.3767790964248,15.9884539649077 48.3767705054144,15.9876673848447 48.3770469998277,15.9876741228048 48.3771476491335)))
2003103|MULTIPOLYGON(((16.9286299717277 47.8708543041764,16.931569914872 47.8725920946751,16.9316374024367 47.8725074225945,16.9287119615576 47.8707749373984,16.9286299717277 47.8708543041764)))
2003106|MULTIPOLYGON(((16.6359506793747 48.1671765416968,16.6363078365801 48.1670944658935,16.6362356786887 48.1669539677783,16.6358785357699 48.1670360429822,16.6359506793747 48.1671765416968)))
2003108|MULTIPOLYGON(((14.0289720231462 46.7627101501104,14.0289654185545 46.7627248935926,14.0290134226294 46.7628147611481,14.029257347241 46.7628958784489,14.0292014807196 46.7627087439409,14.0289720231462 46.7627101501104)))
2003137|MULTIPOLYGON(((16.0216483717495 48.7663500578391,16.021386070535 48.7663996868265,16.0205130631477 48.7667011109104,16.021790741074 48.7689330553639,16.0229122682396 48.7685920429234,16.0216483717495 48.7663500578391)))
2003141|MULTIPOLYGON(((16.5283815017974 48.5774910587776,16.5289916614874 48.5774303243057,16.5291283116245 48.5774047310978,16.528740276989 48.5750055150698,16.5280430399616 48.5753982227845,16.5283815017974 48.5774910587776)))
2003142|MULTIPOLYGON(((14.8816536870231 46.7243994802767,14.8814777551348 46.7240875585827,14.8814685693907 46.7240898621228,14.88134154773 46.7243966220926,14.8816536870231 46.7243994802767)))
2003151|MULTIPOLYGON(((15.8962972566912 48.31986248417,15.8967040931251 48.319796866691,15.8954227106251 48.3169963734756,15.8949887684688 48.3170028939174,15.8962972566912 48.31986248417)))
2003157|MULTIPOLYGON(((14.4772138101217 46.8661167138408,14.4788756017055 46.86558996433,14.4793849616341 46.8654065225596,14.4791942421327 46.8651537804634,14.4789592115001 46.8648542592789,14.4768441064625 46.86556838664,14.4772138101217 46.8661167138408)))
2003173|MULTIPOLYGON(((16.8313079958275 48.6130346427309,16.8289723960459 48.6098153148845,16.8285115904905 48.60992699436,16.8308874488281 48.61320191151,16.8311701194392 48.6130944957736,16.8313079958275 48.6130346427309)))
2003177|MULTIPOLYGON(((15.8205343004003 48.4285275597299,15.8217416803791 48.4261809386797,15.8211876013993 48.4260953820668,15.8199761946255 48.4284501371213,15.8205343004003 48.4285275597299)))
