id|wkt
39117|POLYGON((86.0959473483668 -1.58995905624844,85.9342864184338 -1.97250305719985,85.6971425768973 -2.32340560350097,85.4894500337615 -1.27225201918361,86.0959473483668 -1.58995905624844))
39158|POLYGON((-107.237985624256 -29.1692886613075,-106.760449727769 -29.7677630121928,-107.787626600895 -30.614963306773,-107.801120770204 -29.6944457308298,-107.237985624256 -29.1692886613075))
39164|POLYGON((81.0197714605533 26.2994065504728,81.1488972424539 25.7804400300356,80.9681325424467 25.593964596392,80.2314047895353 25.7706673418617,81.0197714605533 26.2994065504728))
39182|POLYGON((33.3383083783586 29.8221864503226,33.493836733583 28.7545404140296,33.0774918829189 28.1511866280298,32.4069417440814 28.9011606626462,33.3383083783586 29.8221864503226))
39185|POLYGON((-126.115134871713 31.2369964638238,-126.392979027598 30.5912094295551,-126.847617813632 30.6603672597195,-126.573518495542 30.8264174658043,-126.115134871713 31.2369964638238))
39199|POLYGON((38.5619666097201 66.002384364259,39.0152563267465 64.9020989966549,38.2023568894107 64.2270503884902,37.4088766429263 65.1861419507405,38.5619666097201 66.002384364259))
39221|POLYGON((125.442106537763 -37.1018944865941,125.599918253674 -37.7229725725428,124.587618158733 -37.635466489149,125.232940525791 -36.7021283035047,125.442106537763 -37.1018944865941))
39224|POLYGON((34.8388211029476 -13.3746169484915,34.1547567073635 -14.0840024429007,33.5476174631799 -13.9953795828576,33.5501658790651 -13.5666622644855,34.8388211029476 -13.3746169484915))
39228|POLYGON((34.0990937661389 30.701145573622,34.1809950851217 30.6412461823687,34.0102519532718 30.2196941223068,33.807496274167 30.6022731797363,34.0990937661389 30.701145573622))
39231|POLYGON((107.100573717961 -61.5324787888626,107.421058857284 -62.7798848081418,106.720575922962 -62.709348115309,106.903790260733 -62.3825663953313,107.100573717961 -61.5324787888626))
39238|POLYGON((-111.156113560083 65.4491142523338,-111.65168839819 65.0589592674672,-112.416910754262 64.615553689359,-111.902440355703 65.4789756870624,-111.156113560083 65.4491142523338))
39243|POLYGON((-20.2153662609108 37.1281470825408,-20.3603204726717 36.6057637797269,-20.4118765469442 36.4793312420997,-21.0100673963993 36.5668136376375,-20.2153662609108 37.1281470825408))
39246|POLYGON((77.2287426464477 38.1007976517038,77.3704085298908 37.1145110700283,77.124009984323 37.0484070605415,76.3356096605382 37.4685942325508,77.2287426464477 38.1007976517038))
39248|POLYGON((-115.128492659431 -54.3395154023783,-115.040038304747 -55.3246706005937,-115.540618125518 -55.5661996256639,-115.567903437865 -54.5562295293691,-115.128492659431 -54.3395154023783))
39257|POLYGON((-78.1732031351342 -37.9459955098244,-78.5791177414428 -38.4415766088823,-79.1912536237202 -39.0598896162907,-79.3897820492151 -37.6452835552253,-78.1732031351342 -37.9459955098244))
39261|POLYGON((-102.308627181817 -57.9747702335787,-101.913727826302 -58.0825811821414,-102.811022958598 -59.0668352128102,-102.977355387571 -58.2737728528382,-102.308627181817 -57.9747702335787))
39287|POLYGON((-68.3368908839017 -33.3619331506261,-68.2592193336991 -33.5352700580237,-68.3777900752739 -33.7283282443529,-68.4899699215848 -33.4823981020711,-68.3368908839017 -33.3619331506261))
39290|POLYGON((94.8752371659906 -67.923136306422,94.6230877888638 -69.295137746873,93.7376314020971 -68.656833552772,94.0340492187459 -67.7939839449451,94.8752371659906 -67.923136306422))
39297|POLYGON((167.532294357357 -63.6553213278843,167.469264789984 -64.4212333546198,167.046900966966 -64.9093731387498,166.802850989413 -64.3475203454111,167.532294357357 -63.6553213278843))
39299|POLYGON((113.566046725207 -1.42908279941668,113.919222039934 -1.79008972911937,112.997079693359 -2.19261987803181,112.415782931101 -1.49958041666605,113.566046725207 -1.42908279941668))
39312|POLYGON((120.77762082528 -26.0155436435258,121.439196351286 -27.0801432521591,120.627250989609 -26.7907531293931,120.538125334468 -26.5543767222448,120.77762082528 -26.0155436435258))
39317|POLYGON((171.749422168615 28.9427232148289,171.568556071367 27.9754459334183,171.074160278836 28.1116872814429,171.316052930736 28.620429960156,171.749422168615 28.9427232148289))
39339|POLYGON((154.217076626417 15.3542652153422,154.598655619412 14.7184561190303,153.408367535968 14.5576575069727,153.889161131488 15.0839884771861,154.217076626417 15.3542652153422))
39354|POLYGON((-174.866728673437 54.8172691320038,-174.391405049517 54.5195587986085,-174.670951898751 53.4341665590246,-175.489263153081 54.4634566432314,-174.866728673437 54.8172691320038))
39355|POLYGON((135.318330012949 -5.2615589095556,135.301341767418 -6.29429506422045,134.82979559865 -5.60047906479748,134.918078788723 -5.35109189974884,135.318330012949 -5.2615589095556))
39359|POLYGON((154.668646510875 7.35459173493555,154.351121398832 6.37208822998595,154.14383672975 6.39958051915855,153.702630722287 6.65592398274528,154.668646510875 7.35459173493555))
39369|POLYGON((-53.5778490746337 21.1707272459205,-53.1203779551277 20.8267970674116,-53.6892931989326 20.7187869373815,-53.7721780957624 21.2560655982746,-53.5778490746337 21.1707272459205))
39375|POLYGON((24.8162172418761 19.7660979327258,24.9227376937316 18.6955461841083,23.9678353877149 18.8598115374874,24.2573831685503 19.4212078058031,24.8162172418761 19.7660979327258))
39384|POLYGON((136.847229752541 11.7081752780299,137.21226425854 10.8941606313386,136.356724815279 11.0355858659928,136.362314727494 11.7259225462812,136.847229752541 11.7081752780299))
39401|POLYGON((-5.96826104766767 -13.3854086655025,-5.55510317965773 -13.9051316088474,-6.47609942790082 -14.472645806298,-6.87904893922193 -13.7901975929448,-5.96826104766767 -13.3854086655025))
39414|POLYGON((143.794224865463 -25.3601866628352,144.013289437292 -26.5001424823961,143.294431276987 -26.5888376879551,143.34607059284 -26.0971229834912,143.794224865463 -25.3601866628352))
39426|POLYGON((42.2565771591572 -33.2195753141765,42.3089585806783 -33.4887129028606,41.5608057497755 -33.52122272483,42.1479305929533 -33.1922663101391,42.2565771591572 -33.2195753141765))
39432|POLYGON((77.6795663425542 37.4543788455531,78.1078077116197 36.9193903787694,77.1730733312918 36.1594340075392,76.7513502477455 37.1210972151267,77.6795663425542 37.4543788455531))
39434|POLYGON((-121.822743691222 15.5525718183234,-121.636028642582 14.9897201522256,-121.937649635058 14.9244974965945,-121.980379168731 15.4318890680045,-121.822743691222 15.5525718183234))
39449|POLYGON((66.1434341809854 -5.19513157991875,66.8049595919323 -6.28765985782061,66.3211757388996 -6.45995265141582,65.5889219150713 -5.84683479765813,66.1434341809854 -5.19513157991875))
39455|POLYGON((85.197144932753 47.7697037776017,85.3706600825556 47.428888385704,84.4616868142819 47.0288267223758,84.6816830824142 47.9280191459047,85.197144932753 47.7697037776017))
39466|POLYGON((-124.227390485908 -44.7753036271969,-124.786251364958 -45.6234916438045,-125.673445543787 -45.6327983713687,-124.896097956985 -45.433879458782,-124.227390485908 -44.7753036271969))
39473|POLYGON((-2.17974096905432 -40.7272065904197,-2.15835831228751 -41.8761424421223,-3.69557260744261 -41.5923725497176,-2.9078629617693 -40.2508353755292,-2.17974096905432 -40.7272065904197))
39504|POLYGON((-80.4578665543455 -17.9608662859558,-79.9960488396312 -18.7999054674378,-80.6435145410295 -18.350692157683,-80.9524924329783 -18.0866360368509,-80.4578665543455 -17.9608662859558))
39505|POLYGON((-43.0205019395979 -65.963803459913,-42.3605045645172 -66.8214422792882,-43.9767413959903 -66.9524404917191,-43.3187420413602 -65.6976755419704,-43.0205019395979 -65.963803459913))
39514|POLYGON((-116.579160718196 36.1901926561507,-116.573609195523 36.1829303559187,-117.299834801287 35.5259535109803,-116.995806903534 36.7930865557859,-116.579160718196 36.1901926561507))
39520|POLYGON((-48.9898837638023 57.9798742642332,-48.699128630742 57.6404548171367,-49.5322495755219 57.5400497969419,-49.2432972756846 58.895262722448,-48.9898837638023 57.9798742642332))
39524|POLYGON((-137.534024930285 54.1922353574758,-137.47571133543 53.6149974170286,-137.7864403431 53.9131276276987,-138.351764938206 54.1767589601693,-137.534024930285 54.1922353574758))
39538|POLYGON((136.212392149764 66.3201620944643,136.626342576169 65.700738430744,135.984446314921 66.201101154878,136.004089111037 66.8682323968335,136.212392149764 66.3201620944643))
39547|POLYGON((91.6313053615156 -11.7308509182287,91.7869192182843 -12.6859267181298,90.8356460486539 -12.5826139465813,91.0719407433066 -12.080704009483,91.6313053615156 -11.7308509182287))
39554|POLYGON((106.805950280827 -8.63162469653711,106.667678615658 -9.55128877875419,106.18769414677 -9.2738075016054,106.049728311349 -9.24464113264646,106.805950280827 -8.63162469653711))
39556|POLYGON((-0.735313080332104 -6.02506199330554,-0.792974821931 -6.96112177321605,-1.12907569975129 -7.08771093034318,-1.39768813068496 -6.7666678331159,-0.735313080332104 -6.02506199330554))
39560|POLYGON((-6.62956581273467 -49.4273648827842,-6.10283108572468 -49.716351635365,-7.08142320732023 -50.2584004534563,-6.87184139161889 -49.1176104971896,-6.62956581273467 -49.4273648827842))
39571|POLYGON((170.286471743725 1.23066576822396,170.346014068203 0.872601233136323,169.79881083657 0.822303618131103,169.818725744368 1.02080651565,170.286471743725 1.23066576822396))
39573|POLYGON((-83.3916982891751 -49.5510379002789,-82.6992428253115 -49.7148002791047,-83.5497971913474 -49.761933357483,-84.0072958314265 -49.4461320423087,-83.3916982891751 -49.5510379002789))
39574|POLYGON((-140.819786493132 -14.6454348971756,-140.574552783214 -15.6923588161125,-140.853620912533 -16.0657852923537,-141.228191992374 -15.1564226767529,-140.819786493132 -14.6454348971756))
39576|POLYGON((-18.0688788548417 -47.9507526599431,-17.7398306973475 -48.5195489324463,-19.0619434961692 -48.5129557981863,-18.9500042044399 -48.1048273862399,-18.0688788548417 -47.9507526599431))
39579|POLYGON((128.126027951282 59.0940622410367,127.940102248944 58.5322802332784,127.511869405946 58.0786144826268,127.031355409519 59.104406588538,128.126027951282 59.0940622410367))
39603|POLYGON((104.633280460147 62.1336918672446,104.475320596246 61.487658027897,104.051476875692 60.795048800724,103.925042076673 61.8274971670814,104.633280460147 62.1336918672446))
39613|POLYGON((-6.50255808592792 -62.9662107264879,-6.12829586259156 -63.5486088326667,-6.72231442873875 -64.6655577443761,-6.73752753210057 -63.7830297656122,-6.50255808592792 -62.9662107264879))
39625|POLYGON((-55.5941978428668 -56.7146464580982,-55.0733316219915 -57.4835986647662,-55.7646816386248 -56.9972338981682,-55.8533806706623 -56.9441179978523,-55.5941978428668 -56.7146464580982))
39646|POLYGON((-41.6554122209612 -67.1057010751285,-41.5903381571896 -68.244428820732,-42.9668671744996 -68.1884633421598,-42.6571054185094 -67.3427619463649,-41.6554122209612 -67.1057010751285))
39650|POLYGON((3.29932257682929 34.6810306549759,3.64367834017675 33.9291432973545,2.68399662861752 33.9398997930804,2.16031326150434 34.6312604301934,3.29932257682929 34.6810306549759))
39656|POLYGON((176.742037287527 17.2941211180277,176.936118334365 16.7840511180423,176.270763573626 16.3316450762853,175.597933867123 17.0718104409061,176.742037287527 17.2941211180277))
39679|POLYGON((-85.3284316038596 -8.33799357715452,-85.7242514830589 -8.76082461099879,-85.7182709790893 -8.82027063644573,-86.3339663346798 -8.91222523181558,-85.3284316038596 -8.33799357715452))
39680|POLYGON((78.6708289404104 23.8778704984543,79.0980633847702 23.0342123334998,78.4745333989589 23.7056755440086,78.5940490195519 23.8985785062973,78.6708289404104 23.8778704984543))
39685|POLYGON((-89.9877851685332 -24.4576920166575,-89.4801410671148 -24.6412390031436,-89.8768471684751 -25.2005240525018,-91.0334773697807 -24.4987632485686,-89.9877851685332 -24.4576920166575))
39689|POLYGON((163.849783844897 -32.4116052938492,164.302682112256 -33.2767584708783,163.358665148435 -33.9271522586479,163.289375067501 -33.0721486628502,163.849783844897 -32.4116052938492))
39699|POLYGON((65.2000182430286 1.16333240437355,65.2109250944967 0.659762519233619,64.9291532275214 0.526787676206698,64.1332881759148 1.41755499861784,65.2000182430286 1.16333240437355))
39711|POLYGON((-176.647521132292 4.48896686407646,-177.077026034102 2.99490147603216,-177.299411007886 3.23413064502621,-178.12595711389 4.22834648265667,-176.647521132292 4.48896686407646))
39713|POLYGON((138.23774790809 -21.7911073347773,138.71646999473 -22.6224031194567,137.759555906618 -22.5672671449504,137.667102549797 -22.0279870484147,138.23774790809 -21.7911073347773))
39716|POLYGON((130.284541639231 -16.3222667258852,130.293005983471 -16.9385662502178,129.778980565969 -16.6755067238419,129.515297422817 -16.7610846304052,130.284541639231 -16.3222667258852))
39717|POLYGON((167.375606337944 64.9757351261566,167.574011507303 64.734715841244,167.015359165742 64.4699042266123,166.878420004115 65.1679878715454,167.375606337944 64.9757351261566))
39718|POLYGON((-151.121332563975 9.88776194509004,-150.630069879202 9.69605273470543,-151.187485490284 9.81402037189973,-151.923852556476 10.3658471018409,-151.121332563975 9.88776194509004))
39736|POLYGON((6.42066260276614 0.656951173515087,6.01890217667482 0.074792115638492,5.79501440919222 0.17147398399674,5.55304663743144 0.550869397695717,6.42066260276614 0.656951173515087))
39739|POLYGON((-152.278610088799 56.3408639389084,-152.563062593408 55.5462073981731,-153.004493135594 55.2769486726412,-153.005313304727 55.8963544342198,-152.278610088799 56.3408639389084))
39743|POLYGON((-166.744272573599 -14.2954665503551,-167.007887818167 -15.1641605253259,-167.772372135608 -15.0414653066019,-167.298894855753 -13.8783807561062,-166.744272573599 -14.2954665503551))
39749|POLYGON((12.1234197459559 11.1835159493263,11.9093426484503 10.6610228341627,11.7606997498561 10.7477331606496,11.1752654723358 11.1758434135024,12.1234197459559 11.1835159493263))
39769|POLYGON((6.79530834360947 -24.8141973106743,6.60276966499667 -25.7628202972296,6.2425725806379 -25.621075592618,6.16976298371197 -24.687267917113,6.79530834360947 -24.8141973106743))
39775|POLYGON((103.47733254896 25.1069430446083,103.310180220875 23.9978815135919,102.426508785235 24.750270944266,102.376993428783 25.3862599950332,103.47733254896 25.1069430446083))
39780|POLYGON((71.5524431473786 -8.47504674730176,71.5553743799499 -8.63713949386212,71.4408849329887 -9.34779050812032,71.1853800946366 -8.37370649147537,71.5524431473786 -8.47504674730176))
39798|POLYGON((162.217538592402 13.5737634092355,162.542757862661 12.6575212505498,161.610158240447 12.161903149409,161.124748647243 13.1008312151391,162.217538592402 13.5737634092355))
39817|POLYGON((-67.9356296713232 55.4182883644965,-68.1097508105126 55.0819655929383,-68.6389336968349 54.7600454049697,-68.4021179035637 55.3044146483959,-67.9356296713232 55.4182883644965))
39850|POLYGON((-129.282512000005 -53.5065988552781,-128.912970496698 -54.2069510848448,-129.875828247132 -54.7176150145873,-130.058510243679 -53.5360784525665,-129.282512000005 -53.5065988552781))
39861|POLYGON((-61.5903123087946 -4.60620344862605,-62.1501108255055 -5.29343842205969,-62.3492178367315 -5.63735631516812,-62.6189215730432 -5.08737062773751,-61.5903123087946 -4.60620344862605))
39878|POLYGON((-12.4008519737839 42.449794830656,-12.4985396151024 41.4616172186648,-13.2037089159896 41.6451432370129,-13.2229373829775 41.9354320725344,-12.4008519737839 42.449794830656))
39885|POLYGON((-14.5030542561841 28.3313309111756,-13.7691253422347 28.0409853104377,-14.7134207093594 27.970330138609,-15.0494016302378 28.258817141531,-14.5030542561841 28.3313309111756))
39907|POLYGON((90.6944509495362 42.8237288566587,90.842285418276 42.0417973759177,90.3631168089134 42.0537322507236,89.6569680151423 42.0041949137892,90.6944509495362 42.8237288566587))
39914|POLYGON((-107.032832707091 -7.53773609826715,-106.563103998864 -8.26954193672265,-107.574379092571 -8.46115445521392,-108.089207060768 -7.39903396056462,-107.032832707091 -7.53773609826715))
39919|POLYGON((-92.8063807803652 26.4386992250663,-93.0974022295773 25.3656680069757,-93.4194648942326 26.3072207094051,-93.215116577202 26.447306420947,-92.8063807803652 26.4386992250663))
