id|wkt
48829|POLYGON((32.014421772306 30.2307993048393,32.37587476958 31.0237975681133,32.296403701257 30.7786950751978,32.1419706531988 30.3974468498849,32.4828363918392 30.7751680713679,32.1654433791993 30.3626653002786,32.7681208318531 30.7410438519042,32.1296934861422 30.2611986064646,32.5837356706227 30.2140942606009,32.1289413218483 30.1717538397281,32.085804063585 30.1263047360984,32.1660755129781 29.3444790294545,32.0035605930382 29.7480160845635,31.6395003875614 29.4470390261683,31.2916054231671 29.5399806071011,31.217340014751 30.026611319498,31.8351468537607 30.1888558492791,31.524042761772 30.457654520692,31.7692429148128 30.6487284814488,31.9617523888155 30.6528982444501,32.014421772306 30.2307993048393))
48831|POLYGON((27.2167211636939 -58.4570698388022,27.1859803141799 -58.6975032024462,27.8450447867742 -58.3708414941967,27.2027912841819 -58.7214289997276,27.6295625701478 -58.7214139899032,27.6803556537454 -58.9369834728561,27.8329320451425 -59.239484608414,27.2815137583474 -58.9820622911296,27.2628667193158 -59.4392236954824,27.1307803199456 -58.9159015729481,26.5942150238864 -59.4062560391555,26.5285325964693 -59.0427669139179,27.0530415287352 -58.7547081670089,26.8701351070567 -58.6764475260061,26.2993150086527 -58.250408858204,26.891795175682 -58.3222726146205,26.9381843354403 -58.3635856557582,27.0123816825853 -58.3625817373879,27.0568364471372 -58.4411498196847,26.9948974309627 -58.1986793344107,27.2167211636939 -58.4570698388022))
48832|POLYGON((-0.784506722274564 61.8635847006616,-0.365725951131647 61.5439290264679,-0.476908537560213 60.9989724673955,-0.844776317872693 60.8659805461529,-0.243184645299868 60.7206965159793,0.047847285298293 60.6476372685225,-0.459178244508218 60.6286211517438,-0.886793991734576 60.8265839534765,-0.811981437042653 60.6973579259009,-0.591758668125682 59.9360822367411,-0.865374258463706 60.5833854917563,-0.966288917478981 60.3048510441357,-1.03180800552949 60.7139473609838,-1.10942408821203 60.6648504755783,-1.68341121851354 60.550891395334,-1.71261519110732 61.014836449555,-1.11676942831276 60.9423143979804,-1.23149705457752 61.2949204360208,-0.960091528228285 61.3493849251226,-0.939777323007565 61.1946738145978,-0.784506722274564 61.8635847006616))
48837|POLYGON((-154.660931457612 64.6831164497281,-154.651412274328 63.951247251511,-154.797292450364 63.7862304406316,-154.558459860293 63.8437340558728,-154.163094234095 63.8724175329299,-154.511632686121 63.7960421997424,-154.635308850526 63.7070802404837,-154.308610378188 63.6162475423691,-154.589684489045 63.5886455746299,-154.244266035751 63.1394838377763,-154.675218228219 63.1197676020411,-154.899567847421 63.5550495546996,-155.065066832077 63.4385559689592,-155.043813319311 63.6561749326328,-155.088113605497 63.7288156109854,-155.5513135474 63.8265465953888,-155.461529159523 63.9693535533805,-155.362239326901 64.2950146860134,-155.080134980476 64.1405778329426,-154.864497015169 64.700057118408,-154.660931457612 64.6831164497281))
48838|POLYGON((115.116746960249 -46.7971581366873,115.287343005808 -46.9352574061995,115.31808288763 -47.1224867132663,115.124083363865 -47.6263981843056,115.493224923338 -47.4485057096785,115.86310472791 -47.542646985004,116.049173017728 -47.6589814173168,115.933778587147 -48.1294659766248,115.359251107607 -48.1728285208233,115.147153340863 -47.9180308909765,115.055808385176 -48.1024462718032,114.840015651895 -48.6044012978345,114.839875935611 -48.2881629040463,114.354435787026 -48.1619907019697,114.562591612179 -47.6373983589897,114.765270367594 -47.5128705705643,114.812453013264 -47.4965748711351,114.96477102672 -47.4790481314269,115.10629946891 -47.6375963524145,115.064688750176 -47.0844736062052,115.116746960249 -46.7971581366873))
48855|POLYGON((-94.5379651027953 -55.079353000312,-94.5545134184054 -55.4999180070517,-94.5128680212756 -55.7396162770538,-93.8664530751405 -55.3959988991961,-94.4909093184089 -55.8098247250877,-93.9250289357513 -55.9224015255869,-93.9962565218849 -56.2467968579971,-94.1227159318658 -56.2600178749804,-94.4034123477289 -56.0380451937661,-94.4915979688036 -56.0560487923222,-94.5947978263493 -55.8819935144563,-94.5944491222773 -56.6483844419513,-94.9249445948052 -56.7276337906228,-94.658200886472 -55.9387595546437,-95.1532083664438 -56.6147893458246,-95.0830427750545 -56.1966743961677,-95.2000462509226 -55.9585916201305,-95.37940222388 -55.7455424802125,-95.201084541627 -55.4091215163068,-94.9224739330832 -55.2077446115684,-94.5379651027953 -55.079353000312))
48858|POLYGON((-75.9667547343014 -67.234184057783,-76.0965371210216 -67.7322504228802,-75.9778758798193 -67.6386793055443,-76.0792088919658 -67.7235175267434,-75.9756793860723 -67.6795426766333,-75.8988384461834 -67.726058904435,-75.6836406005243 -67.9368934653128,-75.3294353910279 -68.1123637521451,-75.7722988023835 -67.9890537164203,-75.7916604548746 -68.2806130811715,-76.1188872570506 -68.4190061637747,-76.4636122561148 -68.5130319104496,-76.4946850176993 -68.4905888639298,-76.7572475273698 -68.3437063229225,-76.1098347789561 -67.7400262128388,-76.7286692318026 -67.8022167815094,-76.7034228186841 -67.5904884000177,-76.9593462969492 -67.2697206333415,-76.6836315630514 -67.2702325466123,-76.2187106867071 -67.3189471370537,-75.9667547343014 -67.234184057783))
48865|POLYGON((34.4588744578794 32.3655468444495,34.7213449717856 32.3558600902014,34.6866765286441 32.0619682653885,34.9396286617066 31.7895429705826,35.2108150294244 31.6825163327339,34.5900026007774 31.7172120166672,34.430344583904 31.8456022896504,34.4480677773221 31.5494054110902,34.3330747966061 31.8935682954788,34.0986336725205 31.6473133849955,33.9089944793665 31.4131849956355,33.971729183838 31.6388623079413,33.6342877054163 31.778860803567,33.6925719335625 32.1870650724596,33.816438110677 32.5534595316818,34.2369858694628 32.117028032129,34.2288264459836 32.7661076557307,34.2533399729426 32.7599224529411,34.3511900124076 32.4232454766958,34.3528573403517 32.0630486391329,34.4588744578794 32.3655468444495))
48876|POLYGON((-6.7605740165157 35.1990493711219,-6.51144882381138 35.3432515292314,-6.31991891469969 35.3868126993673,-6.32403343898422 35.2043972879292,-6.87451233489372 34.7488446459189,-6.03475303568339 34.3202926141742,-6.14627980701446 34.1810455168672,-6.80141336020456 34.6775498430924,-6.54630460028532 34.1671707046791,-6.71210306259777 34.3016183316355,-6.84237510677899 34.405243722821,-7.19553404524141 33.9293153264899,-7.21571582736163 34.3445572424751,-7.00862027650163 34.6872724696265,-7.19124854923375 34.6276307385485,-7.7606306976887 34.9453639093965,-7.74698349349201 35.0058192839888,-7.76008889017497 35.0404763831888,-7.17114982914539 34.9196018468641,-6.95932987842717 34.9024365915666,-6.7605740165157 35.1990493711219))
48886|POLYGON((121.905982319625 43.6395972196622,121.997167350105 43.4804825184875,122.075464066758 43.3323798612271,121.828604930137 43.1736722736212,122.167585442878 43.0729108851163,121.845570638127 43.1454481773137,121.996050041109 42.9605775900413,122.205525932954 42.5335805580346,122.09455418672 42.661389490619,122.01498983099 42.4732447792364,121.910204537845 42.1776915554675,121.698182111943 42.2043936069738,121.706267144043 42.9918547485807,121.326754758863 42.9641643391894,121.36201068165 43.0226375463222,120.959265447727 43.4076786291955,121.135781147236 43.6421429986843,121.224152031468 43.6131446601476,121.562537123983 43.4663378722286,121.740794860568 43.7304936396338,121.905982319625 43.6395972196622))
48891|POLYGON((130.096180221663 -30.1388174152402,130.451966647785 -30.2954964051333,130.56246145376 -30.1662824632842,130.791125187661 -30.6877921978593,130.491312185106 -30.9934686193464,130.375666522726 -31.0559552334381,130.526937714507 -31.1947275709853,130.367380450465 -31.1617375256419,130.687430792897 -31.5781502656773,130.148791834157 -31.5459583062429,129.859922632757 -31.5157115879393,129.936152255431 -31.065825917663,129.39245164765 -31.577344042346,129.815469831253 -31.0623178243472,129.673947888016 -30.9650265476918,129.220925182468 -30.8040423910133,130.001393985703 -30.9627880905838,129.587847677811 -30.6278529206279,130.007255536659 -30.9658197603419,129.947404854782 -30.7913591408269,130.096180221663 -30.1388174152402))
48894|POLYGON((26.2550632524079 40.5158045866138,26.1678985943034 39.6739665100704,26.2627938106981 39.8033397008123,26.5879902342402 39.7896232110876,26.2334965731632 39.5723509483316,26.8223057872874 39.3586100647026,26.4161990485836 39.4534839697751,26.7271540583647 38.9300524632636,26.1627450748348 39.496571717665,26.1693472850939 39.2834282045924,26.1391334456796 38.6309769363192,25.9012690200747 38.9392788346268,25.8223120331576 39.0790530322562,25.9688010842446 39.4184562530983,25.2125971264334 39.2838001687867,25.4217925426412 39.3707299581001,25.7485145976155 39.6748830465979,26.0457991206394 39.6471235042484,25.9248297567936 39.8668835120033,26.1131265825936 39.7392714636061,26.2550632524079 40.5158045866138))
48899|POLYGON((-7.6748063313296 -39.2845598211432,-7.65913487217282 -39.5392738970764,-7.82502273141258 -40.1315299478847,-7.80384286111354 -40.1900258874121,-7.14634123156005 -40.3994430051004,-7.50218472762797 -40.4759506217787,-7.84967991405034 -40.4120869574086,-7.7222495085843 -41.0261792793448,-8.22524938623733 -41.0747606442559,-8.07510902904556 -40.3603918019534,-8.49057991662865 -40.3413001508798,-8.50564060584897 -40.1571615847269,-8.30696573792203 -40.0617931094463,-8.66109151668497 -39.8872153860192,-8.12294088834156 -40.1106651673242,-8.60785539550297 -39.692442030091,-8.17047649259169 -40.0177538665935,-8.32690441604956 -39.7436137781798,-8.21034849051288 -39.7579325310254,-7.95877061045972 -40.0546381684677,-7.6748063313296 -39.2845598211432))
48901|POLYGON((-167.437981163738 6.77767534810385,-167.18190640435 6.7025005680998,-167.108520602922 6.30315128323861,-167.327552843607 6.00596577388193,-167.30790083742 5.91834742915972,-167.07894879292 5.59894994898335,-167.064585887663 5.08588427153502,-167.598598997885 5.51028247573229,-167.594050979384 5.70677157292812,-167.609467519154 5.85046042343466,-168.371952693475 5.3405158786988,-168.241031060132 5.77539533274103,-168.408698342407 5.92629968901944,-168.095704456898 6.155404089735,-167.614626947851 5.94951980771804,-167.835013516841 6.09945632897247,-168.251520240226 6.41869687788993,-168.114989630222 6.75237781286245,-167.615995431153 6.04146226348053,-167.661130017948 6.60752480472535,-167.437981163738 6.77767534810385))
48902|POLYGON((112.124035819322 -23.0651147426907,112.207196162363 -23.1134698255039,112.145557022328 -23.5769750732317,112.507271031834 -23.1883025910497,112.977079712695 -23.2056373714091,112.946294876453 -23.6483904928476,112.294671643918 -23.6930290148374,112.238492544306 -23.7439192569372,112.24461332081 -23.7771428277175,112.571015216355 -24.4593192451571,112.348426991923 -24.1137423376957,112.072212727917 -24.2600460475166,111.709767263709 -24.3028167404863,111.999774248546 -23.7038376748585,111.382621751382 -23.9516230825809,111.538187335317 -23.6665203602271,111.377306500692 -23.2963995375875,111.673260508056 -23.0549536116592,112.023695186258 -23.3964824759968,112.048587259632 -23.3841262507928,112.124035819322 -23.0651147426907))
48907|POLYGON((-107.262542253362 45.8052599322788,-107.08318488422 45.3571045225787,-106.630219260889 45.2306652381999,-107.215723815112 44.9208972125433,-107.039233183847 44.8016506607769,-107.261135306989 44.8836778661277,-106.878832027646 44.4378787335799,-107.130671397513 44.5841615915072,-106.931947939324 44.2023377215081,-107.315462028576 44.7167332745604,-107.220824650877 44.3196801169402,-107.389406067353 44.7758072179724,-107.661529297322 44.456609348084,-107.421241450803 44.9212590021262,-107.792567689626 44.684724280361,-107.633364106459 44.9114666140963,-108.209279240856 44.876247698381,-107.911405994528 45.190444527975,-107.88426060447 45.6317551090202,-107.397889209171 44.9945060230517,-107.262542253362 45.8052599322788))
48909|POLYGON((155.974795201553 2.03626086000192,155.932752870952 1.60814487029203,156.11377496365 1.62298737417003,156.649740808947 1.80625891758631,156.422222449336 1.46323546466236,155.875116673852 1.49290691102186,156.341184763352 1.24836669172415,156.034342992441 1.13139060475747,155.87927307077 1.06377418141006,155.759265353371 0.642453728529236,155.795699470564 1.349055922361,155.625243144844 1.18153913700241,155.456338580412 0.979655241067381,155.322367142909 0.836655122521444,155.153102294631 0.798956834871467,155.005007209129 1.22599150529374,155.356148132508 1.5399703217614,155.233949700724 1.59084498719468,155.586822755779 1.73913578592261,155.7251973094 1.93455635741684,155.974795201553 2.03626086000192))
48912|POLYGON((-100.88406462951 63.818884148541,-100.876025718284 63.3721505859993,-100.77852597603 63.4060152427492,-100.391809754519 63.4388845664986,-100.121363499549 63.3089099138829,-100.665002978803 63.2590678854963,-100.77376106144 63.1800474877992,-100.885700594469 63.3415404738062,-100.939750189636 63.1230915493922,-100.975047162853 62.9868716181602,-101.121212705974 63.1210944038504,-101.637827759466 63.1186408710962,-101.460561330107 63.2283895658305,-101.511731595562 63.2558580944119,-101.779630699974 63.7761958031628,-101.638291395726 63.7188672443071,-101.260292291376 64.0296838340058,-101.148521027118 63.898812113691,-100.929046419299 63.6783269322015,-100.898651253622 64.2683644271977,-100.88406462951 63.818884148541))
48917|POLYGON((-89.0825537617495 31.6498909441254,-88.8937746404898 32.0317971059471,-88.8191510538113 32.1828267553766,-88.6025218595349 32.2874976317894,-89.0604669552586 31.5775931973718,-88.3241375996425 31.7527931872382,-88.2247372933555 31.4411933675555,-89.0846119543084 31.5499992665551,-88.7900891628633 30.691361004347,-89.136979800215 31.1779284560526,-89.4338373574273 31.1511439571973,-89.1950084535132 31.5034540286779,-89.5642226847206 31.5147998602349,-89.2692195882409 31.6486063618187,-89.3086754381034 31.683301972538,-89.0976466774454 31.561586514892,-89.5374478230633 32.1127461332916,-89.0956055978318 31.5610720153898,-89.1032566007871 31.573603450248,-89.1239452682206 31.7027193969932,-89.0825537617495 31.6498909441254))
48924|POLYGON((108.778174519868 -32.4105052642985,108.807563647359 -32.735067640798,109.012642664489 -32.2103478267622,108.942905451641 -32.6653705078864,109.090952118761 -32.5371782589447,108.808559872662 -33.0263156039472,109.336127559777 -32.8399371026584,109.573095218112 -33.0094699569291,108.83073422002 -33.0760401738804,108.874819320847 -33.211648003462,108.789251072307 -33.5573397450419,108.76862268003 -33.0643137302675,108.604345992752 -33.1970395279092,108.362168814001 -33.2204916125043,107.960664595695 -33.0172028513389,107.943262367319 -32.552894644827,108.145640095157 -32.3898548123776,108.600226409283 -32.1306401534892,108.771382908339 -32.92990880307,108.74201401522 -32.2700678171256,108.778174519868 -32.4105052642985))
48935|POLYGON((-42.8218663410996 69.5039679137552,-42.5275970539799 69.7855162244245,-42.6917490646125 69.3863786076707,-42.6303296470915 69.2377932321019,-42.7065902473788 69.0492076965766,-41.9577586355303 68.9885555690142,-42.2923229272196 68.8109704668969,-42.3938907082067 68.4534237331188,-42.8759788260476 68.9829959615311,-42.8680458739173 68.9406845462928,-42.8170776478987 68.7582486873146,-42.9516228921665 68.3523312342252,-42.9152115018674 68.8710790906173,-43.0239242309556 68.7985280142895,-43.5062674122111 68.7177402628987,-43.0870648080679 68.9526037182312,-43.794110432268 69.2400146327579,-43.4093161429742 69.3760878177961,-43.1755709510972 69.385932715423,-42.899457764127 69.0898653600136,-42.8218663410996 69.5039679137552))
48941|POLYGON((51.856059458215 -16.7209329752232,51.7869528623483 -17.17219121217,52.2740246714703 -16.9445149742858,51.9679407763377 -17.2124335941373,52.3495483014822 -17.5238771968214,51.8215532960831 -17.2255405090774,51.8784825238438 -17.2807745574828,51.9780928586472 -17.4454687883715,52.2041466833555 -17.9685385575301,51.7719023828435 -17.3834285567053,51.7598184165993 -17.2326881822573,51.6542779016675 -17.3626590099729,51.2450590324448 -17.8797359373693,50.9689469416174 -17.6555870290943,51.5624531941435 -17.2766146453984,50.9483637682327 -17.3517625832872,50.8904180514556 -16.9744842397039,51.4706272563809 -16.8988968397748,51.5940648101588 -16.6175753631458,51.7618667123745 -17.0341589116471,51.856059458215 -16.7209329752232))
