id|wkt
49566|POLYGON((-172.344414850615 58.5088494187086,-171.861927435476 58.2598898302959,-171.91072143864 58.1294710352772,-172.060515848912 57.6489920036818,-172.636760835808 57.2491447947029,-172.658984513616 57.3241503255323,-172.788594188968 57.3351966790537,-172.678856567291 58.1028431546698,-172.906427287323 58.4594183429152,-172.829337805502 58.5276101744662,-172.530943501987 58.3375945493832,-172.551305750725 58.6003592391521,-172.344414850615 58.5088494187086))
49573|POLYGON((-168.664343321032 -62.8332247983053,-168.846505789749 -63.6053366263269,-168.924676320025 -63.8261940865199,-169.130802421481 -63.8637720298602,-169.75732564681 -64.160061269826,-169.158010073768 -63.7305041241152,-169.251553942674 -63.6998969660993,-169.48880350653 -63.5916648325847,-169.37600068196 -63.5717240722772,-169.239172920666 -63.578828936868,-169.659442653523 -62.9341190141093,-169.146786884721 -63.5975579727425,-168.664343321032 -62.8332247983053))
49588|POLYGON((97.2929448560849 46.2144709808494,97.2176456530993 45.9818259823001,97.0816021054072 45.57017136185,97.7284435555711 45.7143959618537,97.4465144444579 45.0660063890946,97.4128198532536 44.5899422761995,96.9790156307912 45.1308602707019,96.196935480251 45.1204784658914,96.8169728223438 45.4771383371408,96.8668269288314 45.6526672871741,97.0253368854356 45.5052790048826,96.8262795454083 45.8818725869253,97.2929448560849 46.2144709808494))
49594|POLYGON((178.972657563959 20.8519301747547,178.923514218519 20.6792206166535,179.086343152892 20.0934658737896,178.606364418316 20.0532476136697,178.526264929295 20.0826427391924,178.82880677431 19.8537054790119,178.68124299938 19.8908394230928,178.376011044995 19.797148487337,177.738685431399 19.9799293041275,177.947449855694 20.1961719444678,177.963041660179 20.2327721264022,178.378946287256 21.0077669773909,178.972657563959 20.8519301747547))
49606|POLYGON((-47.1606060382093 -12.717663036164,-47.0175540306597 -12.8159464292038,-46.6940493105738 -13.2531537696138,-47.0002753163352 -13.5463697188624,-46.7696158011087 -13.6737902643486,-46.8314416100386 -14.0111010581445,-47.3212848497314 -13.4476123201849,-47.232622751725 -13.9912688544446,-47.3525775400926 -13.553780046635,-47.4589802824302 -13.4872248361316,-48.148038115958 -13.4919271591672,-47.432234464508 -13.2066811447791,-47.1606060382093 -12.717663036164))
49612|POLYGON((-82.3945244714224 37.84117197491,-82.1031793505321 37.4827368393813,-81.897889460923 37.4560442540352,-82.37879118755 36.7693155591513,-82.8211697402328 36.8660445876388,-83.1998812499999 37.006302888865,-82.8468068821625 37.3019649912367,-83.1447419397761 37.2757368041819,-83.4125899743994 37.3871858038554,-82.7619994479517 37.3868542822453,-82.7445829752528 37.3471410068986,-82.9763646861726 38.2867788983768,-82.3945244714224 37.84117197491))
49618|POLYGON((161.875149784192 23.097446944333,161.961057479195 22.9252732190554,162.736224529579 23.0689882157582,161.929575211093 22.6976357640638,162.199993609575 22.1641919207152,161.85859945448 22.6478210861809,161.446838820935 22.0744706647064,161.248997556226 22.3634805872177,161.044104023764 22.7315189124141,161.268987121074 23.1770607715071,161.427180190636 23.1092329542556,161.832007127656 23.5623708410265,161.875149784192 23.097446944333))
49622|POLYGON((28.7251628064565 -27.8406230856475,28.6382660053503 -28.3962191132907,28.7236787490444 -29.3068011428987,28.5174982350649 -28.8242963945747,28.0523651358453 -29.1751542443835,28.0186825552256 -28.823647550688,27.4604050920911 -28.3443905751345,28.1724707851555 -28.2737462392656,27.6882002551979 -27.9619077011986,28.2852435234938 -28.2516755565302,28.2264801133626 -27.8650538890433,28.3236727495647 -27.8442574722228,28.7251628064565 -27.8406230856475))
49624|POLYGON((176.737044527862 29.5181574311577,176.738258167077 29.3051440058745,177.075613347091 29.2502659256275,177.01471225335 28.7010092456463,176.774212325024 28.6136454820468,176.493578392693 28.5558861988633,176.351354915106 28.4054267804415,176.313612078681 28.8306787688093,176.469046682694 29.0517421563823,175.885284916507 28.9520114880698,176.194735245715 29.377641656471,176.626436357574 29.5525284764834,176.737044527862 29.5181574311577))
49630|POLYGON((158.800645242522 -17.4089670054126,158.603261996086 -18.277778769062,158.693501871564 -18.2787917174846,158.77849310758 -18.3389254512505,159.231723127582 -18.6934281016636,158.894573041661 -18.9032308833143,158.280267852891 -19.2362830977367,158.170450973654 -19.1398783718238,158.237262037681 -18.9897031185111,158.266476161275 -18.3783271569106,157.869753025488 -18.0871502976242,158.020139964782 -17.8356270704075,158.800645242522 -17.4089670054126))
49643|POLYGON((-160.13446950156 -51.8529029874396,-160.042251357658 -51.7672174181881,-159.69864091915 -51.6675578933352,-159.854506584577 -51.8047335164803,-159.88979604012 -51.9431199917201,-159.792123902367 -52.3470560769117,-160.195461191668 -52.1189159842446,-160.572436702842 -52.5326572478748,-160.372939988393 -52.1195533726223,-160.613254365298 -51.6712416995485,-160.426585808645 -51.6767065738878,-160.243237351409 -50.955522079122,-160.13446950156 -51.8529029874396))
49660|POLYGON((84.1463798050721 67.4646393984339,84.4055103972373 67.5722176834894,84.942877636004 66.8720192323656,84.180668359419 66.6874208346134,84.0910444312052 66.6961895028444,84.1028541817102 66.2890421298604,83.9669751919205 66.7298699121467,83.1709416013874 66.4298133865889,83.5079413064915 66.6647156958378,83.153624362928 66.5298595937047,83.6616279242455 66.772577577304,83.3638407795286 67.2482864470979,84.1463798050721 67.4646393984339))
49665|POLYGON((-112.513388265317 -32.2213005896614,-112.054336682022 -32.3225775218557,-112.010936027528 -32.7253905352726,-111.585804602663 -33.019364587921,-112.460287104317 -32.8493633723535,-111.909890864059 -33.3039937590543,-112.653510566027 -33.3778964883117,-112.753691839438 -33.3473612202153,-113.320325862104 -32.7530012249595,-113.114072502113 -32.3860368121722,-112.5792917035 -32.7260697593817,-112.735613377314 -32.4189269755452,-112.513388265317 -32.2213005896614))
49671|POLYGON((-91.5888684965239 -10.8893463009329,-91.5304439757133 -10.985762888421,-91.3642002146344 -11.2497329324281,-91.5937587710038 -11.1813442422882,-91.3916118645001 -11.8644245916774,-92.1443890601493 -11.4873451528725,-91.8343979890383 -11.0655816556706,-92.5945319519181 -10.8426952053518,-92.3677198424113 -10.8845772415661,-92.2904146944577 -10.4032726878049,-92.1847603920396 -10.386241389101,-91.8367652325713 -10.7790022513501,-91.5888684965239 -10.8893463009329))
49680|POLYGON((-105.399924229883 -1.247956407939,-105.412215953838 -1.49790537376533,-105.429097467552 -1.71354699183745,-105.593807801399 -1.82236389970377,-105.302601096579 -2.48831206004936,-105.701039649346 -2.31590862316122,-105.758989137654 -2.4264039863201,-106.407185842085 -2.27155465131455,-106.076319994561 -1.93220780833425,-106.156176554787 -1.71865334807596,-106.539646833812 -1.51245273899926,-105.843229627041 -0.82343556066085,-105.399924229883 -1.247956407939))
49717|POLYGON((-104.532540637132 29.2781166489705,-104.453222051599 29.0775589790336,-104.792927492795 28.5022720464,-104.033755776809 28.1987350882117,-104.360200268696 28.3050638247919,-104.244322995761 28.0480320218007,-104.641435503332 27.8040791217848,-104.907966994837 27.6279372178354,-105.135389989402 28.1742421852208,-105.146423534213 28.4990642355621,-105.490957730557 28.9903021547801,-105.288411452224 29.3817791047452,-104.532540637132 29.2781166489705))
49724|POLYGON((-13.1687893434005 -32.2051898871438,-12.4249425053256 -32.7481318599326,-12.7977197732055 -32.9038771378302,-13.2341036563849 -32.9564737070878,-12.7658158779983 -33.5892015196262,-13.7245809920512 -33.5338403342388,-13.7027023544227 -33.2494988371911,-13.4264309034116 -32.91043683805,-13.6313405480747 -33.056355311808,-13.4227013603536 -32.8651797103203,-13.7430237959389 -32.5356677496322,-13.4411330762827 -32.7036414016328,-13.1687893434005 -32.2051898871438))
49730|POLYGON((-135.430092706515 33.0013114419914,-135.239266462316 33.0748158391529,-134.667288235258 33.3486804141037,-134.62058307187 32.5983485632834,-135.327901038062 32.5241482511732,-135.453971612147 32.6532613950812,-135.523228584059 32.4741840191113,-135.503223234841 32.8475855052989,-135.80488563363 32.4264916872395,-135.502871039411 32.8798676956076,-136.232103973461 32.7945352234431,-135.524889425236 32.9618779257445,-135.430092706515 33.0013114419914))
49734|POLYGON((-129.3265760039 -18.2367933647672,-129.438194621526 -19.0006612735336,-129.320613575381 -18.3220397555054,-129.160661499156 -18.8821010660034,-128.949530020692 -18.9184212075527,-128.807028668595 -19.8674942766693,-129.455966600512 -19.2437077176862,-129.941132312776 -19.4959538222423,-129.815489920017 -19.3568559597253,-129.503581888781 -19.1186178017027,-129.612244530058 -18.6240998507159,-129.578834184809 -18.389100891053,-129.3265760039 -18.2367933647672))
49755|POLYGON((101.564233567684 -52.9084858596738,101.904415535763 -52.4161697316575,102.545712943965 -53.0644274868891,101.870297762485 -53.6051444201348,101.23324576901 -53.8646008747783,101.516041661375 -52.989055207077,101.072657127531 -53.113784013546,100.891806657481 -52.9499525584738,100.868855518789 -52.9180026419709,101.227241725544 -52.7569256324519,100.991432585131 -52.4313349481159,101.390000658288 -52.3094484071284,101.564233567684 -52.9084858596738))
49766|POLYGON((-8.39125842248007 66.1341423350615,-8.22328541882655 66.8695491654232,-8.29004621936988 66.1795556407443,-7.86026815597897 65.9826770007937,-7.40234127735497 66.037129388454,-7.49389442714752 65.9161224685491,-8.05964103154994 65.662057659239,-8.26237719199924 65.1509091585176,-8.52428862362032 65.656600602457,-8.61484126621723 65.6469797810862,-8.47382388634336 65.8918897455178,-8.98327252120428 66.6943665908029,-8.39125842248007 66.1341423350615))
49771|POLYGON((22.1043271205327 8.0690661082539,21.9491289465907 7.4046990042489,22.6576524292656 7.90084409340159,22.5807830872964 7.34660093854941,21.9700619153267 7.3428504529609,22.2380764523626 7.0058102680499,22.1567147827024 6.85079235764322,21.9135729944778 6.83993114371527,21.9256077874297 7.36780763959414,21.6421172557984 7.24759722413202,21.9175007702181 7.39072288198985,21.8266781764885 7.48841126981118,22.1043271205327 8.0690661082539))
49775|POLYGON((49.8189014518912 9.49949257432405,49.6916672865097 8.94235151533431,49.8704037446673 9.02580841568371,49.9341983517703 8.90132235669066,50.3183411991423 8.44428538047451,49.7747955659303 8.22055582622321,49.7333508944019 8.10866106459869,49.6208172217266 8.56479250681161,49.0828432535723 8.72334027356544,49.0800183162935 8.92897109188569,49.527303495716 9.18402055347556,49.6210669364613 9.56248349766463,49.8189014518912 9.49949257432405))
49781|POLYGON((72.7546389482519 39.3413538377173,72.5839010215239 38.9196027140831,72.9903746368651 38.4508257375944,72.9933839377521 38.2947373701315,73.2114211635638 37.9882785623207,72.7682380193276 37.596982487325,72.2163110735659 37.8163599960861,71.9694636948502 37.7106910413966,72.0480778630147 38.2458391152955,72.1072783562607 38.4980134818727,72.3543301485854 38.4404068493152,72.3554005551603 38.505619128806,72.7546389482519 39.3413538377173))
49792|POLYGON((73.8083148180276 -50.7718020790735,73.8939041058727 -50.7410760522093,74.5816927040623 -51.2861020248926,74.3454097275283 -51.1839771993293,74.1102760131709 -51.4856366747439,73.8799379031371 -50.9857088222305,73.7723080039422 -50.9535337363184,73.3800588712844 -51.3649669142901,72.9014703810586 -50.8262413166373,73.2393656030385 -50.7469239768086,73.771356112307 -50.7840918317627,73.5279135716843 -50.1086213991263,73.8083148180276 -50.7718020790735))
49793|POLYGON((144.855292518943 -7.92082908472582,144.990829510292 -8.81122161819659,144.479351070411 -9.06381964954808,144.364472618451 -8.91038853996252,144.228315378743 -8.9186221800229,143.782171889763 -9.02831031526799,144.187336363754 -8.75134393208226,143.63224530948 -8.51668601533531,144.085104030133 -8.4269005857855,143.761003634821 -8.02375428950499,144.088655518123 -8.29500321033006,144.028522878714 -8.11487892128966,144.855292518943 -7.92082908472582))
49813|POLYGON((14.5460558543361 21.0953366571419,14.7155263144994 21.0102311443805,15.2421842264028 21.0257928429399,15.3995134592536 21.0053468352247,14.9626743019398 20.2546491469216,14.4723323708185 19.9193920995567,14.4395809083053 20.4258642141552,14.393469881237 20.0932096944838,14.2052754127004 20.7400388832398,13.8523181780413 20.8242694457103,13.7327787364972 21.1044523000346,14.2375646549915 21.3738454600284,14.5460558543361 21.0953366571419))
49823|POLYGON((-102.675151109522 9.6289365254548,-102.493955866896 9.82511136059902,-102.566143403109 9.52724026184372,-102.409117196101 9.53369154748279,-102.47801680912 9.33972858425612,-102.58496474972 9.25935637861266,-102.734711940899 9.42994242439037,-103.004264472708 9.32861586540934,-102.893811690773 9.5659819382497,-103.07132152491 9.97083628052375,-102.873158063749 10.1371423318895,-102.768294782254 10.1308260752106,-102.675151109522 9.6289365254548))
49829|POLYGON((-161.31389228426 36.0795777096015,-161.174271575101 35.1600581538503,-160.665765688281 35.2934121192656,-161.197879604601 35.0478181612562,-161.218952582862 34.5613534288699,-161.206863738057 34.269041822718,-161.374851249367 35.0394037978661,-161.8987215812 34.5515320835383,-161.906519749929 34.9254713549329,-162.019477944105 34.9477379675293,-161.954043560967 35.3054658996311,-161.60365151668 35.9707587844751,-161.31389228426 36.0795777096015))
49830|POLYGON((95.7402096595115 20.7471805415897,95.581128783996 20.3221892330164,96.3899098428584 20.0018837649331,96.1627357491982 19.8041654980573,95.6989056527402 20.1398250136781,95.4497750395689 19.9327507325625,95.2969091591632 19.6417503918346,95.3972865884325 20.2903694168154,95.5358953025892 20.2917762619288,95.3151224521545 20.4579522045501,94.8997618064609 20.9303433163943,95.484169131329 20.3752898425822,95.7402096595115 20.7471805415897))
49849|POLYGON((-147.43690036585 36.1165373225793,-147.040352074298 36.2687692774783,-147.137807051138 36.0632719364907,-147.180782925512 35.8354738946249,-146.869573283529 35.771578553699,-146.848600015432 35.3213934990861,-147.430810876785 35.6565741223433,-147.455654516201 35.6085964251858,-148.038228974526 35.4036269808766,-147.883256084563 35.7111477487129,-147.634856902459 35.805544419205,-147.853735877924 36.3442921173925,-147.43690036585 36.1165373225793))
49855|POLYGON((11.6581421095826 25.3409606560612,11.780545045619 24.6694911522492,11.2556679125246 24.6402328611986,11.3195737318632 24.3577322749499,10.7232728697033 24.0029093007166,11.0635218953198 24.561201312225,10.3483569045638 24.2876268115403,10.3357112510694 24.3486873773416,10.2855203104006 24.6650335022817,10.4212231587093 24.9449843919263,11.0949936934989 24.8119545817034,11.2340297363615 25.3934364777557,11.6581421095826 25.3409606560612))
49859|POLYGON((-156.609042983549 0.027309166323726,-156.446684860415 -0.771082042694322,-156.539921628815 -0.970113607554034,-156.315531540464 -1.01659592459485,-156.517960594202 -1.13053032945885,-156.653950179855 -1.06722641151036,-156.9532217553 -1.34571642956807,-157.429903010802 -0.784702464133942,-157.226207054927 -0.780748239743411,-156.787418137165 -0.882968517048752,-157.09388922456 -0.443111539706419,-156.68139774346 -0.28865614628976,-156.609042983549 0.027309166323726))
49861|POLYGON((-11.9044524229646 -31.010417737119,-11.6257481490174 -30.5746123992894,-11.3002848551519 -31.1967356179253,-11.8965913033453 -31.1983881025123,-11.9130650540012 -31.1759530004066,-11.6876117797377 -31.981633510445,-11.9072094946295 -31.2234731075408,-12.0282984992398 -31.5223320680507,-12.2388102238818 -31.3649095205732,-12.1005044463948 -31.1401557635905,-11.9465022548238 -31.125082940836,-11.9154508340013 -30.6137452081802,-11.9044524229646 -31.010417737119))
