id|wkt
3319|POLYGON((127.359412721294 -13.8302360121811,128.033985228078 -13.6599194539632,127.237331445521 -14.0783217220327,126.990677576488 -14.6431882784328,127.057692926851 -14.060453055695,127.210860016725 -13.5286491097997,127.359412721294 -13.8302360121811))
3325|POLYGON((7.91446614244729 43.7263791817507,8.55624642004521 43.5352838070554,7.57899876436725 42.9188897795352,7.4311403097999 42.8733579716563,6.82499960111558 43.9020718413955,7.65327004688804 43.7308950387264,7.91446614244729 43.7263791817507))
3329|POLYGON((124.737956444633 -21.1932242501718,124.713880791324 -21.9723944349067,125.378147810012 -22.016088883978,125.001555717363 -22.8762764966933,124.517218683847 -22.2618716451189,123.899191277853 -22.249803888639,124.737956444633 -21.1932242501718))
3330|POLYGON((81.4812638932791 10.9088377783223,82.3251993364946 10.5216161073308,81.6912284308246 10.5936558178987,81.4642504037425 10.2751362435858,81.0622780332575 10.1777709446879,81.309887126842 10.8193615319133,81.4812638932791 10.9088377783223))
3345|POLYGON((-50.9329401848214 -47.8745205573985,-50.8766363347777 -48.322997591287,-50.9164691491601 -49.0662891345226,-51.2160561234881 -49.4742251543605,-51.3320155108565 -48.5927109464957,-51.4380013513477 -47.7280491679654,-50.9329401848214 -47.8745205573985))
3348|POLYGON((31.4581474084492 15.6468198318131,31.3414039982397 15.3833133594894,31.8739803304991 15.2597665035762,31.4858955414519 14.925566173571,30.7527567631396 15.3692340520358,31.0019071277821 16.1266525783933,31.4581474084492 15.6468198318131))
3356|POLYGON((46.4663433254177 4.52771069877224,46.3427002555553 4.17604206901166,46.2832886096132 4.25522254036062,46.0322194545514 4.22394987435705,45.4233112371085 4.28769857998094,45.492054052126 4.89439949979666,46.4663433254177 4.52771069877224))
3357|POLYGON((-125.653475035075 -65.236247002877,-125.130779572065 -66.3191775788312,-125.709021349837 -65.8497219396419,-126.225090807083 -66.494669012041,-126.285685937316 -65.9231135035667,-126.160855882455 -65.3598333915909,-125.653475035075 -65.236247002877))
3365|POLYGON((138.620075816316 -14.8125591702983,138.723550460458 -15.0165484974277,138.257660578306 -15.2413712834189,138.292281613265 -15.4662747172231,137.912465626757 -15.6084664268598,137.869556551245 -15.0155515327555,138.620075816316 -14.8125591702983))
3372|POLYGON((-21.1084954913082 -18.6389362373847,-20.8311413692028 -18.6247744472117,-20.9879103819991 -19.0993443727497,-20.846657283036 -19.1695815940895,-21.057535323938 -19.7506529573788,-21.8569293597712 -18.8381041325776,-21.1084954913082 -18.6389362373847))
3381|POLYGON((45.8514592381378 1.91496714922211,45.802150002068 1.41383880480839,45.5267042327982 1.17166739062323,44.809213755086 1.9601079822988,45.5385562602985 1.68230082042303,45.6050155703767 1.9726243296435,45.8514592381378 1.91496714922211))
3383|POLYGON((-27.7672987514596 25.9750584089018,-27.1891122654872 25.4551165427084,-27.6585884827553 25.562880522926,-28.1749508461325 25.8207615422754,-28.1183028938644 26.2681365110468,-28.0151990008443 26.2689792470495,-27.7672987514596 25.9750584089018))
3386|POLYGON((-31.9361842701616 2.22671198840614,-31.999833634061 1.83533231803988,-31.955444883741 1.29381215312376,-32.512611873777 1.26045467065485,-32.8159082981664 1.52483500845738,-32.3760008950474 2.12630870738297,-31.9361842701616 2.22671198840614))
3387|POLYGON((37.1645850798494 -5.35718715400465,37.6733069585316 -5.10869340815013,37.4967328575852 -5.48053082992082,36.8988451076972 -6.38214039235928,36.9354578092485 -5.50238524404944,36.9199674569355 -4.77408749860026,37.1645850798494 -5.35718715400465))
3388|POLYGON((147.60900352185 -32.3482851838747,147.594401806497 -32.5879645126619,148.181869501549 -33.1308775506647,146.695585088994 -33.058972386957,146.999539550161 -31.9095287742043,147.184771936607 -31.6819399727522,147.60900352185 -32.3482851838747))
3392|POLYGON((13.1791630213237 -50.8074990033109,13.1253499079211 -51.1848620672941,13.1849835215729 -51.8797363154015,12.8390970104334 -52.1301416673439,12.7617967541114 -51.9516859055367,12.3729907941493 -51.3151056256774,13.1791630213237 -50.8074990033109))
3394|POLYGON((-3.43131896069953 -9.28820511075249,-2.95289943004316 -9.84206662946989,-3.1030340028336 -10.3461277046071,-3.3614457424015 -10.5979601580134,-3.85052581308478 -10.6113034755506,-3.6623802824875 -9.82827223045684,-3.43131896069953 -9.28820511075249))
3395|POLYGON((158.231605560066 -2.82893506750515,158.367999175322 -3.0876293653804,158.355741645224 -3.16169047297818,157.822068648106 -3.29317512956772,157.481779986885 -2.64454608371816,157.918191682451 -2.00487497148708,158.231605560066 -2.82893506750515))
3407|POLYGON((-51.1809776928008 -62.8513416336163,-51.1388184921556 -62.8064005815643,-50.7901264554488 -63.204376423204,-51.8450755347583 -63.4048547822477,-51.3660029340755 -63.0007929899424,-51.342401509188 -62.6046626904865,-51.1809776928008 -62.8513416336163))
3411|POLYGON((158.972685396578 66.8104183084616,159.740972557533 66.7855811806687,159.646580727403 66.4269282726652,159.234459528829 65.9618938050638,158.615292294964 66.391746636776,158.210828688273 66.7045996123213,158.972685396578 66.8104183084616))
3415|POLYGON((114.87275075897 69.8579095119012,115.076944716937 69.4360870725833,114.486068788762 68.9910345159055,114.31938036245 69.0477795233321,114.470995208854 69.2316387877543,114.455452213788 69.5194921396777,114.87275075897 69.8579095119012))
3417|POLYGON((-175.466639641952 22.0507817887821,-175.635235123954 21.5107080933205,-175.620413680653 20.7945432248724,-176.310953783716 21.3704613050942,-176.338256580968 21.5582747363355,-175.969943524808 22.5468783922543,-175.466639641952 22.0507817887821))
3423|POLYGON((75.382012043095 1.37500255467805,75.6543716117296 1.59334081372456,75.2448795128785 1.0783162446572,75.2474848522289 0.983395988292567,75.212625936924 0.793352309394789,75.2356858725544 1.08423540307988,75.382012043095 1.37500255467805))
3432|POLYGON((-125.524051287061 -15.7036210677574,-125.443918408648 -16.4941650849627,-125.373219379538 -16.8726649936792,-126.012843117769 -16.8528778015556,-126.819837209259 -16.4306879476829,-126.398726819246 -15.6676700832625,-125.524051287061 -15.7036210677574))
3436|POLYGON((38.9597086849535 30.7616471850104,38.7274203786282 29.6005124384995,38.3896731697848 30.1253005440485,38.3910893710862 29.5410247052793,37.8310620261065 30.4891799012994,38.2227361310827 31.0068616380796,38.9597086849535 30.7616471850104))
3437|POLYGON((-136.167148319731 -0.306855872769799,-135.755594711059 -0.969387590951296,-136.323390965311 -1.57723597148043,-136.523811669395 -0.964451225142912,-137.053048045158 -0.988323156301436,-136.391992794837 -0.648768690395985,-136.167148319731 -0.306855872769799))
3439|POLYGON((-100.212472923414 39.6930901546042,-99.9283035942551 39.934878594764,-99.7103132313624 38.7007426345948,-100.971663891198 38.7919646429224,-100.337772128129 39.262639051769,-100.80577790088 39.4865740989925,-100.212472923414 39.6930901546042))
3456|POLYGON((-102.75683624453 37.5114423842664,-102.614867573182 37.1634856296431,-102.44994590408 36.778005353883,-103.771341344329 37.0968456051381,-103.111328836217 37.9596026878768,-102.881801051078 37.4528539351823,-102.75683624453 37.5114423842664))
3462|POLYGON((-24.9644730061891 -59.6133501772917,-25.2194895005527 -59.9745626021496,-25.3980206655692 -60.916358991422,-25.5197609951526 -60.1221693620387,-25.8669916187375 -60.1380614571666,-25.382116664348 -59.3488985121045,-24.9644730061891 -59.6133501772917))
3463|POLYGON((-98.5873117856772 -7.29434510599717,-98.0847381785299 -7.29100246130513,-98.2331212012374 -8.09522388555836,-98.2574421024688 -8.09043769339859,-98.9773884077698 -7.90167426542134,-98.8613585346718 -7.28116638128907,-98.5873117856772 -7.29434510599717))
3465|POLYGON((126.772176282338 61.8704205457151,126.898337609853 61.3401449175602,126.408094156392 60.6279311547877,126.509592735876 60.9272575028838,125.943059565485 61.87823908357,126.464671689663 61.8244689960518,126.772176282338 61.8704205457151))
3474|POLYGON((-148.665135494755 -40.2395012879743,-148.041099386229 -40.7711912470415,-148.453510802147 -41.3916073427582,-148.75255318531 -41.5959318522327,-148.856527738979 -41.1550474075785,-148.889765798574 -41.0796430082517,-148.665135494755 -40.2395012879743))
3476|POLYGON((2.86001580801074 32.5019230759961,2.6103198802949 32.0464305631361,2.90560243696337 31.8112988210429,2.48743500552067 31.7969544728668,1.53290534491476 31.8651977566847,2.43481734936545 32.0424755204319,2.86001580801074 32.5019230759961))
3482|POLYGON((79.2535834501976 -48.3336938499185,80.0949857289817 -48.5475104065969,79.378461840236 -49.2218848775083,78.6507759859725 -48.9151205067794,79.072737612442 -48.5697765168201,78.7243321057552 -47.9675954967329,79.2535834501976 -48.3336938499185))
3492|POLYGON((-7.02288545612771 -60.0427419462819,-7.00420547608691 -60.73681496758,-6.90922643834281 -60.9015271397539,-7.01092893423527 -61.1703539554804,-8.13704074555805 -61.0846347814207,-7.62680297796263 -60.1135443803649,-7.02288545612771 -60.0427419462819))
3497|POLYGON((149.119268478784 54.9003249760103,148.601335823619 53.9374287182035,148.375962763247 54.41269496252,147.631655133202 54.7474010374096,148.001976951853 54.7007004190179,147.83566134794 54.9938356046599,149.119268478784 54.9003249760103))
3499|POLYGON((129.449758132321 -43.2266220565514,129.791868365846 -43.3207524644247,129.203321422635 -43.674112395538,129.466799141015 -44.0529819058244,128.977882013904 -44.1963125323477,128.543649709115 -43.7607774188752,129.449758132321 -43.2266220565514))
3503|POLYGON((-168.010401332543 -25.6329310701291,-167.601198836271 -25.3473698805264,-167.592259171895 -25.9435071823895,-168.149762144846 -25.8778040857967,-168.686319199074 -25.5269869599854,-168.119857790806 -25.6901972852881,-168.010401332543 -25.6329310701291))
3509|POLYGON((-22.8649697653979 5.59150569217947,-22.975919782908 5.21293162795802,-22.4456449884358 5.15070550068167,-22.9390507468652 5.07773203513074,-23.1247510626414 4.82719338547443,-23.7716333408688 5.54230950515443,-22.8649697653979 5.59150569217947))
3512|POLYGON((162.89784723821 13.4983816763546,162.378241927554 12.842664977522,162.246876913829 12.6956527868891,161.547108013478 12.5723360199502,161.939371347262 13.560603389135,162.065515587221 13.1271764411082,162.89784723821 13.4983816763546))
3520|POLYGON((28.9177530220174 -8.0092772052511,29.1872240351749 -8.67351944538621,28.8844995983316 -8.62001793857538,28.7002046382107 -8.2800476025106,27.7743785515089 -8.58828549972431,28.3365231517058 -7.80180872059895,28.9177530220174 -8.0092772052511))
3522|POLYGON((-159.268630677746 55.9705177993787,-159.062570632703 56.0100847091124,-159.327609991861 55.2716112066939,-159.34253776875 54.4982761492961,-159.7091007495 55.2237412085656,-159.413330332509 56.2591811747393,-159.268630677746 55.9705177993787))
3535|POLYGON((81.7129480648224 -18.7576569291097,82.1280282201128 -19.6934934806536,81.4828429528826 -20.1328297882827,81.096866291699 -19.912196413552,81.2604935441012 -19.768820104084,80.694731492335 -19.5458600504274,81.7129480648224 -18.7576569291097))
3536|POLYGON((111.401561105565 -51.6861262195913,111.45056199353 -52.1158380231394,111.634092692009 -52.7530335326734,110.893211513833 -53.0219272016049,110.949441069561 -51.965493610841,111.203272976582 -51.6067505735737,111.401561105565 -51.6861262195913))
3541|POLYGON((-176.706575113173 -0.858420362590001,-176.181393860517 -0.55333928799809,-175.956113619902 -0.815895186560437,-176.653507978276 -1.50575141061541,-176.914208784682 -1.35929202144813,-176.939219249758 -0.981689093208343,-176.706575113173 -0.858420362590001))
3543|POLYGON((132.447046736375 -37.5414930105565,132.809093718113 -38.0845100177184,132.882069266515 -38.2616490059946,132.059940995755 -38.2287643323999,131.662070564128 -38.8962838468214,132.03343232534 -38.0139812680438,132.447046736375 -37.5414930105565))
3544|POLYGON((11.0266371635194 50.2235938916038,10.4478770311539 49.6572007225605,10.2264918815774 49.7114856211592,9.7660389469321 49.578775059929,9.97007181355292 50.0953409703495,10.1189169526508 50.4066918995762,11.0266371635194 50.2235938916038))
3548|POLYGON((-99.7299523626735 24.2196296479496,-99.4115615557615 23.8857853874317,-99.8764382471225 23.9648386574873,-100.190976585116 23.3594847991577,-99.8798648666639 24.071216687335,-100.501564358548 24.6381556310191,-99.7299523626735 24.2196296479496))
3559|POLYGON((-20.4334338488388 7.45928167490711,-20.4948186119331 6.75200063594699,-20.9629087476711 6.81486013678805,-21.693175116086 6.47622193692428,-21.0562973843415 6.89889298358595,-21.0448846968717 6.90000925926991,-20.4334338488388 7.45928167490711))
3561|POLYGON((73.5123297744222 68.0452997992416,73.005234561631 67.5680632753537,72.960751368354 67.5522135551617,72.48369888584 67.6651597760647,72.9536044075757 67.5724837393729,72.773839484746 68.5180892169483,73.5123297744222 68.0452997992416))
3562|POLYGON((-111.035927072039 -13.7671208747183,-110.530508572114 -14.0851249569502,-111.056198761115 -13.9337973417545,-111.339102150634 -14.1632747631737,-111.147904046779 -13.7991554508289,-111.078817956355 -13.9026655295386,-111.035927072039 -13.7671208747183))
3567|POLYGON((-119.439760558831 60.0324310768053,-118.923361274269 60.2339060385136,-119.344900728393 59.2321618018642,-119.571351947262 59.4866533449347,-120.353964892107 60.2363061645181,-119.643579826252 59.8823172111004,-119.439760558831 60.0324310768053))
3570|POLYGON((-83.7066382758061 12.5272498188545,-83.9217823327611 12.1660174892344,-83.9247644993407 12.1508134619454,-84.0970489071431 12.2363119744338,-84.3203859482973 12.9884684587637,-84.1118951979428 12.6284843528211,-83.7066382758061 12.5272498188545))
3580|POLYGON((-139.184457171411 66.7180973927912,-139.164475717236 66.6988864024494,-139.151478311232 66.0114558658482,-139.44980781136 66.4481261132087,-139.774503903713 66.062160956759,-139.543230785919 66.5547545020377,-139.184457171411 66.7180973927912))
3583|POLYGON((36.2349859577057 45.0227024925275,36.2446536223322 44.2322464554007,36.2176072131211 44.0926050242745,36.0578063369912 43.3373747745552,35.7261697236464 43.8847678066927,35.662221392506 44.3634217011497,36.2349859577057 45.0227024925275))
3586|POLYGON((-130.829143561451 -16.2309956610841,-130.373589165981 -15.8170391446861,-130.666918763749 -16.3125226104825,-130.607060323907 -16.8931913108949,-131.347249301031 -17.1396797416805,-130.949984914801 -16.4402446499985,-130.829143561451 -16.2309956610841))
3588|POLYGON((-101.531033455256 -6.37434485936064,-101.436865642022 -6.49463131911573,-100.959642296533 -6.79826861072648,-101.297208951159 -7.64877374711879,-102.206265560358 -7.24718328490531,-101.732804207574 -6.62420413653986,-101.531033455256 -6.37434485936064))
3592|POLYGON((-144.535884413688 13.5365972310695,-144.074431171399 13.098183740421,-144.74484848367 12.4188333374373,-145.512399926178 13.0101383608266,-145.29045464433 13.254762988808,-144.827424367573 13.8648064855338,-144.535884413688 13.5365972310695))
3593|POLYGON((108.863223140217 -61.9780994952334,109.140355460075 -62.2908041514979,108.566648327972 -62.2789765325407,108.057165142115 -62.7142684553245,108.176725587961 -62.0246048253032,108.57324951605 -62.0408144374197,108.863223140217 -61.9780994952334))
3594|POLYGON((-125.662556084218 61.2935691800598,-124.859087205253 61.5606052733466,-125.515416101175 61.0352523777457,-125.720012683539 61.2489775585663,-125.996946941124 60.8413290802954,-125.774986031414 61.2555095322162,-125.662556084218 61.2935691800598))
3596|POLYGON((102.918892424315 -66.8962222469245,103.634596665912 -67.4127149733884,102.883519625031 -67.0841794969024,102.680638800825 -67.2019388691268,102.117555479226 -66.951614406637,102.783885837342 -66.0968108902823,102.918892424315 -66.8962222469245))
3599|POLYGON((-42.6759021915465 -55.1612087125474,-42.6988013694456 -56.5520795674544,-43.0739569766268 -56.1106617776801,-43.2046125385222 -56.7130340007796,-43.4944323648673 -55.7053773836594,-43.1573708609607 -55.4805487125026,-42.6759021915465 -55.1612087125474))
3606|POLYGON((-5.86949995126135 -14.0748329849575,-5.32574522097357 -13.8368390169476,-5.7617508919601 -14.302695320523,-6.40316448862234 -14.7237093398804,-5.90500375500407 -14.0632413896314,-5.87641331206511 -14.0176337259602,-5.86949995126135 -14.0748329849575))
