id|wkt
8502|POLYGON((128.345179032172 -14.4995379808928,128.3389566538 -14.9402665724576,127.934384336894 -14.9330742951473,128.087412216024 -14.7503718814814,128.345179032172 -14.4995379808928))
8509|POLYGON((-115.740315824567 13.1906267202138,-115.688376870024 12.24270619818,-115.702505178735 11.8926702239615,-116.686214328247 11.9726889007591,-115.740315824567 13.1906267202138))
8518|POLYGON((35.5163814927276 -21.2188069605774,36.2283826615179 -21.553541608813,35.0128548092082 -21.7838851576166,34.8856511575137 -20.8917429852972,35.5163814927276 -21.2188069605774))
8528|POLYGON((121.847700111449 -44.6253896830353,122.658477225116 -44.5561769076724,121.813811703553 -44.7299485972925,121.523961291905 -44.7535872162498,121.847700111449 -44.6253896830353))
8534|POLYGON((95.11450634471 18.6878090791776,95.0452937863254 18.2937413324048,94.7863749585275 17.9895525577239,94.473444318865 18.867461596439,95.11450634471 18.6878090791776))
8542|POLYGON((-108.690990713847 20.8723937713316,-108.238196919976 20.293846396793,-108.864468948166 20.38781760358,-109.366154571067 20.6479395563947,-108.690990713847 20.8723937713316))
8547|POLYGON((12.2784906038904 -29.8866316463194,12.18042912738 -30.3638963414608,11.6906788683506 -30.6695909161635,11.2942761712679 -30.3867641377827,12.2784906038904 -29.8866316463194))
8555|POLYGON((47.4680653955812 52.3320097868493,47.7656414194631 51.1519065923103,46.6802072226382 51.65165348627,46.3863717476698 52.350010586657,47.4680653955812 52.3320097868493))
8558|POLYGON((142.206202405346 -9.55668580950628,142.872930062203 -10.2528676153827,141.897461647298 -10.4387723862718,141.669816078878 -9.51093061778171,142.206202405346 -9.55668580950628))
8559|POLYGON((-74.8338548632826 -7.01751241974035,-75.309714071184 -7.87701827457436,-75.8993132342853 -7.83437815357335,-75.6511634616185 -7.18063214961928,-74.8338548632826 -7.01751241974035))
8566|POLYGON((-60.8974609543758 -63.5848007081473,-61.1556970813755 -64.7097838242035,-62.3310631472751 -64.7051666497318,-61.4760647508192 -64.3317187574637,-60.8974609543758 -63.5848007081473))
8571|POLYGON((17.4721852695566 -36.6727123520728,17.5184204538792 -37.1912981955917,16.6766312961311 -37.216761539137,16.6192541052115 -36.4550118031339,17.4721852695566 -36.6727123520728))
8581|POLYGON((62.6435211688393 -11.7172188299458,62.3332438848586 -12.3489026174748,61.9821572048029 -12.4507566872727,61.2927192247267 -12.2317849543103,62.6435211688393 -11.7172188299458))
8602|POLYGON((124.814784268598 58.8982108912443,125.449712959144 57.7524713808668,124.312397032454 57.483521616841,124.674437801584 58.4480081104633,124.814784268598 58.8982108912443))
8604|POLYGON((22.8160448615567 -48.5523503357946,22.7155861512453 -49.609683292381,21.9273031945649 -49.2901823359607,21.9268627733689 -48.3388522193129,22.8160448615567 -48.5523503357946))
8613|POLYGON((29.2918131727212 16.8857299969651,28.8108288153189 16.1247301164385,28.6347485984524 16.0089325938154,28.0712023965644 16.5162095141155,29.2918131727212 16.8857299969651))
8627|POLYGON((-33.3535329764769 39.0678147418514,-33.1587109691573 38.2089334245767,-34.3951662541702 38.1137685332911,-33.6817436485964 38.8343043274258,-33.3535329764769 39.0678147418514))
8630|POLYGON((43.0648596489801 60.2367132699743,43.3675871369268 59.8736724257597,42.9089981409123 59.6470797276485,42.7386586901889 60.0271600965894,43.0648596489801 60.2367132699743))
8632|POLYGON((-156.888308131342 0.314841967075612,-157.019521861973 -0.176843581095582,-157.462102829732 -0.243051130376161,-158.180622120358 -0.209577411407538,-156.888308131342 0.314841967075612))
8634|POLYGON((-177.256673326328 -45.6182936986965,-177.3417201051 -46.6332721415311,-178.002727015918 -46.236553373436,-178.563217940007 -46.0092726389217,-177.256673326328 -45.6182936986965))
8637|POLYGON((122.737417384615 -62.8678632121422,122.82259747845 -63.6328105872098,122.319097343321 -63.6868210526378,122.041234998912 -63.2372703716543,122.737417384615 -62.8678632121422))
8661|POLYGON((-135.879634963198 -33.8955306751488,-135.581322416961 -34.1908556946428,-136.562293336882 -34.5581156219692,-136.803297549609 -33.5466355094454,-135.879634963198 -33.8955306751488))
8663|POLYGON((98.5153074470159 29.7062577555045,98.5294549304742 29.445043491213,98.124391608553 29.1835739692542,98.197683862696 29.8003608857084,98.5153074470159 29.7062577555045))
8679|POLYGON((-20.9199430313459 31.2185237903387,-20.8728874218381 30.4948753467949,-21.4005261506672 30.073420519543,-21.6780416751286 30.825404555315,-20.9199430313459 31.2185237903387))
8689|POLYGON((-19.9895224474715 15.8329173295754,-20.1157106859282 14.2939480019432,-21.1790602161833 15.2378640092198,-20.5651187940313 16.1309205499919,-19.9895224474715 15.8329173295754))
8705|POLYGON((-13.9601071532784 -66.6927545687022,-14.3379185205426 -67.3857455742549,-14.5352044973211 -67.7519317335885,-14.6056282940465 -67.208361702469,-13.9601071532784 -66.6927545687022))
8735|POLYGON((-118.025827746483 17.3231534098682,-117.466464444062 16.7344414297927,-118.630570725783 16.5388685497877,-119.128208474559 17.3236480882175,-118.025827746483 17.3231534098682))
8737|POLYGON((175.103133668712 -18.1772914141446,174.762885091031 -18.4429762165392,174.712146105368 -18.512810311355,174.15170346747 -17.9672264982013,175.103133668712 -18.1772914141446))
8748|POLYGON((169.581544287012 -51.4314567378253,169.451656940376 -51.7203679440875,169.601590557348 -52.6639592047572,168.769434152462 -51.7572933090334,169.581544287012 -51.4314567378253))
8768|POLYGON((-7.91677683320094 51.2827261886535,-7.97634154279476 50.1541925005701,-8.72255269337261 49.913950971404,-8.80508834458809 50.9517071116809,-7.91677683320094 51.2827261886535))
8772|POLYGON((72.7780888006982 -20.2531351778967,72.5267199151138 -21.6875786258512,71.8089424831592 -21.1663242521596,72.0829792416097 -20.2501815585041,72.7780888006982 -20.2531351778967))
8773|POLYGON((47.4675919037363 49.3175034768044,47.6095575731298 48.5155818677456,46.8132734475579 47.699236624371,46.8771035867761 48.7111443194013,47.4675919037363 49.3175034768044))
8782|POLYGON((-141.785474828309 9.383199715397,-141.937337094744 8.63477451921236,-142.003723137808 7.90230950412046,-142.428595506012 8.76818889698932,-141.785474828309 9.383199715397))
8789|POLYGON((-98.2158073040199 -61.2380900207406,-98.3619475987835 -61.9198076322612,-99.3613428796029 -62.251886522564,-98.7514485628688 -61.0903400889257,-98.2158073040199 -61.2380900207406))
8794|POLYGON((83.3384463691202 57.4359836186722,83.6719341411118 57.3432093102065,83.4322359767394 56.9923291849956,82.6589377043149 57.4361720558687,83.3384463691202 57.4359836186722))
8808|POLYGON((-162.851572465595 45.3258502125525,-163.110196883574 44.2293917210171,-163.54838118874 44.2132861145998,-164.234871295609 45.2041530069822,-162.851572465595 45.3258502125525))
8811|POLYGON((166.315241096115 25.9838458364012,166.588044594947 25.3088163001037,165.700331082626 24.7548404617058,165.621063083958 25.4399224254478,166.315241096115 25.9838458364012))
8826|POLYGON((-100.656394434228 -53.0650920459899,-100.646033326672 -53.7803339775252,-100.740708368609 -53.7962922774072,-101.120742740919 -53.9268085566657,-100.656394434228 -53.0650920459899))
8827|POLYGON((-152.723925667201 69.2162730307359,-151.957407468584 68.6382291989998,-152.76543651378 68.3808602357262,-153.276037072351 68.6333630580427,-152.723925667201 69.2162730307359))
8831|POLYGON((78.3277402676475 -45.6752230299629,78.0328064181379 -46.3885061572488,77.0535375916754 -46.4296458433407,77.8642248487072 -46.0965733819895,78.3277402676475 -45.6752230299629))
8835|POLYGON((53.6704272769112 20.5750718413429,53.8251173441696 20.2193136699164,53.5828872343972 20.4382682134161,53.5959243753924 20.4966478295505,53.6704272769112 20.5750718413429))
8836|POLYGON((-64.1730439020177 55.937385700012,-64.0140706156567 55.6354660626734,-64.633934628378 55.4180719593548,-64.3388171459972 56.1493007536357,-64.1730439020177 55.937385700012))
8850|POLYGON((-131.888977503396 3.63984467919893,-131.979405410716 2.44253812812954,-132.744047142156 2.31864115280839,-132.598930189356 3.2053716553581,-131.888977503396 3.63984467919893))
8861|POLYGON((-66.3465007500447 -65.1273311774662,-66.7133573392996 -65.6306897061488,-67.0266290577458 -65.5904855027097,-66.987115709353 -65.4529249123517,-66.3465007500447 -65.1273311774662))
8871|POLYGON((-154.48903199666 -32.5501007693445,-154.245150167494 -32.9586928853772,-154.975246021251 -33.2427728027469,-154.638269733198 -32.5058006476335,-154.48903199666 -32.5501007693445))
8872|POLYGON((-22.0229153838464 -10.9080829939854,-21.2758549100855 -11.852785275634,-22.9267545299959 -11.7848968119717,-22.6612841862285 -10.9312580735304,-22.0229153838464 -10.9080829939854))
8887|POLYGON((158.668695339186 42.970280151712,158.296743213193 42.0102456503987,157.386186089694 42.3411063923478,157.607783188645 43.3640652037272,158.668695339186 42.970280151712))
8894|POLYGON((-55.9995576366602 -65.6676423327821,-56.2281727289513 -66.6353019173047,-57.0376992830613 -66.4977345471154,-56.4771057074708 -66.1975361622854,-55.9995576366602 -65.6676423327821))
8898|POLYGON((154.099470523364 8.81949483580853,153.898700158591 7.96075668435804,153.447207790032 7.44618688484344,152.860061367443 8.5248547912172,154.099470523364 8.81949483580853))
8901|POLYGON((146.980781062928 -41.773067325431,147.225106461812 -42.5242581520545,146.409213678386 -42.1419922775741,146.794017739612 -41.7020643465551,146.980781062928 -41.773067325431))
8903|POLYGON((-73.062217140691 -34.6716711013779,-73.2392111676506 -35.0922879099007,-73.3616168804312 -35.9004933593928,-73.3298750920779 -35.0381983661978,-73.062217140691 -34.6716711013779))
8904|POLYGON((45.8562994671498 24.6424890381348,45.8571445089915 24.4201533414133,45.2023075258952 24.074511904819,45.3542408210122 24.5573906269692,45.8562994671498 24.6424890381348))
8905|POLYGON((-4.2964215539655 18.8737190809891,-4.80699179846802 18.3051038738015,-5.62531930800996 17.9768010241503,-5.25499441686693 18.9244550649422,-4.2964215539655 18.8737190809891))
8936|POLYGON((170.832573105106 -32.7703939462689,170.657384888692 -33.1320259301718,170.840751310229 -34.1961713695668,170.229975911845 -33.3543114805533,170.832573105106 -32.7703939462689))
8939|POLYGON((81.8892663295596 -6.26704334105729,81.979511095064 -6.39397025144174,81.4829934996198 -7.03463484799189,81.7085279778979 -6.29607053678651,81.8892663295596 -6.26704334105729))
8945|POLYGON((69.965843635379 70.1374876277379,70.1297810711428 69.7678834501263,69.8809046538722 69.8061279256221,69.5022243929553 70.6664727028378,69.965843635379 70.1374876277379))
8960|POLYGON((43.0777759900638 -35.182173451421,42.5168762679335 -35.5894441817348,42.715428248198 -36.5710072676761,42.0985632440597 -35.7161298279361,43.0777759900638 -35.182173451421))
8961|POLYGON((-171.442080365535 49.0226046966135,-171.207006135801 48.0766925189944,-172.189557312835 48.2140419306962,-172.034996963648 48.7462575254632,-171.442080365535 49.0226046966135))
8967|POLYGON((-9.06950495175042 -40.8024586505466,-8.5089560573507 -41.1619378580455,-9.46844283719432 -41.57318024872,-9.7797046012971 -40.4937203619029,-9.06950495175042 -40.8024586505466))
8986|POLYGON((-40.3309118930067 -59.910085672941,-40.4366977254131 -60.3269955990574,-40.905597350204 -60.1610423288524,-40.7657250409707 -59.6728046734769,-40.3309118930067 -59.910085672941))
8996|POLYGON((-124.951810832998 5.06825252015627,-124.930817441009 4.57785717976496,-125.160116287115 4.74328239300351,-125.142228685596 4.80659804779808,-124.951810832998 5.06825252015627))
8997|POLYGON((-20.1158400706742 -55.9546833131618,-19.3688891827976 -56.4329398507913,-20.1299729626154 -55.9697761126518,-20.5507036960984 -55.7743728043182,-20.1158400706742 -55.9546833131618))
9012|POLYGON((139.984455816686 -31.8479283359709,140.056581262761 -32.4463003427324,139.665521057455 -32.5063465256577,139.467288454265 -31.9948172050298,139.984455816686 -31.8479283359709))
9013|POLYGON((-43.8818769066461 17.1401627126754,-43.8426926964616 16.254260160488,-44.1971310283765 16.3060633257772,-45.0685172066075 16.4552483463858,-43.8818769066461 17.1401627126754))
9028|POLYGON((163.327429189829 3.0995782963646,162.873910861485 2.53829150466646,162.956491964006 1.54656075079113,162.695256201725 2.54350627444727,163.327429189829 3.0995782963646))
9054|POLYGON((-19.4184226903538 -6.43202942378622,-19.1391718861502 -7.01906976549242,-19.8668932027779 -7.13822170117458,-20.5740009709923 -6.70170191983711,-19.4184226903538 -6.43202942378622))
9068|POLYGON((-129.376492281513 -39.2718470675838,-128.785518631773 -39.6068140939003,-129.558543116272 -39.518375977562,-129.438514183376 -39.3229972495234,-129.376492281513 -39.2718470675838))
9083|POLYGON((-16.6476074099444 -45.4526049735644,-16.864734506048 -46.5963971245014,-17.0993312836896 -46.5911811391322,-17.7630392984302 -45.7433871027237,-16.6476074099444 -45.4526049735644))
9089|POLYGON((-157.002595276289 -21.7962084476128,-156.813123140646 -22.9112801274779,-157.459366439441 -22.7392365404905,-158.117306562864 -22.7821650072203,-157.002595276289 -21.7962084476128))
9092|POLYGON((127.124781891399 -3.98731811553002,127.007828316491 -5.22824319478453,125.914304566654 -4.98528783300146,126.568451493407 -4.78884328336037,127.124781891399 -3.98731811553002))
9135|POLYGON((-82.619133751595 41.1026923314508,-82.5512082627364 40.5403854119503,-83.411823524851 40.2663025421489,-82.9614674896642 40.9953931724975,-82.619133751595 41.1026923314508))
9136|POLYGON((-64.3569829787387 53.3527763248355,-64.4360815880307 53.2583919980574,-64.4559407804838 53.2179472249185,-65.0769095156018 53.4675682760954,-64.3569829787387 53.3527763248355))
9154|POLYGON((19.1075486166115 9.26474585071936,19.1334224034699 9.17107756693207,18.7890195565361 9.10804087967104,18.8913773191365 9.32008162319057,19.1075486166115 9.26474585071936))
9157|POLYGON((164.184864569744 -40.6366802737583,164.349067150456 -41.275330915952,164.052742010861 -40.8220096020404,163.83528805143 -40.6132667186042,164.184864569744 -40.6366802737583))
9161|POLYGON((-92.6428493445981 -16.9151666634244,-92.2942952970986 -17.4221196459123,-93.458966607398 -17.6468117587847,-93.0678694871051 -17.1112177338927,-92.6428493445981 -16.9151666634244))
9179|POLYGON((164.070101626542 -22.8597604691618,164.643402320593 -23.7115073768487,163.69618329378 -23.6742965622318,163.80029336158 -23.399617462212,164.070101626542 -22.8597604691618))
9188|POLYGON((-68.1362378414197 64.6074566604826,-67.3472283141285 64.043315698937,-68.3110039102359 63.7467687785826,-68.3933831114218 64.534700222824,-68.1362378414197 64.6074566604826))
9190|POLYGON((-56.4858671807724 -34.2006263865402,-56.2453365139648 -34.2669711813063,-56.594838393729 -34.8621213667036,-57.1269576558616 -33.8581425310134,-56.4858671807724 -34.2006263865402))
9198|POLYGON((161.237384095116 -33.2063905596741,161.131578476662 -33.9289030070746,160.020485297856 -34.1016661877864,160.749698890965 -33.4633131701731,161.237384095116 -33.2063905596741))
9212|POLYGON((-1.59964142323761 30.1555475455372,-1.56456534389214 29.8043773879782,-2.02378905717404 29.5677372605531,-2.56986019494928 30.4207900057429,-1.59964142323761 30.1555475455372))
9213|POLYGON((-115.301612662238 -60.0935416781945,-115.392429153322 -60.2891639110461,-115.808955642196 -60.9091751989121,-115.702822304095 -60.1037839962276,-115.301612662238 -60.0935416781945))
9237|POLYGON((174.22747228384 -3.48826754689164,173.929418432653 -4.33301201354344,173.308457155996 -4.06806576900813,172.849046890084 -3.62119836720108,174.22747228384 -3.48826754689164))
9243|POLYGON((113.975926474111 44.6992458442684,114.001108257579 43.7422521603768,113.698077578172 43.7989625563095,113.102427552988 43.8570462622411,113.975926474111 44.6992458442684))
9256|POLYGON((-156.295266337824 22.992253914212,-156.068137733928 22.4365667525916,-157.289159397285 22.6284389211747,-156.35420073051 22.9613455623057,-156.295266337824 22.992253914212))
9262|POLYGON((120.264060540759 -8.56973976915775,119.91951223621 -9.52741685687443,119.282373672226 -9.94528117195747,119.346961852707 -9.06725600871256,120.264060540759 -8.56973976915775))
9278|POLYGON((-32.165213134858 9.85608393271995,-32.657013721199 8.84338428442655,-33.0076364789482 8.83362842998023,-33.0432594895007 9.61923139834537,-32.165213134858 9.85608393271995))
