id|wkt
5234|POLYGON((-33.1067369805442 -48.7094020654055,-32.2433737813014 -48.8181407285016,-32.2686595090208 -48.9799268540705,-32.3391290691138 -49.1766722259833,-33.0364496314159 -48.8923461460582,-33.1105958673913 -48.8762025750309,-32.7214234076305 -49.4905516102962,-33.1607806955783 -49.1787440788914,-34.0280297224321 -48.4159380968096,-33.2866718400232 -48.6609465017665,-33.1067369805442 -48.7094020654055))
5235|POLYGON((8.02802372558519 64.2606750920083,7.60187312045785 63.4693614089408,7.21678785919957 62.8063027755564,6.88328178521929 63.3720098983199,7.13233561669214 63.63715378639,6.69407030475545 63.7773885799588,7.26999539638387 63.782828284682,7.22245591951886 63.9447227405962,8.02802372558519 64.2606750920083))
5236|POLYGON((-170.077382507544 -18.3033712419032,-170.511073232446 -18.5826986494887,-170.339510238898 -18.8508487596244,-170.443937254547 -19.3513030398607,-170.661937108519 -18.7079000410374,-170.738231893568 -18.5344314921604,-170.82871102305 -17.6982494809765,-170.077382507544 -18.3033712419032))
5237|POLYGON((20.0038956158195 55.7838580443562,20.3792379725223 55.6248634818045,20.3612004430398 54.6928372104938,19.9761954119726 54.9833435412841,19.0969557314898 55.0791023708698,19.2731150146822 55.977760522281,19.7804664031946 55.4985137882339,20.0038956158195 55.7838580443562))
5238|POLYGON((42.9543130874983 -54.0071018128699,42.8434482545435 -54.4142555650121,42.647227026853 -54.3813772079425,41.9735170292939 -54.137979026095,42.6262740053833 -54.3283755547022,42.9543130874983 -54.0071018128699))
5239|POLYGON((-51.1935045620077 53.084479223289,-50.3837573169851 52.5220930678899,-51.0712430540909 51.7628354295755,-51.9518222345943 52.3818412492199,-51.9329665766163 52.4201848826841,-52.0644160184946 53.0989098123782,-51.1935045620077 53.084479223289))
5240|POLYGON((164.098220990567 24.9406423295734,164.096076287038 24.5993815091535,164.005249457469 24.6136304620203,164.221549457942 24.1363012080513,163.908207051915 24.8134323350489,163.614380865056 25.3407921024991,163.9119221674 24.8203970241756,164.098220990567 24.9406423295734))
5241|POLYGON((-80.4787869047343 -61.0575596344705,-80.7576806317492 -61.5663989941814,-80.7881241932173 -61.7696034004554,-81.2141076296175 -62.465721200802,-81.2762635208298 -61.7477718959521,-81.400111505284 -61.7011234408603,-81.1135102849099 -61.5767545572359,-81.0496856015002 -61.206959500908,-80.4787869047343 -61.0575596344705))
5242|POLYGON((82.9786439238722 -53.9868184626318,83.1894996766435 -53.6884816275321,82.9096496772216 -54.515866481356,83.4253265271629 -54.565375711585,83.0243910132109 -54.5691062105856,83.1410949556775 -55.0486780613065,82.1962412672905 -55.1054394035426,81.971930575027 -54.2789191403196,82.2138288332857 -54.2275410347816,82.9786439238722 -53.9868184626318))
5243|POLYGON((-28.5053288675833 -36.7800010161724,-28.050308535861 -37.1295885747113,-29.0167235789007 -37.2013083075453,-29.1531105632191 -37.7988965121809,-29.7684666305278 -37.8226991520222,-29.2845077154689 -36.8921239746593,-29.1693876526758 -36.8338662430602,-28.5053288675833 -36.7800010161724))
5244|POLYGON((58.114362639766 57.6591588190337,58.1605672331051 57.7455073727921,58.0249405587708 57.2172181401836,57.8396298078065 56.3019438984724,57.7238352541071 57.3773339865046,57.6917943034256 57.44753760709,58.114362639766 57.6591588190337))
5245|POLYGON((-71.7045690789937 56.4386308678324,-71.9731749273184 55.9308114593884,-71.1815294570314 55.585757705193,-71.959608473645 55.5018044815926,-72.2495469777541 55.5565657404315,-72.6851737626831 55.7778014715236,-72.2189060824839 55.9872423332725,-71.7045690789937 56.4386308678324))
5246|POLYGON((110.028705325807 -40.5436146901317,110.484995002168 -41.2580257065503,109.825202579092 -41.1942193300421,109.815849878054 -41.7855213597912,109.780992775799 -41.1898454177679,109.420736657094 -41.2122940153002,109.557351101816 -41.0692329436628,109.771852963544 -41.1095066847386,109.56924459392 -40.9825827137187,109.756838058258 -40.4656976957101,110.028705325807 -40.5436146901317))
5247|POLYGON((-154.127479084976 55.6957197718631,-153.6272605373 55.9516419873177,-153.367856938282 55.3460933177937,-153.689052897324 55.0613612212784,-154.415823905868 55.0997316504831,-154.548541708265 55.0168892794902,-154.953379185159 55.5828392107772,-154.127479084976 55.6957197718631))
5248|POLYGON((-82.9761456295866 -41.6918064417334,-82.6035176737926 -42.1473573663274,-82.6003282338951 -42.4568804552952,-83.1943260861187 -42.8287496820329,-83.9824920460651 -42.329377995125,-83.2563644472823 -42.4400238675353,-83.21758273524 -42.4592670351652,-82.9761456295866 -41.6918064417334))
5249|POLYGON((-9.71215813840318 -25.8510606334132,-9.55964236283058 -26.8426927072312,-10.5888571034935 -26.3155463174332,-10.3879905553604 -25.5226268809049,-10.1015936197815 -25.9931255601515,-9.71215813840318 -25.8510606334132))
5250|POLYGON((-50.0887796841285 -20.7894084212601,-50.0377349942468 -20.7945338920043,-49.6275313252263 -20.8463777760064,-49.8962452193814 -21.8996480574344,-50.2874177822861 -21.2836479083082,-50.4521067560694 -20.9987390093614,-50.0887796841285 -20.7894084212601))
5251|POLYGON((-20.3416742189499 -63.9484109826587,-20.1928747750969 -64.1952111108088,-20.3615593065668 -64.1968308284166,-20.5925474937558 -64.0663726196372,-20.661602860347 -63.7997078956594,-20.3416742189499 -63.9484109826587))
5252|POLYGON((-12.9860540710849 66.7462486569912,-12.9705443995951 66.542382532768,-13.2287224788949 66.5406241954415,-13.2958390928908 65.5751553245343,-13.3419372616281 66.4792312136316,-13.6988173810305 66.3895147115346,-13.6105525904613 67.0117389686529,-12.9860540710849 66.7462486569912))
5253|POLYGON((-5.77908533995217 -64.9463112497666,-5.25648683983151 -65.8375785340408,-5.91021325473387 -65.423296238782,-6.61748394970592 -65.2159617392965,-6.16920850733662 -65.0156041098286,-6.1257444597386 -64.5581591513105,-5.93826921792787 -64.9161004920804,-5.98597647358142 -64.4913180304519,-5.77908533995217 -64.9463112497666))
5254|POLYGON((0.668932007881177 63.0882938553149,1.25090314571527 62.6495220556423,0.398530473306581 62.6505219105308,0.566214782196864 62.9158237985638,0.42558119093829 63.1669836839466,0.668932007881177 63.0882938553149))
5255|POLYGON((-164.083489614308 29.2143392681879,-164.238666029709 28.5073704713669,-164.399075588292 28.3392027863396,-164.444859225153 28.5321398632936,-164.083489614308 29.2143392681879))
5256|POLYGON((-36.5644751055291 28.1209119437652,-36.4558108575404 27.9300445265138,-36.3889410186454 26.7612302448387,-36.7591219007742 27.225170654697,-37.2030125705358 27.7985163478842,-36.82419915123 28.0291713621091,-36.5644751055291 28.1209119437652))
5257|POLYGON((124.134283324245 -12.1586905612189,124.681524744172 -12.250919556729,125.031947020197 -12.5729148933233,124.138302355541 -13.5443289070468,123.611353895163 -12.6570816068291,124.134283324245 -12.1586905612189))
5258|POLYGON((-29.493230826458 12.3613891565382,-29.710017807678 11.8348340688734,-29.8995319151128 11.4852360111262,-30.5902779233757 11.4752045363098,-30.7376833788509 11.6935506680688,-30.4372046888326 12.4422183153006,-29.493230826458 12.3613891565382))
5259|POLYGON((-88.4792628008061 61.4030724384288,-87.9384737106393 60.934092324108,-88.3765199467916 60.7330369305939,-88.6638741415056 60.6880746583249,-89.2948587949457 61.3803863165625,-89.3368445009766 61.4147703585363,-89.131207858771 61.533037901397,-88.4792628008061 61.4030724384288))
5260|POLYGON((-45.2811991797033 42.2422975725016,-45.0949560206577 42.0268167111426,-44.7320768047033 41.1459282044431,-45.7379889656786 41.2532707904994,-45.916368954151 42.5047867839718,-45.2811991797033 42.2422975725016))
5261|POLYGON((75.7146433890552 32.5600981654094,76.2678133513413 32.1331208335137,75.703641692162 32.441288089451,74.9875831811937 31.9079890086907,75.515909266783 32.6277205091114,75.7146433890552 32.5600981654094))
5262|POLYGON((-156.404236494122 -22.5580413953315,-155.891876920216 -22.4226083919767,-156.191798780286 -23.320734544339,-156.660516934967 -23.1000369261361,-156.683682638558 -22.8743727924584,-156.555390711853 -22.7940357530502,-156.404236494122 -22.5580413953315))
5263|POLYGON((163.595159565541 -65.9837680673643,163.655356382816 -66.2068032302585,163.657621013598 -67.0801578023298,162.864166437542 -66.7982004164932,162.720619239277 -65.6237391032156,163.595159565541 -65.9837680673643))
5264|POLYGON((121.267071198475 -42.7442307202419,121.50542732691 -44.0743040245839,120.554512922031 -43.9414841377444,120.442740345349 -43.8168267970538,119.937430970442 -43.7259660181134,120.610015442027 -43.3696646384469,120.634751863976 -42.8041576435627,121.267071198475 -42.7442307202419))
5265|POLYGON((-23.917933813052 7.47062421442902,-24.5378343347853 7.06584403243069,-24.3962739537031 6.38360887718505,-25.1748463261468 6.56659893005282,-24.9700432038792 7.25976803597165,-25.0665829682043 7.43532752406061,-24.558412137361 7.70662284892463,-23.917933813052 7.47062421442902))
5266|POLYGON((23.4910149025074 21.1305129441085,23.4739217088896 20.4035821373415,23.6931477973996 20.5476122046639,23.7488129871074 19.4771245041959,23.6277979059003 19.3099759786548,22.8291606040299 20.1839912064019,23.0703657419527 20.5666447598836,23.4910149025074 21.1305129441085))
5267|POLYGON((151.015864509168 -66.4500803959504,151.540540223749 -67.362810085714,150.865740962339 -66.907069104102,150.219600609668 -67.1666135435447,150.451109275394 -66.7019918321802,151.015864509168 -66.4500803959504))
5268|POLYGON((-27.4271234140008 -59.5431866592072,-27.4413501266962 -59.9388841994818,-26.708840772896 -59.8708398132526,-27.0435910013449 -60.822040179531,-27.5235466626326 -60.6758855253454,-27.7727181555025 -60.6796549358673,-28.1625008631745 -60.7375320624723,-28.3937054860568 -60.3628466993123,-27.4271234140008 -59.5431866592072))
5269|POLYGON((-156.290683828167 -48.8946703321273,-156.245929365132 -49.6636852964601,-157.026465856198 -49.9211844102439,-157.012351861627 -48.5474785291738,-156.290683828167 -48.8946703321273))
5270|POLYGON((96.2935005643938 69.7713061192873,95.8944614388249 69.0316988904193,96.2979143162403 68.7520342219286,95.8842000805769 69.0042806665088,95.3659114871438 69.1307625036788,95.6207473052958 69.493798469848,96.2935005643938 69.7713061192873))
5271|POLYGON((-24.8099663288161 -7.45092192396701,-24.1607209769034 -8.60930696768544,-24.9366426667101 -8.72462922422393,-25.1096263496533 -8.57382260802923,-25.3003445661777 -8.08872536712032,-24.8099663288161 -7.45092192396701))
5272|POLYGON((29.0429099755822 -58.87052369605,29.33334134615 -59.6140800224862,29.0028591632685 -59.3842426558804,28.8303342794648 -59.2489572956749,28.2736237244614 -58.7862815368184,29.0429099755822 -58.87052369605))
5273|POLYGON((-27.1778064149746 -5.36761401940247,-27.5571714012349 -6.18160324670342,-26.617367696032 -5.96726300639443,-27.2038539281307 -6.50026201444409,-27.5923619188683 -6.306440850734,-27.9087254544471 -6.76411344338952,-27.9294410800592 -5.99947766395195,-27.5966615994432 -5.38881102389123,-27.1778064149746 -5.36761401940247))
5274|POLYGON((-77.2343799875176 14.5765850860635,-77.1865584451599 15.4852887592133,-77.22246319037 14.5407972212904,-76.543906413749 14.231001365019,-77.5767367853734 14.2123463886118,-77.6687526367106 14.2714185023562,-78.0549966084247 14.5713890566115,-77.2343799875176 14.5765850860635))
5275|POLYGON((-29.7066818100769 -21.2024491633189,-28.9053525344755 -21.7502659332786,-29.7513236562604 -22.6613073832979,-30.0116239831573 -21.8050239707301,-30.1315502502396 -21.4907960446667,-30.0698107934187 -21.3819106856001,-29.7066818100769 -21.2024491633189))
5276|POLYGON((35.7007154104601 -31.103828541229,36.2189453820451 -31.2583300831835,35.5312384705616 -31.5924412604225,34.8687188940937 -31.576289068884,35.463513529487 -30.708870883046,35.7007154104601 -31.103828541229))
5277|POLYGON((126.012464973388 -9.35501282683184,125.71283853495 -9.84004362300127,125.339364866232 -10.6638477384477,124.88214925251 -10.0097308751875,126.012464973388 -9.35501282683184))
5278|POLYGON((-3.2563596744304 8.5726915378535,-3.27264384252492 8.35288885358294,-3.14007112404347 8.03111150481538,-3.4409168170964 8.34428344373403,-3.82684824928841 8.40832868064923,-4.05836238197947 9.06962953517102,-3.2563596744304 8.5726915378535))
5279|POLYGON((-178.646558311638 26.7128001431427,-178.781896529922 25.8442785565042,-177.999277726445 26.316732664783,-178.332657776336 25.8182111609359,-178.218317090608 25.1523827621698,-179.238881012928 25.6968926057255,-178.796478760749 26.7453192011773,-178.646558311638 26.7128001431427))
5280|POLYGON((-30.3545492557952 22.4697195604628,-29.7823775940183 22.7821253956322,-30.3196529387592 22.3853389419966,-30.5210655873865 21.7494742743156,-30.3836808870975 22.4659973937344,-30.4183615522978 22.4962912907886,-30.4356986771083 22.6161526951763,-30.3545492557952 22.4697195604628))
5281|POLYGON((125.4732272664 11.2380996343294,125.768499397589 11.0260286914996,125.888381832603 10.1598677046701,125.092815624486 10.511366926458,124.819690090217 10.7022743020576,124.873565526704 11.5398730734094,125.4732272664 11.2380996343294))
5282|POLYGON((130.865759577888 43.0924282019211,131.118166497017 42.5931156305309,130.682568125199 42.0731083370516,130.227566401503 42.9716548817846,130.865759577888 43.0924282019211))
5283|POLYGON((-125.567469751716 -3.24187314120909,-125.662089344514 -3.74137629255918,-124.926662883541 -3.32264620730018,-125.510064246203 -4.39579553579953,-126.158153386733 -3.83749464582156,-125.567469751716 -3.24187314120909))
5284|POLYGON((130.916392324811 -39.1063681730804,130.771828680964 -39.3080313431581,130.961823406169 -39.3235958399565,130.488928785084 -39.8469356320491,129.917263786635 -39.265936198548,129.882702519765 -38.96658594206,130.916392324811 -39.1063681730804))
5285|POLYGON((9.89163947436513 -67.6562393334141,9.78341074115919 -68.3208683690766,10.0452303495242 -68.46201119392,9.97330458449524 -68.6301462087647,9.31824427591773 -68.4079098939452,8.59074045522291 -68.8187753134724,8.88179450809359 -67.9936992538776,9.89163947436513 -67.6562393334141))
5286|POLYGON((61.5807074610635 52.4885718447143,61.9501316543805 51.4899735590777,61.6923797433174 51.4766470333546,61.4025483205117 51.6060409362691,60.7458174046568 51.7812689018372,61.5807074610635 52.4885718447143))
5287|POLYGON((81.7067139941082 -6.40799821191122,81.78095330422 -6.68015574139912,81.8598512373838 -7.21851951170504,81.391653467546 -6.78975780253051,81.1926827034379 -6.19013348138818,81.7067139941082 -6.40799821191122))
5288|POLYGON((-137.717217518956 3.25972274298033,-137.502108520476 2.84917485421059,-138.115107813601 2.59673857035339,-138.342562310469 2.54569765253197,-138.40614975998 2.52864828296997,-138.898918857045 3.07566151141911,-138.586094956009 3.34595072228076,-138.391726063515 3.52073088678481,-137.717217518956 3.25972274298033))
5289|POLYGON((-101.626467604929 28.7578765352619,-101.550688882597 28.2361495045376,-101.997762602764 27.7809017755228,-102.594756775686 27.9499960119752,-102.324856229127 28.1377240757951,-101.962347936237 28.1630622593617,-101.626467604929 28.7578765352619))
5290|POLYGON((12.0405657803755 52.491555655087,12.0986496324752 52.2111510180507,12.3832566193401 52.0164261590945,12.1334455927615 52.1118179054327,12.1720682532536 52.0446801763755,12.0461670457607 52.1403972927991,11.9057856757836 51.6827329027062,11.8907182896735 52.2569117941733,12.0405657803755 52.491555655087))
5291|POLYGON((138.012902818033 -12.3697311187048,138.164409770991 -12.9686330789595,138.125230989116 -13.1506667481567,138.261507499713 -13.2986250860524,137.973332066705 -13.9995074171962,137.825496886403 -13.2058158824696,137.896151035157 -13.114652018922,137.715569705741 -12.2180567988434,138.012902818033 -12.3697311187048))
5292|POLYGON((-168.632048534756 41.8946444594087,-168.621834069611 41.8190644233679,-168.720047182326 40.9147401034561,-168.814984621141 41.5373710575339,-168.83714642721 41.9151380940453,-168.632048534756 41.8946444594087))
5293|POLYGON((87.9065720959167 -66.7582056208322,88.5011693877236 -67.4794720739515,87.7734295586836 -67.9230034510194,87.6739827870626 -67.1573519524987,87.317746810918 -67.1148900119453,87.4880685972344 -67.0838518199046,87.3502063399738 -66.6953104195774,87.9065720959167 -66.7582056208322))
5294|POLYGON((102.879495602416 43.0772149999534,102.992666462778 42.377927829816,102.759354439702 42.0561131765591,102.451135034129 42.0498603228437,101.995818597944 42.6939403201285,102.581807494058 42.6846016243617,102.879495602416 43.0772149999534))
