id|wkt
40357|POLYGON((-13.6105704809931 -57.7922672912332,-13.6105704809931 -56.8012326488419,-12.5561378218763 -56.8012326488419,-12.5561378218763 -57.7922672912332,-13.6105704809931 -57.7922672912332))
40358|POLYGON((-167.631132225521 17.0992679477965,-167.631132225521 18.2729666089815,-166.66982719486 18.2729666089815,-166.66982719486 17.0992679477965,-167.631132225521 17.0992679477965))
40360|POLYGON((114.161933069721 -6.52748288533032,114.161933069721 -4.80348389856218,114.815200738263 -4.80348389856218,114.815200738263 -6.52748288533032,114.161933069721 -6.52748288533032))
40362|POLYGON((43.5701598353909 22.2298916403103,43.5701598353909 23.8184442531933,44.6846380326398 23.8184442531933,44.6846380326398 22.2298916403103,43.5701598353909 22.2298916403103))
40364|POLYGON((10.4948333051782 -60.7215131204213,10.4948333051782 -59.3554184363572,11.3938881950693 -59.3554184363572,11.3938881950693 -60.7215131204213,10.4948333051782 -60.7215131204213))
40413|POLYGON((7.61565324918826 27.7423180230087,7.61565324918826 28.7794215386318,8.9285238232183 28.7794215386318,8.9285238232183 27.7423180230087,7.61565324918826 27.7423180230087))
40416|POLYGON((47.336159232585 -18.9638510591909,47.336159232585 -17.8783482633954,48.3377087890974 -17.8783482633954,48.3377087890974 -18.9638510591909,47.336159232585 -18.9638510591909))
40438|POLYGON((72.4197521846435 33.9355976128927,72.4197521846435 35.6176724007389,73.9279391941741 35.6176724007389,73.9279391941741 33.9355976128927,72.4197521846435 33.9355976128927))
40476|POLYGON((-96.352383842309 18.1010243249813,-96.352383842309 19.2432193451493,-94.934894733794 19.2432193451493,-94.934894733794 18.1010243249813,-96.352383842309 18.1010243249813))
40479|POLYGON((-170.995318398454 -27.1602505673404,-170.995318398454 -26.0236990718177,-170.234114370815 -26.0236990718177,-170.234114370815 -27.1602505673404,-170.995318398454 -27.1602505673404))
40481|POLYGON((19.6323457296985 0.277539580282418,19.6323457296985 1.19644998759695,21.3093346891299 1.19644998759695,21.3093346891299 0.277539580282418,19.6323457296985 0.277539580282418))
40484|POLYGON((57.515885699858 -38.0462459983084,57.515885699858 -36.9081353589269,59.1269688770628 -36.9081353589269,59.1269688770628 -38.0462459983084,57.515885699858 -38.0462459983084))
40494|POLYGON((161.044532299597 -38.1287579711348,161.044532299597 -37.0557082147812,162.149795895391 -37.0557082147812,162.149795895391 -38.1287579711348,161.044532299597 -38.1287579711348))
40501|POLYGON((14.8352660646718 -55.3164349139742,14.8352660646718 -54.1516054176838,16.2168622886557 -54.1516054176838,16.2168622886557 -55.3164349139742,14.8352660646718 -55.3164349139742))
40510|POLYGON((-38.1774529365856 -62.1272650255666,-38.1774529365856 -60.6214243468774,-36.790459714442 -60.6214243468774,-36.790459714442 -62.1272650255666,-38.1774529365856 -62.1272650255666))
40512|POLYGON((-16.5274717365168 38.5290437808645,-16.5274717365168 40.0883920557867,-15.7425094542166 40.0883920557867,-15.7425094542166 38.5290437808645,-16.5274717365168 38.5290437808645))
40519|POLYGON((-127.670804487801 -25.8641198650097,-127.670804487801 -24.7082213982852,-126.423656024945 -24.7082213982852,-126.423656024945 -25.8641198650097,-127.670804487801 -25.8641198650097))
40523|POLYGON((155.510736396282 -45.3226692134187,155.510736396282 -44.2302856249059,156.679935180881 -44.2302856249059,156.679935180881 -45.3226692134187,155.510736396282 -45.3226692134187))
40531|POLYGON((-115.999030894641 40.7346582500115,-115.999030894641 41.5798590733986,-114.677725743827 41.5798590733986,-114.677725743827 40.7346582500115,-115.999030894641 40.7346582500115))
40596|POLYGON((107.937892973623 19.0567300809347,107.937892973623 20.4367718630051,108.401549575188 20.4367718630051,108.401549575188 19.0567300809347,107.937892973623 19.0567300809347))
40597|POLYGON((-84.2104172485131 7.62170458212288,-84.2104172485131 8.99083382876558,-82.3983835549627 8.99083382876558,-82.3983835549627 7.62170458212288,-84.2104172485131 7.62170458212288))
40599|POLYGON((18.5981804369483 -16.9892782000315,18.5981804369483 -16.2647852466884,20.0010843582618 -16.2647852466884,20.0010843582618 -16.9892782000315,18.5981804369483 -16.9892782000315))
40606|POLYGON((-74.0208550882624 -61.4202496968707,-74.0208550882624 -60.3198996922825,-72.4302680399377 -60.3198996922825,-72.4302680399377 -61.4202496968707,-74.0208550882624 -61.4202496968707))
40618|POLYGON((-70.4935835276526 12.1792795737632,-70.4935835276526 13.1660594210218,-69.3745554820834 13.1660594210218,-69.3745554820834 12.1792795737632,-70.4935835276526 12.1792795737632))
40622|POLYGON((-11.1930017840491 61.1054327880347,-11.1930017840491 62.1192877143599,-10.1029282413928 62.1192877143599,-10.1029282413928 61.1054327880347,-11.1930017840491 61.1054327880347))
40642|POLYGON((-96.3997485143099 33.0701078884136,-96.3997485143099 34.6196260734904,-95.2174245284402 34.6196260734904,-95.2174245284402 33.0701078884136,-96.3997485143099 33.0701078884136))
40648|POLYGON((131.847771727169 42.3833009775737,131.847771727169 43.7039498006028,133.028655604075 43.7039498006028,133.028655604075 42.3833009775737,131.847771727169 42.3833009775737))
40694|POLYGON((24.0010936810127 -4.54830217523553,24.0010936810127 -3.68582362904979,24.7351946688776 -3.68582362904979,24.7351946688776 -4.54830217523553,24.0010936810127 -4.54830217523553))
40705|POLYGON((-62.5787524548292 18.7401175850728,-62.5787524548292 19.6767852634334,-62.1177067255158 19.6767852634334,-62.1177067255158 18.7401175850728,-62.5787524548292 18.7401175850728))
40722|POLYGON((106.02441549616 47.3080495426386,106.02441549616 48.9520814151453,107.046508332473 48.9520814151453,107.046508332473 47.3080495426386,106.02441549616 47.3080495426386))
40727|POLYGON((95.2489951341114 21.76698664089,95.2489951341114 22.7452901110308,96.8956887888139 22.7452901110308,96.8956887888139 21.76698664089,95.2489951341114 21.76698664089))
40732|POLYGON((14.1519499403322 -60.3598238469953,14.1519499403322 -59.4098173427765,15.6501550328163 -59.4098173427765,15.6501550328163 -60.3598238469953,14.1519499403322 -60.3598238469953))
40750|POLYGON((-174.167369682459 62.5585010605333,-174.167369682459 63.3525220654443,-172.412508995057 63.3525220654443,-172.412508995057 62.5585010605333,-174.167369682459 62.5585010605333))
40758|POLYGON((-53.8448574670696 46.7735192249861,-53.8448574670696 48.4012637976511,-52.4706298926098 48.4012637976511,-52.4706298926098 46.7735192249861,-53.8448574670696 46.7735192249861))
40760|POLYGON((-128.501439626937 -35.8014229021421,-128.501439626937 -34.1817444501268,-127.495359002438 -34.1817444501268,-127.495359002438 -35.8014229021421,-128.501439626937 -35.8014229021421))
40780|POLYGON((63.8581078241055 -7.18639229303181,63.8581078241055 -6.11709335859195,65.1809124617984 -6.11709335859195,65.1809124617984 -7.18639229303181,63.8581078241055 -7.18639229303181))
40781|POLYGON((-43.1994727149828 -60.614429160321,-43.1994727149828 -59.1022870254641,-42.5025832365942 -59.1022870254641,-42.5025832365942 -60.614429160321,-43.1994727149828 -60.614429160321))
40792|POLYGON((-167.506247658127 23.0357241767122,-167.506247658127 23.8947220960464,-166.450603661896 23.8947220960464,-166.450603661896 23.0357241767122,-167.506247658127 23.0357241767122))
40794|POLYGON((-104.25934572563 -57.1015498150049,-104.25934572563 -55.5827349591781,-103.207417868611 -55.5827349591781,-103.207417868611 -57.1015498150049,-104.25934572563 -57.1015498150049))
40804|POLYGON((113.516950530668 -25.4854670841353,113.516950530668 -24.3937462928499,114.894256722502 -24.3937462928499,114.894256722502 -25.4854670841353,113.516950530668 -25.4854670841353))
40807|POLYGON((85.5324952374284 -16.2088563253419,85.5324952374284 -14.6593121099309,86.4604565892725 -14.6593121099309,86.4604565892725 -16.2088563253419,85.5324952374284 -16.2088563253419))
40848|POLYGON((-39.2158460571107 -32.0205048256149,-39.2158460571107 -30.636972907281,-38.2686653728665 -30.636972907281,-38.2686653728665 -32.0205048256149,-39.2158460571107 -32.0205048256149))
40855|POLYGON((44.1987828223657 16.9233187525138,44.1987828223657 17.8600242701693,45.8010414353735 17.8600242701693,45.8010414353735 16.9233187525138,44.1987828223657 16.9233187525138))
40866|POLYGON((-23.9101620967534 64.9951841454003,-23.9101620967534 66.8723537376462,-22.7998082764306 66.8723537376462,-22.7998082764306 64.9951841454003,-23.9101620967534 64.9951841454003))
40870|POLYGON((-147.970909830855 -62.2922152564141,-147.970909830855 -61.3415532673436,-146.979772985628 -61.3415532673436,-146.979772985628 -62.2922152564141,-147.970909830855 -62.2922152564141))
40879|POLYGON((-52.0619587156019 -17.8932805318713,-52.0619587156019 -16.934111249739,-50.8181204224502 -16.934111249739,-50.8181204224502 -17.8932805318713,-52.0619587156019 -17.8932805318713))
40891|POLYGON((66.5633218210248 15.5899261442396,66.5633218210248 17.0832314425182,68.1475618921985 17.0832314425182,68.1475618921985 15.5899261442396,66.5633218210248 15.5899261442396))
40897|POLYGON((142.693141547778 -58.5941350219336,142.693141547778 -57.2889119496878,144.02097576995 -57.2889119496878,144.02097576995 -58.5941350219336,142.693141547778 -58.5941350219336))
40916|POLYGON((-44.1148527300909 -15.2335285471938,-44.1148527300909 -14.1897148348387,-42.9658867928524 -14.1897148348387,-42.9658867928524 -15.2335285471938,-44.1148527300909 -15.2335285471938))
40920|POLYGON((-81.4177870065629 -9.11140078661679,-81.4177870065629 -8.04745568865307,-79.8786532439184 -8.04745568865307,-79.8786532439184 -9.11140078661679,-81.4177870065629 -9.11140078661679))
40933|POLYGON((39.1467185427318 -31.3130061471455,39.1467185427318 -30.1877663356148,40.0818412220809 -30.1877663356148,40.0818412220809 -31.3130061471455,39.1467185427318 -31.3130061471455))
40934|POLYGON((121.957631959997 7.96667461417108,121.957631959997 9.09362446841288,122.657811579262 9.09362446841288,122.657811579262 7.96667461417108,121.957631959997 7.96667461417108))
40954|POLYGON((124.551429549695 -23.7421823723765,124.551429549695 -22.5905577535583,125.687258301456 -22.5905577535583,125.687258301456 -23.7421823723765,124.551429549695 -23.7421823723765))
40961|POLYGON((80.5421724246978 47.5876294825007,80.5421724246978 48.8090779793115,81.6630830750245 48.8090779793115,81.6630830750245 47.5876294825007,80.5421724246978 47.5876294825007))
40971|POLYGON((100.474555130689 -28.2969098492769,100.474555130689 -27.0507535719268,101.721475097353 -27.0507535719268,101.721475097353 -28.2969098492769,100.474555130689 -28.2969098492769))
40983|POLYGON((-59.3690766460606 59.3354756216055,-59.3690766460606 60.3860971458918,-58.2718728818878 60.3860971458918,-58.2718728818878 59.3354756216055,-59.3690766460606 59.3354756216055))
40998|POLYGON((33.5483324200235 -61.4010899705365,33.5483324200235 -60.7274654488289,34.5193352724902 -60.7274654488289,34.5193352724902 -61.4010899705365,33.5483324200235 -61.4010899705365))
41004|POLYGON((156.88331595754 54.8749878610716,156.88331595754 55.6052258076883,158.278090757786 55.6052258076883,158.278090757786 54.8749878610716,156.88331595754 54.8749878610716))
41012|POLYGON((-60.3146297796641 -28.5109411393149,-60.3146297796641 -26.9274139018408,-59.3444127437748 -26.9274139018408,-59.3444127437748 -28.5109411393149,-60.3146297796641 -28.5109411393149))
41015|POLYGON((152.206086306211 46.8626608047188,152.206086306211 48.2216090394323,153.485832952722 48.2216090394323,153.485832952722 46.8626608047188,152.206086306211 46.8626608047188))
41016|POLYGON((62.0492771313519 -8.75881561133049,62.0492771313519 -7.74836511327506,63.5572054050601 -7.74836511327506,63.5572054050601 -8.75881561133049,62.0492771313519 -8.75881561133049))
41021|POLYGON((41.587523753931 -34.9332982656737,41.587523753931 -33.7494327903814,42.826896180708 -33.7494327903814,42.826896180708 -34.9332982656737,41.587523753931 -34.9332982656737))
41037|POLYGON((63.8144869258492 1.87564190627865,63.8144869258492 2.76914348013901,65.109213579059 2.76914348013901,65.109213579059 1.87564190627865,63.8144869258492 1.87564190627865))
41039|POLYGON((-78.2646310160209 -62.8472693885981,-78.2646310160209 -61.5900687087305,-77.19201467009 -61.5900687087305,-77.19201467009 -62.8472693885981,-78.2646310160209 -62.8472693885981))
41043|POLYGON((56.3991147241058 67.5283378528539,56.3991147241058 68.0719127900706,57.2428115593444 68.0719127900706,57.2428115593444 67.5283378528539,56.3991147241058 67.5283378528539))
41045|POLYGON((-169.997817404292 -35.6098971665678,-169.997817404292 -34.4780188204862,-168.626380486721 -34.4780188204862,-168.626380486721 -35.6098971665678,-169.997817404292 -35.6098971665678))
41046|POLYGON((107.496495216874 16.275267560586,107.496495216874 17.5809003146121,108.062309172066 17.5809003146121,108.062309172066 16.275267560586,107.496495216874 16.275267560586))
41082|POLYGON((-159.71534060312 -6.59486205757597,-159.71534060312 -5.72183064559795,-158.969350317756 -5.72183064559795,-158.969350317756 -6.59486205757597,-159.71534060312 -6.59486205757597))
41096|POLYGON((136.548869616836 2.40816460312783,136.548869616836 3.24008042593973,137.862255380028 3.24008042593973,137.862255380028 2.40816460312783,136.548869616836 2.40816460312783))
41102|POLYGON((-61.2583743186474 35.4213685908881,-61.2583743186474 36.2106276072336,-59.7066653901413 36.2106276072336,-59.7066653901413 35.4213685908881,-61.2583743186474 35.4213685908881))
41103|POLYGON((-0.8643536824066 -58.7420269615754,-0.8643536824066 -57.6158729832828,0.07341224113891 -57.6158729832828,0.07341224113891 -58.7420269615754,-0.8643536824066 -58.7420269615754))
41150|POLYGON((-112.586676748114 -51.4380155327529,-112.586676748114 -49.9947606563837,-111.892661778002 -49.9947606563837,-111.892661778002 -51.4380155327529,-112.586676748114 -51.4380155327529))
41159|POLYGON((-155.460045455093 34.7097527425354,-155.460045455093 35.8263077016246,-154.135121977034 35.8263077016246,-154.135121977034 34.7097527425354,-155.460045455093 34.7097527425354))
41160|POLYGON((135.07426210556 5.11782686289458,135.07426210556 6.31909153309431,136.064987066303 6.31909153309431,136.064987066303 5.11782686289458,135.07426210556 5.11782686289458))
41162|POLYGON((-166.869568428417 64.4371923226448,-166.869568428417 65.3715769175548,-165.475890019196 65.3715769175548,-165.475890019196 64.4371923226448,-166.869568428417 64.4371923226448))
41166|POLYGON((90.5128818779992 -7.3758805617736,90.5128818779992 -6.052155224646,91.3848767815188 -6.052155224646,91.3848767815188 -7.3758805617736,90.5128818779992 -7.3758805617736))
41186|POLYGON((-19.7197575232896 51.012267792188,-19.7197575232896 51.8330930427556,-18.754252434105 51.8330930427556,-18.754252434105 51.012267792188,-19.7197575232896 51.012267792188))
41191|POLYGON((-157.686887427073 -64.6989892175395,-157.686887427073 -63.7815307501759,-156.19748027147 -63.7815307501759,-156.19748027147 -64.6989892175395,-157.686887427073 -64.6989892175395))
41197|POLYGON((122.193514661493 53.287879213543,122.193514661493 54.7614326127269,123.160432187102 54.7614326127269,123.160432187102 53.287879213543,122.193514661493 53.287879213543))
41223|POLYGON((-83.0186468910288 50.8346574528344,-83.0186468910288 52.1721166897146,-82.2373379817449 52.1721166897146,-82.2373379817449 50.8346574528344,-83.0186468910288 50.8346574528344))
41224|POLYGON((-25.7995600467769 19.0147008062147,-25.7995600467769 19.9599574339644,-24.5583748203995 19.9599574339644,-24.5583748203995 19.0147008062147,-25.7995600467769 19.0147008062147))
41233|POLYGON((84.0829140668144 65.6913074145196,84.0829140668144 66.7073283202142,85.1971067863911 66.7073283202142,85.1971067863911 65.6913074145196,84.0829140668144 65.6913074145196))
41245|POLYGON((-10.0605727111362 -67.3573386767863,-10.0605727111362 -65.9939507718385,-8.45352716584018 -65.9939507718385,-8.45352716584018 -67.3573386767863,-10.0605727111362 -67.3573386767863))
41249|POLYGON((-93.0565837196261 -44.8497258829415,-93.0565837196261 -43.5430999306665,-92.2078633307194 -43.5430999306665,-92.2078633307194 -44.8497258829415,-93.0565837196261 -44.8497258829415))
41254|POLYGON((32.2587386682728 49.1421812348372,32.2587386682728 50.1795313816576,33.686483406266 50.1795313816576,33.686483406266 49.1421812348372,32.2587386682728 49.1421812348372))
