id|wkt
38760|POLYGON((23.8497099831391 23.7254019714903,23.3685969230292 24.9572049649976,24.8868355279924 25.5501929874824,25.3679485881023 24.3183899939751,23.8497099831391 23.7254019714903))
38762|POLYGON((-96.5111049322525 -22.9827016211385,-96.9831306794185 -22.5169168283242,-95.9339310718211 -21.4536592116252,-95.4619053246551 -21.9194440044395,-96.5111049322525 -22.9827016211385))
38765|POLYGON((81.5289425674785 125.01359482882,80.3919962790136 125.522938589469,80.9766532245033 126.82799736422,82.1135995129682 126.318653603571,81.5289425674785 125.01359482882))
38768|POLYGON((-42.2313374384402 11.2888228649595,-43.4503682655499 10.2466983895918,-44.4463646676329 11.4117706496989,-43.2273338405232 12.4538951250666,-42.2313374384402 11.2888228649595))
38788|POLYGON((-30.0675958838448 42.368536896098,-31.4881544798117 42.0468767572848,-31.7713629842237 43.2976200942667,-30.3508043882568 43.6192802330799,-30.0675958838448 42.368536896098))
38794|POLYGON((57.6961825942113 -150.407677867649,56.6972389345328 -150.686554319207,56.3167061332503 -149.323474622027,57.3156497929287 -149.044598170468,57.6961825942113 -150.407677867649))
38795|POLYGON((-33.2518715344493 30.124952360225,-33.6552945634145 31.6535893957052,-32.5364810332712 31.9488557883815,-32.1330580043061 30.4202187529012,-33.2518715344493 30.124952360225))
38803|POLYGON((-48.1552452837731 32.645918478473,-48.99415096135 33.293016206454,-48.0036511002091 34.5771127520295,-47.1647454226322 33.9300150240484,-48.1552452837731 32.645918478473))
38830|POLYGON((-134.348291126976 -2.90509146099271,-134.721169005381 -3.79364154184069,-135.32576909344 -3.53992258668191,-134.952891215035 -2.65137250583393,-134.348291126976 -2.90509146099271))
38849|POLYGON((-138.395462547471 55.3559969745005,-138.591819950317 53.7972886412289,-139.83484825202 53.9538784302083,-139.638490849174 55.5125867634798,-138.395462547471 55.3559969745005))
38850|POLYGON((7.92115738281603 -84.2131454526009,6.4304457938688 -84.5516626790833,6.15831531851557 -83.3532951468599,7.6490269074628 -83.0147779203776,7.92115738281603 -84.2131454526009))
38884|POLYGON((166.586641241498 -41.4557453963508,166.566311705543 -40.458519372049,167.761591967852 -40.4341522852737,167.781921503806 -41.4313783095755,166.586641241498 -41.4557453963508))
38910|POLYGON((-43.2752039955663 37.5834986074305,-43.2840190821519 35.9571031162493,-44.6557461818233 35.9645378965478,-44.6469310952376 37.590933387729,-43.2752039955663 37.5834986074305))
38913|POLYGON((14.652785039027 -1.00424801752109,14.5334022132273 0.273180957018506,15.5337252545315 0.366666695766941,15.6531080803313 -0.910762278772659,14.652785039027 -1.00424801752109))
38922|POLYGON((-143.655512414295 -105.160898140675,-144.233639331369 -104.568814589244,-143.461986600361 -103.815351309691,-142.883859683286 -104.407434861122,-143.655512414295 -105.160898140675))
38926|POLYGON((8.19180148873384 7.59424419624381,8.02357009746656 6.74468264252335,6.54989184276433 7.03650251358883,6.71812323403161 7.88606406730929,8.19180148873384 7.59424419624381))
38928|POLYGON((31.1776258949497 -104.657115969401,30.0143188779927 -105.017872286864,29.6580761486625 -103.869119938789,30.8213831656196 -103.508363621325,31.1776258949497 -104.657115969401))
38959|POLYGON((64.1220279259962 104.721900341992,62.9238576780773 105.426410454446,63.2454455659228 105.973339494209,64.4436158138418 105.268829381755,64.1220279259962 104.721900341992))
38962|POLYGON((143.928972393541 -37.2334547304918,143.240735308287 -38.9640623502799,141.940935789362 -38.4471512826923,142.629172874616 -36.7165436629042,143.928972393541 -37.2334547304918))
38970|POLYGON((8.93130539158014 -64.8441309072745,8.73525328690733 -66.0015263082947,7.64778620268382 -65.8173194154416,7.84383830735663 -64.6599240144214,8.93130539158014 -64.8441309072745))
38996|POLYGON((-137.532827999279 -66.9056561526524,-138.300997901809 -66.0800983238803,-137.426055210974 -65.2659765045304,-136.657885308444 -66.0915343333025,-137.532827999279 -66.9056561526524))
39006|POLYGON((33.0764203677317 -2.27491943610796,31.8653465865563 -2.17450771845957,31.9205284031575 -1.508955401973,33.1316021843328 -1.60936711962139,33.0764203677317 -2.27491943610796))
39020|POLYGON((50.5780447127084 -169.989371400136,48.9492975329308 -170.269882716231,48.8289833407416 -169.571296277925,50.4577305205192 -169.29078496183,50.5780447127084 -169.989371400136))
39024|POLYGON((58.3020348405995 45.8016079800776,57.5000605555565 45.6611900800036,57.4538559130989 45.9250804748965,58.255830198142 46.0654983749705,58.3020348405995 45.8016079800776))
39025|POLYGON((72.1379038061371 -84.1236533829854,71.964655099296 -84.89891719097,71.3747920234161 -84.7671001061829,71.5480407302572 -83.9918362981983,72.1379038061371 -84.1236533829854))
39050|POLYGON((88.2119461917936 95.524134554848,87.6837146799109 96.7547910996866,88.7051705253666 97.1932279388108,89.2334020372493 95.9625713939722,88.2119461917936 95.524134554848))
39053|POLYGON((8.57984171376282 44.1412600052117,7.51872652003539 44.9586983296998,8.09833435660037 45.7110862021032,9.15944955032779 44.8936478776151,8.57984171376282 44.1412600052117))
39064|POLYGON((-100.045694368511 4.96399716239146,-100.257716804617 6.13453310247882,-99.362035547321 6.29677034410633,-99.1500131112157 5.12623440401898,-100.045694368511 4.96399716239146))
39075|POLYGON((-8.57264370070821 3.5783780619545,-9.39545195980856 2.9837393830396,-9.85812824801811 3.62394979101945,-9.03531998891776 4.21858846993435,-8.57264370070821 3.5783780619545))
39082|POLYGON((-30.7603374412539 93.3985656208752,-31.9892668294832 92.28606731177,-32.7227937943941 93.0963632347928,-31.4938644061649 94.208861543898,-30.7603374412539 93.3985656208752))
39093|POLYGON((108.584719352398 146.621640823855,107.80113056575 147.476731348888,108.727532966284 148.325668989676,109.511121752932 147.470578464642,108.584719352398 146.621640823855))
39108|POLYGON((61.1516607059788 -19.935612859443,60.2521844421178 -20.4424043747525,59.548276267387 -19.1930766413919,60.447752531248 -18.6862851260824,61.1516607059788 -19.935612859443))
39133|POLYGON((91.1065019437951 66.1515121924013,89.8591689428883 66.5441680212488,90.2746591424778 67.8640379924203,91.5219921433845 67.4713821635728,91.1065019437951 66.1515121924013))
39141|POLYGON((-68.0371743380661 17.3018592861449,-69.5088692515208 17.0999775256847,-69.6404717089092 18.0593443684104,-68.1687767954545 18.2612261288706,-68.0371743380661 17.3018592861449))
39152|POLYGON((-20.9723296145214 -54.5003172707906,-21.2141911542155 -55.396584456591,-22.4394680598353 -55.0659382345271,-22.1976065201413 -54.1696710487267,-20.9723296145214 -54.5003172707906))
39163|POLYGON((-33.9042223431389 133.924565322306,-35.1129430126182 133.289156371325,-35.7012373405594 134.408252211605,-34.4925166710801 135.043661162586,-33.9042223431389 133.924565322306))
39173|POLYGON((-32.5322278803805 -135.405674931137,-33.482534605853 -135.321537024928,-33.342680215889 -133.741933094212,-32.3923734904165 -133.826071000421,-32.5322278803805 -135.405674931137))
39175|POLYGON((-62.1907694488521 44.0720877469211,-62.3743295150324 45.2863612822192,-61.5310231385064 45.4138427514151,-61.3474630723261 44.1995692161169,-62.1907694488521 44.0720877469211))
39186|POLYGON((58.688349666755 27.3138602721403,58.3897732973648 26.1822344047333,57.6102725630528 26.3879035272686,57.908848932443 27.5195293946757,58.688349666755 27.3138602721403))
39187|POLYGON((25.6076149954983 -45.2576585876836,24.9693367337919 -45.6491835258544,24.0299245862938 -44.1177195140539,24.6682028480002 -43.7261945758831,25.6076149954983 -45.2576585876836))
39189|POLYGON((-28.0627373509406 -92.5376418969038,-29.0016246320289 -91.830179418929,-28.251887623095 -90.8351887815961,-27.3130003420067 -91.5426512595708,-28.0627373509406 -92.5376418969038))
39196|POLYGON((5.47178331370601 131.99379862645,3.89699444847574 131.344230990538,3.42958954877061 132.477390943274,5.00437841400088 133.126958579187,5.47178331370601 131.99379862645))
39209|POLYGON((87.2690736998246 87.6330260381785,86.7067508764522 89.3125488426248,87.1153167875351 89.4493412315377,87.6776396109076 87.7698184270914,87.2690736998246 87.6330260381785))
39216|POLYGON((110.907905686138 45.3566558906297,110.342349380418 46.1558185937809,111.184952427429 46.7521170253474,111.750508733149 45.9529543221962,110.907905686138 45.3566558906297))
39219|POLYGON((-8.98713033258929 -101.962848567287,-10.1534327249917 -101.253214614456,-9.48864414145149 -100.160616786616,-8.32234174904908 -100.870250739447,-8.98713033258929 -101.962848567287))
39223|POLYGON((-81.308896179982 62.4329982892746,-82.1411454368951 61.256287202292,-83.298747646066 62.0750213750563,-82.466498389153 63.251732462039,-81.308896179982 62.4329982892746))
39235|POLYGON((118.796248655705 -39.9271999442429,118.672164692809 -41.0537555593735,117.83896939063 -40.9619836365563,117.963053353526 -39.8354280214258,118.796248655705 -39.9271999442429))
39247|POLYGON((-42.1265316439693 152.640302567045,-42.8083108104712 152.482301767995,-42.9907502075106 153.269534369337,-42.3089710410088 153.427535168388,-42.1265316439693 152.640302567045))
39281|POLYGON((-49.5151352400906 25.7790667494155,-50.7338238970623 26.8496321005912,-49.7905513774072 27.9234157036885,-48.5718627204356 26.8528503525128,-49.5151352400906 25.7790667494155))
39294|POLYGON((22.9825734457256 71.3528476831655,22.1054283837651 70.3294304294769,21.2315511548568 71.0784085157206,22.1086962168173 72.1018257694093,22.9825734457256 71.3528476831655))
39295|POLYGON((15.495866708545 52.8001438554926,14.2924994130998 53.6486443988834,14.9895303894081 54.6371933012208,16.1928976848533 53.7886927578299,15.495866708545 52.8001438554926))
39297|POLYGON((3.86478791476515 -173.483574713509,2.57191853495914 -173.001254145534,3.13776491350994 -171.484492255048,4.43063429331595 -171.966812823023,3.86478791476515 -173.483574713509))
39298|POLYGON((68.6751423292534 -16.6985867118596,68.3961097533338 -17.1071381040927,67.6793192855322 -16.6175842941495,67.9583518614518 -16.2090329019165,68.6751423292534 -16.6985867118596))
39314|POLYGON((81.3139208342732 -57.0338927297809,80.3915769319884 -57.7751320832322,79.6193402893919 -56.8142174271181,80.5416841916766 -56.0729780736669,81.3139208342732 -57.0338927297809))
39316|POLYGON((-124.675704760914 -34.1504834064319,-124.74696192619 -32.9833356019304,-123.533214155769 -32.909233397268,-123.461956990493 -34.0763812017695,-124.675704760914 -34.1504834064319))
39350|POLYGON((-13.7154575230589 10.5937018602751,-14.5608563480197 10.1812097999424,-15.0779602071501 11.2410095801828,-14.2325613821893 11.6535016405155,-13.7154575230589 10.5937018602751))
39356|POLYGON((108.395555283859 134.29810927515,107.647869312139 135.465802747776,108.680627790784 136.127088474519,109.428313762504 134.959395001893,108.395555283859 134.29810927515))
39357|POLYGON((22.2333049031389 181.478899334385,21.4518428951096 181.329127185996,21.3375973137183 181.925223205202,22.1190593217475 182.074995353591,22.2333049031389 181.478899334385))
39372|POLYGON((12.3654578087136 141.877343943093,10.9826223635261 141.8932264111,10.997071701616 143.151283840235,12.3799071468035 143.135401372227,12.3654578087136 141.877343943093))
39386|POLYGON((-9.68994835642959 61.9456736354177,-10.2527981927807 61.2405779591999,-11.283223204703 62.0631252657492,-10.7203733683518 62.768220941967,-9.68994835642959 61.9456736354177))
39397|POLYGON((86.1152236655713 37.0552755797665,84.8601025372673 37.6132532150285,85.4771590602738 39.001267053647,86.7322801885778 38.443289418385,86.1152236655713 37.0552755797665))
39399|POLYGON((-12.1055662954646 50.7684171896429,-13.6512920915913 50.0382538325471,-14.0088453445602 50.795179363296,-12.4631195484336 51.5253427203918,-12.1055662954646 50.7684171896429))
39404|POLYGON((128.939763430407 -16.0583838715701,128.773715110641 -17.2515685837326,127.465176733968 -17.0694671902261,127.631225053734 -15.8762824780636,128.939763430407 -16.0583838715701))
39429|POLYGON((-58.1214348850228 -22.4292145255147,-58.542717775844 -21.769995981235,-57.6665727314682 -21.2100831567611,-57.2452898406471 -21.8693017010408,-58.1214348850228 -22.4292145255147))
39430|POLYGON((73.3490075485781 -78.2256769322627,73.0859261784145 -79.2363287522829,72.1236197384546 -78.9858321007884,72.3867011086181 -77.9751802807682,73.3490075485781 -78.2256769322627))
39431|POLYGON((-28.004843467571 -37.1899999439512,-28.1429239736805 -38.1866399187634,-28.8231221167344 -38.0924011703474,-28.685041610625 -37.0957611955353,-28.004843467571 -37.1899999439512))
39436|POLYGON((79.5659392095256 6.16138168747533,79.1744969402563 5.52697672677115,77.8358448735124 6.35295545522649,78.2272871427817 6.98736041593067,79.5659392095256 6.16138168747533))
39439|POLYGON((-98.7640190941022 -39.5820097131538,-99.8881577146753 -38.3311305279586,-98.9091527102611 -37.4513194732847,-97.7850140896881 -38.7021986584799,-98.7640190941022 -39.5820097131538))
39448|POLYGON((-41.7194592976888 170.2655057081,-42.9964486838762 170.43495456467,-42.825871328682 171.720448468355,-41.5488819424946 171.550999611786,-41.7194592976888 170.2655057081))
39458|POLYGON((86.8623954983854 18.7621522211825,86.3540246983673 20.0323543397985,87.6610307008653 20.5554550946944,88.1694015008834 19.2852529760784,86.8623954983854 18.7621522211825))
39463|POLYGON((61.6058474296508 -38.336376261585,61.4354822835248 -37.4760615994857,62.5031625247279 -37.2646325627371,62.6735276708538 -38.1249472248365,61.6058474296508 -38.336376261585))
39491|POLYGON((-89.5249756202529 11.343410080848,-90.0847907461598 12.0624835095671,-89.3984749213242 12.5967960909354,-88.8386597954173 11.8777226622162,-89.5249756202529 11.343410080848))
39500|POLYGON((23.5150105327438 -7.0239158194619,23.023816931525 -5.85330947259314,24.3584898269193 -5.29327254156887,24.8496834281381 -6.46387888843763,23.5150105327438 -7.0239158194619))
39509|POLYGON((-126.79865529129 -107.180006453879,-127.637062068901 -106.211002738548,-126.689072820459 -105.390778214719,-125.850666042848 -106.35978193005,-126.79865529129 -107.180006453879))
39510|POLYGON((-43.770063358248 175.089485628344,-45.1611994632608 174.119535795823,-46.1807667375335 175.581834977878,-44.7896306325207 176.551784810399,-43.770063358248 175.089485628344))
39512|POLYGON((-36.6114470341753 -105.390837095321,-37.9460480863281 -105.240799184192,-37.7665207957212 -103.643887382834,-36.4319197435684 -103.793925293963,-36.6114470341753 -105.390837095321))
39517|POLYGON((24.8863421356815 -62.6655898464528,23.8056412644844 -63.1040800386917,23.3551910811923 -61.9939026296394,24.4358919523894 -61.5554124374005,24.8863421356815 -62.6655898464528))
39520|POLYGON((10.7571987237462 -0.4252365497189,9.60966410558709 0.290384289855358,10.4231672680255 1.59487821912015,11.5707018861846 0.879257379545894,10.7571987237462 -0.4252365497189))
39521|POLYGON((117.603400960597 -45.8346008564983,117.448890241559 -47.5461895740416,116.442106863947 -47.4553039412984,116.596617582985 -45.743715223755,117.603400960597 -45.8346008564983))
39525|POLYGON((20.3574472294623 51.1711160400401,18.998926807219 50.7305844735332,18.6107814151469 51.9275553197103,19.9693018373902 52.3680868862173,20.3574472294623 51.1711160400401))
39545|POLYGON((75.2355253914206 -94.7094277505398,74.4068743343136 -96.304620510136,73.5443959656268 -95.8565908863523,74.3730470227339 -94.2613981267562,75.2355253914206 -94.7094277505398))
39548|POLYGON((-24.4735855976954 -58.4165716290579,-24.7671129244607 -56.8532684207208,-23.4043363937552 -56.5973921774539,-23.1108090669899 -58.160695385791,-24.4735855976954 -58.4165716290579))
39549|POLYGON((89.8030157019376 -80.1792842892923,88.8328151838342 -80.8792471652821,87.9682405181236 -79.6808824842618,88.9384410362271 -78.980919608272,89.8030157019376 -80.1792842892923))
39552|POLYGON((-95.5417501688693 57.6250678660591,-95.7704003755286 56.6029146064348,-97.2571079666933 56.9354831276041,-97.028457760034 57.9576363872284,-95.5417501688693 57.6250678660591))
39562|POLYGON((-42.6416361988881 0.297234163689609,-43.7735724019092 0.964040597801144,-43.0050076860819 2.26871641030833,-41.8730714830608 1.60190997619679,-42.6416361988881 0.297234163689609))
